Timestamp,DateTime,Countdown,ValidLeftGaze,ValidRightGaze,XPixels,YPixels,ValidLeftPupil,LeftPupilDiameter,ValidRightPupil,RightPupilDiameter,LeftGazeOriginInTrackBoxCoordinatesX,LeftGazeOriginInTrackBoxCoordinatesY,LeftGazeOriginInTrackBoxCoordinatesZ,LeftGazeOriginInUserCoordinatesX,LeftGazeOriginInUserCoordinatesY,LeftGazeOriginInUserCoordinatesZ,LeftGazePointInUserCoordinatesX,LeftGazePointInUserCoordinatesY,LeftGazePointInUserCoordinatesZ,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazeRayScreenOriginX,LeftGazeRayScreenOriginY,LeftGazeRayScreenOriginZ,LeftGazeRayScreenDirectionX,LeftGazeRayScreenDirectionY,LeftGazeRayScreenDirectionZ,RightGazeOriginInTrackBoxCoordinatesX,RightGazeOriginInTrackBoxCoordinatesY,RightGazeOriginInTrackBoxCoordinatesZ,RightGazeOriginInUserCoordinatesX,RightGazeOriginInUserCoordinatesY,RightGazeOriginInUserCoordinatesZ,RightGazePointInUserCoordinatesX,RightGazePointInUserCoordinatesY,RightGazePointInUserCoordinatesZ,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazeRayScreenOriginX,RightGazeRayScreenOriginY,RightGazeRayScreenOriginZ,RightGazeRayScreenDirectionX,RightGazeRayScreenDirectionY,RightGazeRayScreenDirectionZ,PanelNameLooked
2024-07-09 04:10:16.866,2024-07-09 04:10:16.866,296.3382,True,True,0.4880337,0.4780729,937.0248,563.6812,True,4.635559,True,4.952087,0.7367849,0.6601996,0.3665873,-101.4987,-68.70108,570.2715,-2.314255,107.3365,32.23021,0.4847753,0.4744821,-284.6094,53.97887,25.65704,-0.0312267,0.02943697,0.9990788,0.5979148,0.6732248,0.3700027,-42.63831,-75.35846,578.5582,-0.1257485,105.9201,31.71476,0.4912922,0.4816638,-284.6054,53.97638,25.65704,-0.01787988,0.02116291,0.9996161,FPVAR
2024-07-09 04:10:16.901,2024-07-09 04:10:16.901,296.3038,True,True,0.4863066,0.4720547,933.7087,570.1809,True,4.627594,True,4.94838,0.737019,0.6602248,0.3681243,-101.7295,-68.80019,571.0046,-3.691217,108.0755,32.4992,0.4806749,0.4707351,-284.6119,53.98016,25.65704,-0.03962278,0.03374399,0.9986448,0.5981328,0.6732535,0.3715386,-42.78848,-75.46878,579.3093,0.09124386,107.5549,32.30978,0.4919383,0.4733744,-284.605,53.97925,25.65704,-0.01653619,0.03072701,0.9993911,FPVAR
2024-07-09 04:10:16.937,2024-07-09 04:10:16.937,296.2687,True,True,0.4900655,0.4667603,940.9257,575.8989,True,4.635651,True,4.943878,0.7373375,0.6602921,0.3689,-101.929,-68.87154,571.3572,-1.972602,109.1762,32.89988,0.4857926,0.4651542,-284.6088,53.9821,25.65704,-0.0291432,0.0401872,0.9987671,0.598392,0.6732784,0.3721746,-42.92384,-75.51933,579.6143,0.8972091,108.5427,32.66928,0.4943383,0.4683664,-284.6035,53.98099,25.65704,-0.01162351,0.03650213,0.999266,FPVAR
2024-07-09 04:10:16.975,2024-07-09 04:10:16.975,296.2325,True,True,0.4889415,0.4648778,938.7676,577.9319,True,4.646057,True,4.950027,0.737525,0.6603366,0.3692156,-102.0342,-68.90729,571.4955,-1.493977,109.7622,33.11313,0.4872178,0.4621829,-284.6079,53.98313,25.65704,-0.02621462,0.04361344,0.9987045,0.5985614,0.6732695,0.3726115,-43.01324,-75.54296,579.8254,-0.3363227,108.6992,32.72625,0.4906652,0.4675727,-284.6057,53.98126,25.65704,-0.01915369,0.03741117,0.9991164,FPVAR
2024-07-09 04:10:17.013,2024-07-09 04:10:17.013,296.1943,True,True,0.4900292,0.462532,940.8561,580.4655,True,4.642487,True,4.947464,0.7377251,0.6604093,0.3692529,-102.12,-68.93851,571.4955,-2.073832,111.1972,33.63543,0.4854912,0.4549072,-284.6089,53.98565,25.65704,-0.02973549,0.05197642,0.9982055,0.598757,0.6732686,0.3725968,-43.0974,-75.54082,579.8121,0.9741077,108.1895,32.54072,0.4945673,0.4701568,-284.6034,53.98037,25.65704,-0.01113589,0.03443873,0.9993448,FPVAR
2024-07-09 04:10:17.049,2024-07-09 04:10:17.049,296.157,True,True,0.4885875,0.4583054,938.088,585.0302,True,4.627396,True,4.93222,0.7379665,0.6604924,0.3699995,-102.285,-69.01556,571.8386,-3.954631,111.9112,33.89536,0.4798905,0.4512869,-284.6124,53.9869,25.65704,-0.04119472,0.05611435,0.9975742,0.5989984,0.6733071,0.3734381,-43.2328,-75.61053,580.2183,1.886536,109.1427,32.88774,0.4972844,0.4653239,-284.6017,53.98204,25.65704,-0.005583757,0.0400057,0.9991838,FPVAR
2024-07-09 04:10:17.088,2024-07-09 04:10:17.088,296.1201,True,True,0.4934814,0.4572194,947.4843,586.2031,True,4.643143,True,4.927979,0.7380686,0.660475,0.3706902,-102.3881,-69.04803,572.1695,-1.302741,112.5139,34.1147,0.4877873,0.4482314,-284.6075,53.98796,25.65704,-0.02500749,0.0596505,0.997906,0.5990507,0.6732361,0.3739913,-43.27612,-75.61551,580.4941,2.521585,108.9685,32.82428,0.4991755,0.4662074,-284.6005,53.98173,25.65704,-0.001681366,0.03898626,0.9992383,FPVAR
2024-07-09 04:10:17.125,2024-07-09 04:10:17.125,296.0817,True,True,0.550473,0.4568945,1056.908,586.554,True,4.645859,True,4.911743,0.7376685,0.6605277,0.3713236,-102.2763,-69.11129,572.5059,15.75075,113.0033,34.29275,0.5385693,0.4457501,-284.5763,53.98882,25.65704,0.07875734,0.06232768,0.9949435,0.5986837,0.6732398,0.3746055,-43.13952,-75.6582,580.8092,23.74564,108.6073,32.69283,0.5623766,0.4680388,-284.5616,53.9811,25.65704,0.1269256,0.0365793,0.9912376,FPVAR
2024-07-09 04:10:17.168,2024-07-09 04:10:17.168,296.0451,True,True,0.5618647,0.4584689,1078.78,584.8536,True,4.601959,True,4.854034,0.7373469,0.6605422,0.3687103,-101.9142,-68.96606,571.2514,22.29469,112.4029,34.07426,0.5580559,0.448794,-284.5643,53.98777,25.65704,0.1181254,0.05861097,0.9912675,0.5983321,0.6733379,0.3719463,-42.88929,-75.53031,579.4999,24.85282,108.5865,32.68526,0.5656735,0.4681439,-284.5596,53.98106,25.65704,0.1335246,0.03642679,0.9903758,FPVAR
2024-07-09 04:10:17.205,2024-07-09 04:10:17.205,296.0012,True,True,0.5601139,0.4578703,1075.419,585.5001,True,4.575119,True,4.820541,0.737256,0.6605062,0.3680927,-101.8228,-68.91523,570.9579,22.34593,112.1737,33.99084,0.5582085,0.4499562,-284.5642,53.98736,25.65704,0.1184338,0.057282,0.9913083,0.5982277,0.6733252,0.3712586,-42.81902,-75.48102,579.1639,23.62564,109.0519,32.85463,0.5620193,0.4657845,-284.5618,53.98188,25.65704,0.1261981,0.03915812,0.9912319,FPVAR
2024-07-09 04:10:17.247,2024-07-09 04:10:17.247,295.965,True,True,0.5600892,0.4621263,1075.371,580.9036,True,4.548203,True,4.787308,0.7371166,0.6604131,0.3677023,-101.7317,-68.85404,570.7819,21.37683,111.1102,33.60376,0.5553226,0.4553482,-284.5659,53.9855,25.65704,0.1126792,0.0511625,0.9923134,0.5981355,0.6732598,0.3709366,-42.76766,-75.43267,579.0112,24.5782,108.4366,32.63067,0.5648558,0.4689043,-284.5601,53.9808,25.65704,0.1318964,0.03556683,0.9906252,FPVAR
2024-07-09 04:10:17.285,2024-07-09 04:10:17.285,295.9232,True,True,0.5614532,0.4582556,1077.99,585.0839,True,4.518967,True,4.751343,0.7369865,0.660401,0.3676362,-101.672,-68.8462,570.7597,22.40716,111.6872,33.81379,0.5583909,0.452423,-284.5641,53.98651,25.65704,0.1188398,0.05446717,0.9914184,0.5979429,0.6733351,0.3708822,-42.68209,-75.46216,578.9862,24.46395,109.3864,32.9764,0.5645156,0.4640883,-284.5603,53.98247,25.65704,0.1311849,0.04107141,0.9905068,FPVAR
2024-07-09 04:10:17.321,2024-07-09 04:10:17.321,295.8846,True,True,0.5626583,0.4627383,1080.304,580.2426,True,4.522903,True,4.737473,0.7369532,0.6603679,0.3676553,-101.6601,-68.8336,570.773,22.79892,110.9287,33.5377,0.5595574,0.4562684,-284.5633,53.98518,25.65704,0.1211928,0.05006245,0.9913657,0.5978612,0.6733077,0.3709126,-42.64795,-75.4527,579.0052,24.88157,108.3766,32.60888,0.5657592,0.4692082,-284.5595,53.98069,25.65704,0.133678,0.03521089,0.9903991,FPVAR
2024-07-09 04:10:17.357,2024-07-09 04:10:17.357,295.8495,True,True,0.5587564,0.4632298,1072.812,579.7119,True,4.509811,True,4.732407,0.7369696,0.6603705,0.3672577,-101.6323,-68.81115,570.5773,22.28467,111.8406,33.86961,0.558026,0.4516451,-284.5643,53.98678,25.65704,0.1180896,0.05535457,0.9914589,0.5978409,0.6732465,0.3704574,-42.62282,-75.39731,578.7842,22.77517,107.2709,32.20641,0.5594867,0.4748144,-284.5634,53.97875,25.65704,0.1211461,0.02885628,0.9922152,FPVAR
2024-07-09 04:10:17.393,2024-07-09 04:10:17.393,295.812,True,True,0.5588905,0.465256,1073.07,577.5235,True,4.496719,True,4.719452,0.7369835,0.660406,0.366845,-101.6018,-68.80167,570.3729,20.74839,110.0995,33.23591,0.5534514,0.4604726,-284.5671,53.98372,25.65704,0.1089392,0.04531949,0.9930148,0.5978587,0.6733041,0.3701073,-42.61755,-75.39931,578.6074,24.40152,108.2127,32.54918,0.5643297,0.4700394,-284.5604,53.9804,25.65704,0.1308327,0.03427309,0.9908119,FPVAR
2024-07-09 04:10:17.428,2024-07-09 04:10:17.428,295.7772,True,True,0.5582092,0.4635987,1071.762,579.3134,True,4.499451,True,4.72641,0.7370222,0.6604983,0.366667,-101.6016,-68.8298,570.2785,21.24408,111.1655,33.62392,0.5549273,0.4550681,-284.5662,53.98559,25.65704,0.1118984,0.05148409,0.9923851,0.5978819,0.6733958,0.3699079,-42.61993,-75.42552,578.503,23.44824,107.8005,32.39916,0.561491,0.4721293,-284.5621,53.97968,25.65704,0.1251585,0.03191056,0.9916235,FPVAR
2024-07-09 04:10:17.464,2024-07-09 04:10:17.464,295.7417,True,True,0.5589851,0.4670088,1073.251,575.6306,True,4.4897,True,4.735229,0.7370625,0.660573,0.366098,-101.5681,-68.82742,569.9937,22.13988,111.0189,33.57054,0.557595,0.4558115,-284.5645,53.98534,25.65704,0.1172538,0.05060682,0.9918118,0.5979074,0.6734372,0.3692549,-42.60696,-75.40101,578.1769,23.07355,106.602,31.96296,0.5603753,0.478206,-284.5628,53.97758,25.65704,0.1229493,0.02496981,0.9920987,FPVAR
2024-07-09 04:10:17.501,2024-07-09 04:10:17.501,295.7061,True,True,0.558688,0.4691653,1072.681,573.3015,True,4.493164,True,4.728577,0.7369777,0.6606374,0.3650261,-101.439,-68.79209,569.4728,22.57404,110.2171,33.27875,0.5588878,0.4598763,-284.5638,53.98393,25.65704,0.1198767,0.04594922,0.9917248,0.5977997,0.6734886,0.3681841,-42.52126,-75.3543,577.6479,22.43985,106.553,31.94506,0.5584882,0.4784544,-284.564,53.97749,25.65704,0.1191589,0.02469399,0.992568,FPVAR
2024-07-09 04:10:17.537,2024-07-09 04:10:17.537,295.6695,True,True,0.560593,0.4627042,1076.339,580.2795,True,4.489075,True,4.746658,0.7367739,0.6606131,0.364104,-101.2745,-68.72918,569.0381,22.566,111.9609,33.91344,0.5588638,0.4510348,-284.5638,53.98699,25.65704,0.1197847,0.05604429,0.9912167,0.5976617,0.6734679,0.3673538,-42.43161,-75.2925,577.2429,23.72742,107.3579,32.23803,0.5623223,0.4743736,-284.5616,53.9789,25.65704,0.1268355,0.02934187,0.9914896,FPVAR
2024-07-09 04:10:17.572,2024-07-09 04:10:17.572,295.6323,True,True,0.5586058,0.4652404,1072.523,577.5403,True,4.47966,True,4.744095,0.736526,0.6604989,0.3643079,-101.1904,-68.69524,569.1614,21.82442,111.6008,33.78235,0.5566556,0.4528607,-284.5651,53.98635,25.65704,0.1153503,0.05398438,0.9918568,0.5974181,0.6734229,0.3675547,-42.33406,-75.28728,577.3522,23.13424,106.7176,32.005,0.5605559,0.4776202,-284.5627,53.97778,25.65704,0.1233042,0.02563445,0.9920378,FPVAR
2024-07-09 04:10:17.608,2024-07-09 04:10:17.608,295.5969,True,True,0.5557196,0.4644694,1066.982,578.373,True,4.488327,True,4.755661,0.7361946,0.6603587,0.3642303,-101.0476,-68.63451,569.1544,20.34146,110.6471,33.4352,0.5522396,0.4576961,-284.5678,53.98468,25.65704,0.1064987,0.04851453,0.9931286,0.5970886,0.6734157,0.3674279,-42.18739,-75.27733,577.3002,22.67876,107.9753,32.46282,0.5591996,0.4712427,-284.5635,53.97999,25.65704,0.1205648,0.03294217,0.9921587,FPVAR
2024-07-09 04:10:17.643,2024-07-09 04:10:17.643,295.5611,True,True,0.5588731,0.4592305,1073.036,584.0311,True,4.495636,True,4.765915,0.7356381,0.6602729,0.3645739,-100.8474,-68.62342,569.3669,20.47511,110.9133,33.53212,0.5526376,0.4563465,-284.5676,53.98515,25.65704,0.1072988,0.05005225,0.9929662,0.5966946,0.6734797,0.3678383,-42.03198,-75.3327,577.5118,24.66306,109.7757,33.11804,0.5651086,0.4621145,-284.5599,53.98315,25.65704,0.1323591,0.04331992,0.9902547,FPVAR
2024-07-09 04:10:17.676,2024-07-09 04:10:17.676,295.5269,True,True,0.5584552,0.4605427,1072.234,582.6138,True,4.497742,True,4.776886,0.7352908,0.6602454,0.3640048,-100.6543,-68.58134,569.1152,20.90012,111.0649,33.5873,0.5539032,0.455578,-284.5668,53.98542,25.65704,0.1098384,0.05091461,0.9926445,0.5963115,0.6735327,0.3672065,-41.84383,-75.31608,577.2083,23.95746,109.1065,32.8745,0.5630073,0.4655075,-284.5612,53.98198,25.65704,0.1281609,0.03946512,0.9909679,FPVAR
2024-07-09 04:10:17.715,2024-07-09 04:10:17.715,295.4925,True,True,0.6008468,0.46953,1153.626,572.9077,True,4.494141,True,4.783615,0.7343033,0.6603171,0.3639639,-100.2407,-68.61771,569.1629,34.53137,109.1645,32.8956,0.5944943,0.4652136,-284.5418,53.98208,25.65704,0.1902684,0.03940242,0.9809411,0.595468,0.6737803,0.3672024,-41.47896,-75.42471,577.2183,38.79789,107.4619,32.27587,0.6071993,0.4738463,-284.534,53.97909,25.65704,0.2148214,0.029478,0.9762084,FPVAR
2024-07-09 04:10:17.757,2024-07-09 04:10:17.757,295.4567,True,True,0.6062732,0.4638255,1164.044,579.0684,True,4.496353,True,4.80394,0.7342045,0.6603988,0.3650941,-100.2963,-68.71969,569.7186,35.40488,110.0036,33.20097,0.5970955,0.460959,-284.5402,53.98355,25.65704,0.1952714,0.04416885,0.9797541,0.595383,0.673904,0.3686631,-41.49363,-75.57221,577.9364,41.56895,108.8729,32.78947,0.6154509,0.466692,-284.5289,53.98157,25.65704,0.2304452,0.03739649,0.9723665,FPVAR
2024-07-09 04:10:17.793,2024-07-09 04:10:17.793,295.4131,True,True,0.6066505,0.4540936,1164.769,589.5789,True,4.500793,True,4.814178,0.7341564,0.6605718,0.3666091,-100.4052,-68.88252,570.4543,35.59916,113.1919,34.36147,0.5976742,0.4447935,-284.5399,53.98915,25.65704,0.1962001,0.06237755,0.9785779,0.5953264,0.6739916,0.3699772,-41.5155,-75.69485,578.5831,41.62805,109.5234,33.02628,0.6156269,0.4633936,-284.5288,53.98271,25.65704,0.2307504,0.04108886,0.972145,FPVAR
2024-07-09 04:10:17.827,2024-07-09 04:10:17.827,295.3768,True,True,0.6079872,0.455162,1167.335,588.425,True,4.516815,True,4.823105,0.7341865,0.6606053,0.3666909,-100.4245,-68.90123,570.4905,35.50888,112.8565,34.23939,0.5974052,0.4464939,-284.54,53.98856,25.65704,0.1957074,0.06047218,0.9787961,0.5953774,0.6739985,0.3701013,-41.54192,-75.70566,578.6426,42.61605,109.4373,32.99492,0.6185691,0.4638302,-284.527,53.98256,25.65704,0.2363039,0.04054445,0.970833,FPVAR
2024-07-09 04:10:17.861,2024-07-09 04:10:17.861,295.3429,True,True,0.6074716,0.4523048,1166.345,591.5109,True,4.523209,True,4.821243,0.7342716,0.6606143,0.366819,-100.4708,-68.91185,570.5466,35.10223,112.5571,34.13039,0.5961944,0.4480122,-284.5408,53.98804,25.65704,0.1933982,0.05878837,0.9793575,0.5954707,0.6739894,0.3702542,-41.58771,-75.71127,578.7158,42.67641,110.8639,33.51411,0.6187488,0.4565974,-284.5269,53.98506,25.65704,0.2365556,0.04863326,0.9704,FPVAR
2024-07-09 04:10:17.896,2024-07-09 04:10:17.896,295.3096,True,True,0.6026693,0.4568757,1157.125,586.5743,True,4.529755,True,4.836166,0.7344283,0.6606573,0.3664886,-100.5071,-68.90916,570.3716,34.59197,111.2908,33.66951,0.5946748,0.4544327,-284.5417,53.98581,25.65704,0.1905079,0.05158412,0.9803295,0.5955728,0.6739683,0.3699199,-41.62006,-75.6802,578.5486,39.9613,110.3271,33.31882,0.6106638,0.4593186,-284.5319,53.98412,25.65704,0.2212923,0.04575856,0.9741334,FPVAR
2024-07-09 04:10:17.931,2024-07-09 04:10:17.931,295.2738,True,True,0.6012247,0.4548919,1154.351,588.7167,True,4.533325,True,4.850403,0.7345142,0.6606553,0.3659052,-100.4925,-68.8731,570.0802,34.95826,112.5103,34.11337,0.5957656,0.4482494,-284.541,53.98795,25.65704,0.1925666,0.0585301,0.9795368,0.5956233,0.6739267,0.3693109,-41.62037,-75.62284,578.2482,38.62475,109.8901,33.15972,0.6066837,0.4615344,-284.5343,53.98335,25.65704,0.2137187,0.04334876,0.975933,FPVAR
2024-07-09 04:10:17.966,2024-07-09 04:10:17.966,295.2383,True,True,0.5999348,0.446512,1151.875,597.767,True,4.539047,True,4.858536,0.7344814,0.6606483,0.365324,-100.4289,-68.83613,569.7988,34.0025,113.8958,34.61767,0.5929196,0.4412243,-284.5428,53.99039,25.65704,0.1869387,0.06652115,0.9801167,0.5955833,0.6739169,0.3686367,-41.57916,-75.57526,577.9165,38.71419,111.8101,33.85852,0.60695,0.4517996,-284.5341,53.98672,25.65704,0.2141168,0.05428106,0.9752988,FPVAR
2024-07-09 04:10:18.003,2024-07-09 04:10:18.003,295.2038,True,True,0.6015971,0.4453108,1155.066,599.0644,True,4.527298,True,4.860901,0.7343887,0.6606229,0.3645726,-100.3259,-68.78182,569.4393,34.27182,114.4288,34.8117,0.5937214,0.4385218,-284.5423,53.99133,25.65704,0.1884563,0.06954384,0.9796162,0.5955523,0.6738879,0.3678372,-41.53743,-75.51128,577.5237,39.56137,111.7509,33.83699,0.6094728,0.4520997,-284.5326,53.98662,25.65704,0.2189398,0.05388801,0.9742492,FPVAR
2024-07-09 04:10:18.039,2024-07-09 04:10:18.039,295.1674,True,True,0.5981463,0.4476673,1148.441,596.5193,True,4.548996,True,4.882233,0.7343242,0.6605126,0.364305,-100.2771,-68.72004,569.3185,32.86002,113.4642,34.46053,0.5895174,0.4434128,-284.5449,53.98963,25.65704,0.1803457,0.06412956,0.9815105,0.5954913,0.6738086,0.3676299,-41.50409,-75.46432,577.4274,38.65548,111.786,33.84975,0.6067752,0.4519219,-284.5342,53.98668,25.65704,0.2137759,0.05415167,0.9753806,FPVAR
2024-07-09 04:10:18.078,2024-07-09 04:10:18.078,295.13,True,True,0.5988139,0.4441839,1149.723,600.2814,True,4.553696,True,4.896439,0.7342987,0.6604064,0.3649468,-100.3227,-68.71338,569.6395,33.8117,114.0339,34.66788,0.5923514,0.4405246,-284.5431,53.99063,25.65704,0.1858309,0.0673243,0.9802725,0.5954731,0.6737044,0.3683707,-41.52295,-75.46783,577.8001,38.15215,112.5904,34.14257,0.6052764,0.4478432,-284.5352,53.98809,25.65704,0.2108782,0.05876511,0.9757444,FPVAR
2024-07-09 04:10:18.115,2024-07-09 04:10:18.115,295.0923,True,True,0.5972434,0.4411578,1146.707,603.5496,True,4.569565,True,4.932968,0.7342083,0.6602733,0.3660677,-100.3828,-68.72406,570.2007,32.23463,114.1073,34.69462,0.5876552,0.4401523,-284.546,53.99076,25.65704,0.1766757,0.06785763,0.9819272,0.5953487,0.6736984,0.3695357,-41.51065,-75.54101,578.3804,38.67442,113.7107,34.55029,0.6068317,0.4421632,-284.5342,53.99006,25.65704,0.2137508,0.06509852,0.9747168,FPVAR
2024-07-09 04:10:18.152,2024-07-09 04:10:18.152,295.0538,True,True,0.5810443,0.4372388,1115.605,607.7821,True,4.600021,True,4.946793,0.7342373,0.6603166,0.3671638,-100.4888,-68.80671,570.7324,27.55274,113.6736,34.53678,0.5737134,0.442351,-284.5546,53.99,25.65704,0.1492759,0.06567468,0.9866121,0.5954034,0.6737604,0.3706304,-41.57286,-75.63797,578.9166,32.47641,115.6902,35.27078,0.5883752,0.4321266,-284.5456,53.99354,25.65704,0.1779799,0.07688892,0.9810256,FPVAR
2024-07-09 04:10:18.190,2024-07-09 04:10:18.190,295.0187,True,True,0.5570871,0.4397739,1069.607,605.0442,True,4.615555,True,4.979126,0.7344115,0.6604365,0.3680449,-100.6362,-68.90788,571.1448,18.88012,113.0198,34.2988,0.547888,0.445666,-284.5705,53.98885,25.65704,0.09763067,0.06231356,0.99327,0.5955899,0.6738189,0.3714739,-41.68333,-75.71674,579.3248,25.05854,115.344,35.14478,0.5662861,0.4338818,-284.5592,53.99293,25.65704,0.1344458,0.07543402,0.9880456,FPVAR
2024-07-09 04:10:18.227,2024-07-09 04:10:18.227,294.9798,True,True,0.5545948,0.4397773,1064.822,605.0405,True,4.625641,True,4.987808,0.7344217,0.6604902,0.3679761,-100.634,-68.92641,571.1077,18.66366,113.3226,34.409,0.5472435,0.4441312,-284.5709,53.98938,25.65704,0.09632877,0.06408042,0.9932847,0.595592,0.6738256,0.3713466,-41.6797,-75.7114,579.2614,23.60107,115.0399,35.03411,0.5619461,0.4354235,-284.5619,53.9924,25.65704,0.125803,0.0737719,0.9893085,FPVAR
2024-07-09 04:10:18.264,2024-07-09 04:10:18.264,294.9426,True,True,0.5526459,0.4337848,1061.08,611.5124,True,4.648499,True,5.006775,0.7344475,0.6606314,0.3675028,-100.6027,-68.95795,570.8674,18.73401,115.2597,35.11404,0.5474529,0.4343095,-284.5708,53.99278,25.65704,0.09667316,0.07527926,0.9924653,0.595595,0.6738995,0.3708876,-41.66437,-75.71329,579.0302,22.22182,115.4666,35.18942,0.557839,0.4332602,-284.5644,53.99315,25.65704,0.1175669,0.07630321,0.9901292,FPVAR
2024-07-09 04:10:18.302,2024-07-09 04:10:18.302,294.9052,True,True,0.5533086,0.4319353,1062.353,613.5099,True,4.657227,True,5.018967,0.7343972,0.660679,0.3674711,-100.5787,-68.97662,570.8531,19.22257,115.5069,35.20403,0.5489078,0.4330558,-284.5699,53.99322,25.65704,0.09960297,0.07668711,0.9920677,0.5955474,0.6739273,0.3708286,-41.64154,-75.72157,579.001,22.17833,115.9489,35.36498,0.5577094,0.4308148,-284.5645,53.994,25.65704,0.1172726,0.07908348,0.9899459,FPVAR
2024-07-09 04:10:18.337,2024-07-09 04:10:18.337,294.8678,True,True,0.5534334,0.423845,1062.592,622.2474,True,4.672348,True,5.0345,0.7341554,0.6605641,0.3672909,-100.4635,-68.91953,570.7882,18.9435,117.5881,35.96154,0.5480767,0.4225038,-284.5704,53.99687,25.65704,0.09782419,0.08870091,0.9912429,0.5953953,0.6738294,0.3706619,-41.57022,-75.66956,578.9286,22.54126,117.059,35.76899,0.5587901,0.4251862,-284.5638,53.99594,25.65704,0.119384,0.08545101,0.9891641,FPVAR
2024-07-09 04:10:18.371,2024-07-09 04:10:18.371,294.8319,True,True,0.5586995,0.4335957,1072.703,611.7167,True,4.675293,True,5.035553,0.7338631,0.6603216,0.3685226,-100.4499,-68.89221,571.4236,19.10701,115.3837,35.15919,0.5485636,0.4336805,-284.5701,53.993,25.65704,0.09891843,0.07597769,0.9921908,0.5951256,0.6736944,0.3720281,-41.50249,-75.70116,579.62,25.91467,115.4171,35.17141,0.5688355,0.4335108,-284.5576,53.99306,25.65704,0.1395008,0.07580037,0.9873165,FPVAR
2024-07-09 04:10:18.407,2024-07-09 04:10:18.407,294.7984,True,True,0.5731142,0.4571277,1100.379,586.3021,True,4.689224,True,5.025513,0.7334172,0.6602501,0.3686404,-100.275,-68.87279,571.5169,24.95291,110.7538,33.47407,0.5659716,0.4571552,-284.5594,53.98487,25.65704,0.1340457,0.04896965,0.9897645,0.5947533,0.6736199,0.3719113,-41.33743,-75.6632,579.5777,29.75015,110.7647,33.47803,0.5802568,0.4571002,-284.5506,53.98489,25.65704,0.1623746,0.04881991,0.9855207,FPVAR
2024-07-09 04:10:18.441,2024-07-09 04:10:18.441,294.7624,True,True,0.5775548,0.4554575,1108.905,588.1059,True,4.695526,True,5.033585,0.7332121,0.6599932,0.368441,-100.1747,-68.75407,571.4468,25.95393,110.2147,33.27783,0.5689524,0.4598888,-284.5576,53.98392,25.65704,0.1399935,0.04581229,0.9890921,0.5946054,0.6734678,0.3718832,-41.273,-75.59688,579.5767,31.7316,111.9627,33.91408,0.5861572,0.4510261,-284.547,53.98699,25.65704,0.1738736,0.05559814,0.9831972,FPVAR
2024-07-09 04:10:18.474,2024-07-09 04:10:18.474,294.7286,True,True,0.5813112,0.4523581,1116.118,591.4532,True,4.661789,True,5.029388,0.7331488,0.6598641,0.3683926,-100.1453,-68.69717,571.4341,27.92557,109.8643,33.15029,0.5748236,0.4616653,-284.5539,53.98331,25.65704,0.151666,0.04371013,0.9874648,0.594565,0.6734096,0.3718317,-41.25389,-75.56882,579.5557,32.28293,113.5356,34.48655,0.587799,0.4430509,-284.5459,53.98975,25.65704,0.1770054,0.06457922,0.9820889,FPVAR
2024-07-09 04:10:18.511,2024-07-09 04:10:18.511,294.6951,True,True,0.5789672,0.4472163,1111.617,597.0064,True,4.694702,True,5.035507,0.7332147,0.6598257,0.3690738,-100.2315,-68.72038,571.7645,27.04281,110.9757,33.55482,0.5721949,0.4560302,-284.5555,53.98526,25.65704,0.1464029,0.05016143,0.9879524,0.5945809,0.6733926,0.3725587,-41.28646,-75.60835,579.9158,31.59131,114.4524,34.82029,0.5857394,0.4384024,-284.5472,53.99137,25.65704,0.1729035,0.06988042,0.9824567,FPVAR
2024-07-09 04:10:18.546,2024-07-09 04:10:18.546,294.659,True,True,0.5742161,0.4491995,1102.495,594.8645,True,4.686096,True,5.022766,0.7334905,0.6599174,0.3689013,-100.3308,-68.74666,571.6556,24.87998,111.9728,33.91772,0.5657544,0.4509749,-284.5595,53.98701,25.65704,0.133551,0.05601262,0.9894578,0.5948485,0.6734435,0.3722756,-41.39221,-75.61083,579.7648,30.56319,112.673,34.17264,0.5826779,0.4474242,-284.5491,53.98824,25.65704,0.1670118,0.0597438,0.9841431,FPVAR
2024-07-09 04:10:18.589,2024-07-09 04:10:18.589,294.6229,True,True,0.5744025,0.4440757,1102.853,600.3982,True,4.680099,True,5.005356,0.7338836,0.6600135,0.3681743,-100.4312,-68.74116,571.267,25.41965,113.7941,34.58064,0.5673614,0.4417403,-284.5585,53.99021,25.65704,0.1366636,0.06649381,0.9883834,0.5951425,0.6734449,0.3716328,-41.49681,-75.56878,579.4379,30.14864,112.8728,34.24532,0.5814434,0.4464112,-284.5499,53.98859,25.65704,0.1645768,0.06092094,0.9844812,FPVAR
