Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-07-08 03:45:24.344,2024-07-08 03:45:24.344,471.1675,0,0,0,0,0,0,False
2024-07-08 03:45:24.386,2024-07-08 03:45:24.386,471.1252,0,0,0,0,0,0,False
2024-07-08 03:45:24.426,2024-07-08 03:45:24.426,471.086,0,0,0,0,0,0,False
2024-07-08 03:45:24.467,2024-07-08 03:45:24.467,471.0448,0,0,0,0,0,0,False
2024-07-08 03:45:24.509,2024-07-08 03:45:24.509,471.0028,0,0,0,0,0,0,False
2024-07-08 03:45:24.549,2024-07-08 03:45:24.549,470.9622,0,0,0,0,0,0,False
2024-07-08 03:45:24.591,2024-07-08 03:45:24.591,470.9212,0,0,0,0,0,0,False
2024-07-08 03:45:24.630,2024-07-08 03:45:24.630,470.8813,0,0,0,0,0,0,False
2024-07-08 03:45:24.672,2024-07-08 03:45:24.672,470.8397,0,0,0,0,0,0,False
2024-07-08 03:45:24.712,2024-07-08 03:45:24.712,470.7998,0,0,0,0,0,0,False
2024-07-08 03:45:24.751,2024-07-08 03:45:24.751,470.7608,0,0,0,0,0,0,False
2024-07-08 03:45:24.790,2024-07-08 03:45:24.790,470.7217,0,0,0,0,0,0,False
2024-07-08 03:45:24.835,2024-07-08 03:45:24.835,470.6818,0,0,0,0,0,0,False
2024-07-08 03:45:24.895,2024-07-08 03:45:24.895,470.6179,0,0,0,0,0,0,False
2024-07-08 03:45:24.965,2024-07-08 03:45:24.965,470.5478,0,0,0,0,0,0,False
2024-07-08 03:45:25.012,2024-07-08 03:45:25.012,470.5002,0,0,0,0,0,0,False
2024-07-08 03:45:25.047,2024-07-08 03:45:25.047,470.4645,0,0,0,0,0,0,False
2024-07-08 03:45:25.078,2024-07-08 03:45:25.078,470.4322,0,0,0,0,0,0,False
2024-07-08 03:45:25.111,2024-07-08 03:45:25.111,470.4005,0,0,0,0,0,0,False
2024-07-08 03:45:25.144,2024-07-08 03:45:25.144,470.368,0,0,0,0,0,0,False
2024-07-08 03:45:25.177,2024-07-08 03:45:25.177,470.3341,0,0,0,0,0,0,False
2024-07-08 03:45:25.212,2024-07-08 03:45:25.212,470.3004,0,0,0,0,0,0,False
2024-07-08 03:45:25.246,2024-07-08 03:45:25.246,470.2653,0,0,0,0,0,0,False
2024-07-08 03:45:25.280,2024-07-08 03:45:25.280,470.231,0,0,0,0,0,0,False
2024-07-08 03:45:25.314,2024-07-08 03:45:25.314,470.198,0,0,0,0,0,0,False
2024-07-08 03:45:25.349,2024-07-08 03:45:25.349,470.1622,0,0,0,0,0,0,False
2024-07-08 03:45:25.382,2024-07-08 03:45:25.382,470.1295,0,0,0,0,0,0,False
2024-07-08 03:45:25.415,2024-07-08 03:45:25.415,470.0963,0,0,0,0,0,0,False
2024-07-08 03:45:25.449,2024-07-08 03:45:25.449,470.0624,0,0,0,0,0,0,False
2024-07-08 03:45:25.485,2024-07-08 03:45:25.485,470.027,0,0,0,0,0,0,False
2024-07-08 03:45:25.523,2024-07-08 03:45:25.523,469.9884,0,0,0,0,0,0,False
2024-07-08 03:45:25.564,2024-07-08 03:45:25.564,469.9482,0,0,0,0,0,0,False
2024-07-08 03:45:25.600,2024-07-08 03:45:25.600,469.9102,0,0,0,0,0,0,False
2024-07-08 03:45:25.638,2024-07-08 03:45:25.638,469.8731,0,0,0,0,0,0,False
2024-07-08 03:45:25.678,2024-07-08 03:45:25.678,469.8334,0,0,0,0,0,0,False
2024-07-08 03:45:25.717,2024-07-08 03:45:25.717,469.7953,0,0,0,0,0,0,False
2024-07-08 03:45:25.755,2024-07-08 03:45:25.755,469.7567,0,0,0,0,0,0,False
2024-07-08 03:45:25.791,2024-07-08 03:45:25.791,469.721,0,0,0,0,0,0,False
2024-07-08 03:45:25.828,2024-07-08 03:45:25.828,469.683,0,0,0,0,0,0,False
2024-07-08 03:45:25.865,2024-07-08 03:45:25.865,469.6458,0,0,0,0,0,0,False
2024-07-08 03:45:25.905,2024-07-08 03:45:25.905,469.607,0,0,0,0,0,0,False
2024-07-08 03:45:25.944,2024-07-08 03:45:25.944,469.568,0,0,0,0,0,0,False
2024-07-08 03:45:25.978,2024-07-08 03:45:25.978,469.5327,0,0,0,0,0,0,False
2024-07-08 03:45:26.017,2024-07-08 03:45:26.017,469.4957,0,0,0,0,0,0,False
2024-07-08 03:45:26.055,2024-07-08 03:45:26.055,469.4575,0,0,0,0,0,0,False
2024-07-08 03:45:26.105,2024-07-08 03:45:26.105,469.4164,0,0,0,0,0,0,False
2024-07-08 03:45:26.154,2024-07-08 03:45:26.154,469.3589,0,0,0,0,0,0,False
2024-07-08 03:45:26.211,2024-07-08 03:45:26.211,469.3019,0,0,0,0,0,0,False
2024-07-08 03:45:26.255,2024-07-08 03:45:26.255,469.257,0,0,0,0,0,0,False
2024-07-08 03:45:26.301,2024-07-08 03:45:26.301,469.2105,0,0,0,0,0,0,False
2024-07-08 03:45:26.340,2024-07-08 03:45:26.340,469.1714,0,0,0,0,0,0,False
2024-07-08 03:45:26.377,2024-07-08 03:45:26.377,469.1349,0,0,0,0,0,0,False
2024-07-08 03:45:26.411,2024-07-08 03:45:26.411,469.1011,0,0,0,0,0,0,False
2024-07-08 03:45:26.446,2024-07-08 03:45:26.446,469.0663,0,0,0,0,0,0,False
2024-07-08 03:45:26.481,2024-07-08 03:45:26.481,469.0307,0,0,0,0,0,0,False
2024-07-08 03:45:26.514,2024-07-08 03:45:26.514,468.9984,0,0,0,0,0,0,False
2024-07-08 03:45:26.548,2024-07-08 03:45:26.548,468.9647,0,0,0,0,0,0,False
2024-07-08 03:45:26.580,2024-07-08 03:45:26.580,468.931,0,0,0,0,0,0,False
2024-07-08 03:45:26.613,2024-07-08 03:45:26.613,468.8988,0,0,0,0,0,0,False
2024-07-08 03:45:26.647,2024-07-08 03:45:26.647,468.8652,0,0,0,0,0,0,False
2024-07-08 03:45:26.680,2024-07-08 03:45:26.680,468.832,0,0,0,0,0,0,False
2024-07-08 03:45:26.715,2024-07-08 03:45:26.715,468.7975,0,0,0,0,0,0,False
2024-07-08 03:45:26.748,2024-07-08 03:45:26.748,468.7637,0,0,0,0,0,0,False
2024-07-08 03:45:26.785,2024-07-08 03:45:26.785,468.7271,0,0,0,0,0,0,False
2024-07-08 03:45:26.818,2024-07-08 03:45:26.818,468.6934,0,0,0,0,0,0,False
2024-07-08 03:45:26.861,2024-07-08 03:45:26.861,468.6595,0,0,0,0,0,0,False
2024-07-08 03:45:26.901,2024-07-08 03:45:26.901,468.6109,0,0,0,0,0,0,False
2024-07-08 03:45:26.950,2024-07-08 03:45:26.950,468.5624,0,0,0,0,0,0,False
2024-07-08 03:45:27.003,2024-07-08 03:45:27.003,468.5086,0,0,0,0,0,0,False
2024-07-08 03:45:27.037,2024-07-08 03:45:27.037,468.4741,0,0,0,0,0,0,False
2024-07-08 03:45:27.072,2024-07-08 03:45:27.072,468.4404,0,0,0,0,0,0,False
2024-07-08 03:45:27.106,2024-07-08 03:45:27.106,468.4057,0,0,0,0,0,0,False
2024-07-08 03:45:27.141,2024-07-08 03:45:27.141,468.3709,0,0,0,0,0,0,False
2024-07-08 03:45:27.175,2024-07-08 03:45:27.175,468.3375,0,0,0,0,0,0,False
2024-07-08 03:45:27.207,2024-07-08 03:45:27.207,468.3044,0,0,0,0,0,0,False
2024-07-08 03:45:27.239,2024-07-08 03:45:27.239,468.2726,0,0,0,0,0,0,False
2024-07-08 03:45:27.278,2024-07-08 03:45:27.278,468.2401,0,0,0,0,0,0,False
2024-07-08 03:45:27.332,2024-07-08 03:45:27.332,468.1801,0,0,0,0,0,0,False
2024-07-08 03:45:27.407,2024-07-08 03:45:27.407,468.1056,0,0,0,0,0,0,False
2024-07-08 03:45:27.459,2024-07-08 03:45:27.459,468.0527,0,0,0,0,0,0,False
2024-07-08 03:45:27.496,2024-07-08 03:45:27.496,468.0153,0,0,0,0,0,0,False
2024-07-08 03:45:27.530,2024-07-08 03:45:27.530,467.9822,0,0,0,0,0,0,False
2024-07-08 03:45:27.562,2024-07-08 03:45:27.562,467.9491,0,0,0,0,0,0,False
2024-07-08 03:45:27.597,2024-07-08 03:45:27.597,467.9145,0,0,0,0,0,0,False
2024-07-08 03:45:27.633,2024-07-08 03:45:27.633,467.8794,0,0,0,0,0,0,False
2024-07-08 03:45:27.666,2024-07-08 03:45:27.666,467.8461,0,0,0,0,0,0,False
2024-07-08 03:45:27.699,2024-07-08 03:45:27.699,467.8123,0,0,0,0,0,0,False
2024-07-08 03:45:27.734,2024-07-08 03:45:27.734,467.7777,0,0,0,0,0,0,False
2024-07-08 03:45:27.769,2024-07-08 03:45:27.769,467.7425,0,0,0,0,0,0,False
2024-07-08 03:45:27.803,2024-07-08 03:45:27.803,467.7086,0,0,0,0,0,0,False
2024-07-08 03:45:27.839,2024-07-08 03:45:27.839,467.6724,0,0,0,0,0,0,False
2024-07-08 03:45:27.881,2024-07-08 03:45:27.881,467.6301,0,0,0,0,0,0,False
2024-07-08 03:45:27.922,2024-07-08 03:45:27.922,467.5891,0,0,0,0,0,0,False
2024-07-08 03:45:27.967,2024-07-08 03:45:27.967,467.546,0,0,0,0,0,0,False
2024-07-08 03:45:28.009,2024-07-08 03:45:28.009,467.5025,0,0,0,0,0,0,False
2024-07-08 03:45:28.047,2024-07-08 03:45:28.047,467.4651,0,0,0,0,0,0,False
2024-07-08 03:45:28.093,2024-07-08 03:45:28.093,467.4244,0,0,0,0,0,0,False
2024-07-08 03:45:28.155,2024-07-08 03:45:28.155,467.3576,0,0,0,0,0,0,False
2024-07-08 03:45:28.216,2024-07-08 03:45:28.216,467.2969,0,0,0,0,0,0,False
2024-07-08 03:45:28.269,2024-07-08 03:45:28.269,467.2431,0,0,0,0,0,0,False
2024-07-08 03:45:28.310,2024-07-08 03:45:28.310,467.202,0,0,0,0,0,0,False
2024-07-08 03:45:28.346,2024-07-08 03:45:28.346,467.166,0,0,0,0,0,0,False
2024-07-08 03:45:28.377,2024-07-08 03:45:28.377,467.1344,0,0,0,0,0,0,False
2024-07-08 03:45:28.411,2024-07-08 03:45:28.411,467.1013,0,0,0,0,0,0,False
2024-07-08 03:45:28.443,2024-07-08 03:45:28.443,467.0684,0,0,0,0,0,0,False
2024-07-08 03:45:28.475,2024-07-08 03:45:28.475,467.0358,0,0,0,0,0,0,False
2024-07-08 03:45:28.508,2024-07-08 03:45:28.508,467.0032,0,0,0,0,0,0,False
2024-07-08 03:45:28.543,2024-07-08 03:45:28.543,466.9686,0,0,0,0,0,0,False
2024-07-08 03:45:28.586,2024-07-08 03:45:28.586,466.9346,0,0,0,0,0,0,False
2024-07-08 03:45:28.629,2024-07-08 03:45:28.629,466.8836,0,0,0,0,0,0,False
2024-07-08 03:45:28.677,2024-07-08 03:45:28.677,466.8339,0,0,0,0,0,0,False
2024-07-08 03:45:28.729,2024-07-08 03:45:28.729,466.7842,0,0,0,0,0,0,False
2024-07-08 03:45:28.763,2024-07-08 03:45:28.763,466.7489,0,0,0,0,0,0,False
2024-07-08 03:45:28.796,2024-07-08 03:45:28.796,466.7166,0,0,0,0,0,0,False
2024-07-08 03:45:28.830,2024-07-08 03:45:28.830,466.6814,0,0,0,0,0,0,False
2024-07-08 03:45:28.862,2024-07-08 03:45:28.862,466.6495,0,0,0,0,0,0,False
2024-07-08 03:45:28.896,2024-07-08 03:45:28.896,466.6168,0,0,0,0,0,0,False
2024-07-08 03:45:28.932,2024-07-08 03:45:28.932,466.5798,0,0,0,0,0,0,False
2024-07-08 03:45:28.965,2024-07-08 03:45:28.965,466.5466,0,0,0,0,0,0,False
2024-07-08 03:45:28.997,2024-07-08 03:45:28.997,466.5139,0,0,0,0,0,0,False
2024-07-08 03:45:29.029,2024-07-08 03:45:29.029,466.4822,0,0,0,0,0,0,False
2024-07-08 03:45:29.061,2024-07-08 03:45:29.061,466.4503,0,0,0,0,0,0,False
2024-07-08 03:45:29.096,2024-07-08 03:45:29.096,466.4162,0,0,0,0,0,0,False
2024-07-08 03:45:29.131,2024-07-08 03:45:29.131,466.3809,0,0,0,0,0,0,False
2024-07-08 03:45:29.174,2024-07-08 03:45:29.174,466.3455,0,0,0,0,0,0,False
2024-07-08 03:45:29.214,2024-07-08 03:45:29.214,466.2987,0,0,0,0,0,0,False
2024-07-08 03:45:29.250,2024-07-08 03:45:29.250,466.2612,0,0,0,0,0,0,False
2024-07-08 03:45:29.287,2024-07-08 03:45:29.287,466.2255,0,0,0,0,0,0,False
2024-07-08 03:45:29.333,2024-07-08 03:45:29.333,466.1788,0,0,0,0,0,0,False
2024-07-08 03:45:29.399,2024-07-08 03:45:29.399,466.1132,0,0,0,0,0,0,False
2024-07-08 03:45:29.436,2024-07-08 03:45:29.436,466.076,0,0,0,0,0,0,False
2024-07-08 03:45:29.470,2024-07-08 03:45:29.470,466.0425,0,0,0,0,0,0,False
2024-07-08 03:45:29.502,2024-07-08 03:45:29.502,466.0091,0,0,0,0,0,0,False
2024-07-08 03:45:29.538,2024-07-08 03:45:29.538,465.9736,0,0,0,0,0,0,False
2024-07-08 03:45:29.570,2024-07-08 03:45:29.570,465.9415,0,0,0,0,0,0,False
2024-07-08 03:45:29.605,2024-07-08 03:45:29.605,465.9072,0,0,0,0,0,0,False
2024-07-08 03:45:29.639,2024-07-08 03:45:29.639,465.8723,0,0,0,0,0,0,False
2024-07-08 03:45:29.674,2024-07-08 03:45:29.674,465.8379,0,0,0,0,0,0,False
2024-07-08 03:45:29.713,2024-07-08 03:45:29.713,465.7996,0,0,0,0,0,0,False
2024-07-08 03:45:29.755,2024-07-08 03:45:29.755,465.7648,0,0,0,0,0,0,False
2024-07-08 03:45:29.810,2024-07-08 03:45:29.810,465.7024,0,0,0,0,0,0,False
2024-07-08 03:45:29.888,2024-07-08 03:45:29.888,465.6251,0,0,0,0,0,0,False
2024-07-08 03:45:29.945,2024-07-08 03:45:29.945,465.5677,0,0,0,0,0,0,False
2024-07-08 03:45:29.984,2024-07-08 03:45:29.984,465.5269,0,0,0,0,0,0,False
2024-07-08 03:45:30.019,2024-07-08 03:45:30.019,465.4922,0,0,0,0,0,0,False
2024-07-08 03:45:30.056,2024-07-08 03:45:30.056,465.4569,0,0,0,0,0,0,False
2024-07-08 03:45:30.090,2024-07-08 03:45:30.090,465.4221,0,0,0,0,0,0,False
2024-07-08 03:45:30.126,2024-07-08 03:45:30.126,465.3863,0,0,0,0,0,0,False
2024-07-08 03:45:30.160,2024-07-08 03:45:30.160,465.3508,0,0,0,0,0,0,False
2024-07-08 03:45:30.196,2024-07-08 03:45:30.196,465.3157,0,0,0,0,0,0,False
2024-07-08 03:45:30.230,2024-07-08 03:45:30.230,465.2815,0,0,0,0,0,0,False
2024-07-08 03:45:30.264,2024-07-08 03:45:30.264,465.2477,0,0,0,0,0,0,False
2024-07-08 03:45:30.299,2024-07-08 03:45:30.299,465.2124,0,0,0,0,0,0,False
2024-07-08 03:45:30.335,2024-07-08 03:45:30.335,465.1772,0,0,0,0,0,0,False
2024-07-08 03:45:30.371,2024-07-08 03:45:30.371,465.1412,0,0,0,0,0,0,False
2024-07-08 03:45:30.409,2024-07-08 03:45:30.409,465.1035,0,0,0,0,0,0,False
2024-07-08 03:45:30.448,2024-07-08 03:45:30.448,465.064,0,0,0,0,0,0,False
2024-07-08 03:45:30.488,2024-07-08 03:45:30.488,465.0237,0,0,0,0,0,0,False
2024-07-08 03:45:30.527,2024-07-08 03:45:30.527,464.9846,0,0,0,0,0,0,False
2024-07-08 03:45:30.567,2024-07-08 03:45:30.567,464.9452,0,0,0,0,0,0,False
2024-07-08 03:45:30.609,2024-07-08 03:45:30.609,464.9031,0,0,0,0,0,0,False
2024-07-08 03:45:30.648,2024-07-08 03:45:30.648,464.8632,0,0,0,0,0,0,False
2024-07-08 03:45:30.692,2024-07-08 03:45:30.692,464.8203,0,0,0,0,0,0,False
2024-07-08 03:45:30.733,2024-07-08 03:45:30.733,464.7792,0,0,0,0,0,0,False
2024-07-08 03:45:30.769,2024-07-08 03:45:30.769,464.7426,0,0,0,0,0,0,False
2024-07-08 03:45:30.812,2024-07-08 03:45:30.812,464.6994,0,0,0,0,0,0,False
2024-07-08 03:45:30.855,2024-07-08 03:45:30.855,464.6577,0,0,0,0,0,0,False
2024-07-08 03:45:30.892,2024-07-08 03:45:30.892,464.6195,0,0,0,0,0,0,False
2024-07-08 03:45:30.932,2024-07-08 03:45:30.932,464.5795,0,0,0,0,0,0,False
2024-07-08 03:45:30.971,2024-07-08 03:45:30.971,464.5411,0,0,0,0,0,0,False
2024-07-08 03:45:31.013,2024-07-08 03:45:31.013,464.499,0,0,0,0,0,0,False
2024-07-08 03:45:31.053,2024-07-08 03:45:31.053,464.4589,0,0,0,0,0,0,False
2024-07-08 03:45:31.094,2024-07-08 03:45:31.094,464.4177,0,0,0,0,0,0,False
2024-07-08 03:45:31.132,2024-07-08 03:45:31.132,464.3793,0,0,0,0,0,0,False
2024-07-08 03:45:31.171,2024-07-08 03:45:31.171,464.3411,0,0,0,0,0,0,False
2024-07-08 03:45:31.212,2024-07-08 03:45:31.212,464.3003,0,0,0,0,0,0,False
2024-07-08 03:45:31.252,2024-07-08 03:45:31.252,464.26,0,0,0,0,0,0,False
2024-07-08 03:45:31.292,2024-07-08 03:45:31.292,464.2194,0,0,0,0,0,0,False
2024-07-08 03:45:31.334,2024-07-08 03:45:31.334,464.1786,0,0,0,0,0,0,False
2024-07-08 03:45:31.371,2024-07-08 03:45:31.371,464.1404,0,0,0,0,0,0,False
2024-07-08 03:45:31.413,2024-07-08 03:45:31.413,464.099,0,0,0,0,0,0,False
2024-07-08 03:45:31.453,2024-07-08 03:45:31.453,464.059,0,0,0,0,0,0,False
2024-07-08 03:45:31.493,2024-07-08 03:45:31.493,464.0192,0,0,0,0,0,0,False
2024-07-08 03:45:31.532,2024-07-08 03:45:31.532,463.9795,0,0,0,0,0,0,False
2024-07-08 03:45:31.572,2024-07-08 03:45:31.572,463.9394,0,0,0,0,0,0,False
2024-07-08 03:45:31.615,2024-07-08 03:45:31.615,463.8973,0,0,0,0,0,0,False
2024-07-08 03:45:31.654,2024-07-08 03:45:31.654,463.8576,0,0,0,0,0,0,False
2024-07-08 03:45:31.694,2024-07-08 03:45:31.694,463.8183,0,0,0,0,0,0,False
2024-07-08 03:45:31.732,2024-07-08 03:45:31.732,463.7794,0,0,0,0,0,0,False
2024-07-08 03:45:31.771,2024-07-08 03:45:31.771,463.7401,0,0,0,0,0,0,False
2024-07-08 03:45:31.817,2024-07-08 03:45:31.817,463.6952,0,0,0,0,0,0,False
2024-07-08 03:45:31.850,2024-07-08 03:45:31.850,463.6608,0,0,0,0,0,0,False
2024-07-08 03:45:31.902,2024-07-08 03:45:31.902,463.6132,0,0,0,0,0,0,False
2024-07-08 03:45:31.938,2024-07-08 03:45:31.938,463.5737,0,0,0,0,0,0,False
2024-07-08 03:45:31.976,2024-07-08 03:45:31.976,463.5366,0,0,0,0,0,0,False
2024-07-08 03:45:32.013,2024-07-08 03:45:32.013,463.4988,0,0,0,0,0,0,False
2024-07-08 03:45:32.056,2024-07-08 03:45:32.056,463.4554,0,0,0,0,0,0,False
2024-07-08 03:45:32.094,2024-07-08 03:45:32.094,463.4185,0,0,0,0,0,0,False
2024-07-08 03:45:32.132,2024-07-08 03:45:32.132,463.3798,0,0,0,0,0,0,False
2024-07-08 03:45:32.171,2024-07-08 03:45:32.171,463.3406,0,0,0,0,0,0,False
2024-07-08 03:45:32.212,2024-07-08 03:45:32.212,463.2999,0,0,0,0,0,0,False
2024-07-08 03:45:32.257,2024-07-08 03:45:32.257,463.2562,0,0,0,0,0,0,False
2024-07-08 03:45:32.291,2024-07-08 03:45:32.291,463.2209,0,0,0,0,0,0,False
2024-07-08 03:45:32.330,2024-07-08 03:45:32.330,463.1823,0,0,0,0,0,0,False
2024-07-08 03:45:32.370,2024-07-08 03:45:32.370,463.1421,0,0,0,0,0,0,False
2024-07-08 03:45:32.410,2024-07-08 03:45:32.410,463.1021,0,0,0,0,0,0,False
2024-07-08 03:45:32.447,2024-07-08 03:45:32.447,463.0642,0,0,0,0,0,0,False
2024-07-08 03:45:32.488,2024-07-08 03:45:32.488,463.0238,0,0,0,0,0,0,False
2024-07-08 03:45:32.526,2024-07-08 03:45:32.526,462.987,0,0,0,0,0,0,False
2024-07-08 03:45:32.564,2024-07-08 03:45:32.564,462.9476,0,0,0,0,0,0,False
2024-07-08 03:45:32.608,2024-07-08 03:45:32.608,462.9042,0,0,0,0,0,0,False
2024-07-08 03:45:32.643,2024-07-08 03:45:32.643,462.8692,0,0,0,0,0,0,False
2024-07-08 03:45:32.687,2024-07-08 03:45:32.687,462.8253,0,0,0,0,0,0,False
2024-07-08 03:45:32.725,2024-07-08 03:45:32.725,462.7867,0,0,0,0,0,0,False
2024-07-08 03:45:32.762,2024-07-08 03:45:32.762,462.7495,0,0,0,0,0,0,False
2024-07-08 03:45:32.804,2024-07-08 03:45:32.804,462.7076,0,0,0,0,0,0,False
2024-07-08 03:45:32.842,2024-07-08 03:45:32.842,462.6693,0,0,0,0,0,0,False
2024-07-08 03:45:32.886,2024-07-08 03:45:32.886,462.6269,0,0,0,0,0,0,False
2024-07-08 03:45:32.921,2024-07-08 03:45:32.921,462.5902,0,0,0,0,0,0,False
2024-07-08 03:45:32.964,2024-07-08 03:45:32.964,462.548,0,0,0,0,0,0,False
2024-07-08 03:45:33.002,2024-07-08 03:45:33.002,462.509,0,0,0,0,0,0,False
2024-07-08 03:45:33.040,2024-07-08 03:45:33.040,462.4719,0,0,0,0,0,0,False
2024-07-08 03:45:33.081,2024-07-08 03:45:33.081,462.4317,0,0,0,0,0,0,False
2024-07-08 03:45:33.120,2024-07-08 03:45:33.120,462.3932,0,0,0,0,0,0,False
2024-07-08 03:45:33.159,2024-07-08 03:45:33.159,462.3535,0,0,0,0,0,0,False
2024-07-08 03:45:33.196,2024-07-08 03:45:33.196,462.3157,0,0,0,0,0,0,False
2024-07-08 03:45:33.236,2024-07-08 03:45:33.236,462.2764,0,0,0,0,0,0,False
2024-07-08 03:45:33.275,2024-07-08 03:45:33.275,462.2373,0,0,0,0,0,0,False
2024-07-08 03:45:33.318,2024-07-08 03:45:33.318,462.194,0,0,0,0,0,0,False
2024-07-08 03:45:33.358,2024-07-08 03:45:33.358,462.1546,0,0,0,0,0,0,False
2024-07-08 03:45:33.396,2024-07-08 03:45:33.396,462.1162,0,0,0,0,0,0,False
2024-07-08 03:45:33.437,2024-07-08 03:45:33.437,462.0748,0,0,0,0,0,0,False
2024-07-08 03:45:33.476,2024-07-08 03:45:33.476,462.0359,0,0,0,0,0,0,False
2024-07-08 03:45:33.522,2024-07-08 03:45:33.522,461.9895,0,0,0,0,0,0,False
2024-07-08 03:45:33.560,2024-07-08 03:45:33.560,461.9524,0,0,0,0,0,0,False
2024-07-08 03:45:33.595,2024-07-08 03:45:33.595,461.9178,0,0,0,0,0,0,False
2024-07-08 03:45:33.639,2024-07-08 03:45:33.639,461.8736,0,0,0,0,0,0,False
2024-07-08 03:45:33.676,2024-07-08 03:45:33.676,461.8363,0,0,0,0,0,0,False
2024-07-08 03:45:33.718,2024-07-08 03:45:33.718,461.7949,0,0,0,0,0,0,False
2024-07-08 03:45:33.753,2024-07-08 03:45:33.753,461.7587,0,0,0,0,0,0,False
2024-07-08 03:45:33.796,2024-07-08 03:45:33.796,461.7156,0,0,0,0,0,0,False
2024-07-08 03:45:33.839,2024-07-08 03:45:33.839,461.6731,0,0,0,0,0,0,False
2024-07-08 03:45:33.874,2024-07-08 03:45:33.874,461.6374,0,0,0,0,0,0,False
2024-07-08 03:45:33.918,2024-07-08 03:45:33.918,461.5938,0,0,0,0,0,0,False
2024-07-08 03:45:33.953,2024-07-08 03:45:33.953,461.5581,0,0,0,0,0,0,False
2024-07-08 03:45:33.995,2024-07-08 03:45:33.995,461.5175,0,0,0,0,0,0,False
2024-07-08 03:45:34.034,2024-07-08 03:45:34.034,461.478,0,0,0,0,0,0,False
2024-07-08 03:45:34.072,2024-07-08 03:45:34.072,461.4396,0,0,0,0,0,0,False
2024-07-08 03:45:34.115,2024-07-08 03:45:34.115,461.3981,0,0,0,0,0,0,False
2024-07-08 03:45:34.155,2024-07-08 03:45:34.155,461.3569,0,0,0,0,0,0,False
2024-07-08 03:45:34.193,2024-07-08 03:45:34.193,461.3191,0,0,0,0,0,0,False
2024-07-08 03:45:34.232,2024-07-08 03:45:34.232,461.2801,0,0,0,0,0,0,False
2024-07-08 03:45:34.273,2024-07-08 03:45:34.273,461.239,0,0,0,0,0,0,False
2024-07-08 03:45:34.311,2024-07-08 03:45:34.311,461.201,0,0,0,0,0,0,False
2024-07-08 03:45:34.352,2024-07-08 03:45:34.352,461.1604,0,0,0,0,0,0,False
2024-07-08 03:45:34.390,2024-07-08 03:45:34.390,461.1219,0,0,0,0,0,0,False
2024-07-08 03:45:34.430,2024-07-08 03:45:34.430,461.0817,0,0,0,0,0,0,False
2024-07-08 03:45:34.469,2024-07-08 03:45:34.469,461.0422,0,0,0,0,0,0,False
2024-07-08 03:45:34.510,2024-07-08 03:45:34.510,461.002,0,0,0,0,0,0,False
2024-07-08 03:45:34.552,2024-07-08 03:45:34.552,460.9604,0,0,0,0,0,0,False
2024-07-08 03:45:34.588,2024-07-08 03:45:34.588,460.9237,0,0,0,0,0,0,False
2024-07-08 03:45:34.624,2024-07-08 03:45:34.624,460.8873,0,0,0,0,0,0,False
2024-07-08 03:45:34.665,2024-07-08 03:45:34.665,460.8469,0,0,0,0,0,0,False
2024-07-08 03:45:34.703,2024-07-08 03:45:34.703,460.8088,0,0,0,0,0,0,False
2024-07-08 03:45:34.746,2024-07-08 03:45:34.746,460.7669,0,0,0,0,0,0,False
2024-07-08 03:45:34.781,2024-07-08 03:45:34.781,460.7304,0,0,0,0,0,0,False
2024-07-08 03:45:34.822,2024-07-08 03:45:34.822,460.6902,0,0,0,0,0,0,False
2024-07-08 03:45:34.862,2024-07-08 03:45:34.862,460.6501,0,0,0,0,0,0,False
2024-07-08 03:45:34.906,2024-07-08 03:45:34.906,460.6069,0,0,0,0,0,0,False
2024-07-08 03:45:34.943,2024-07-08 03:45:34.943,460.5681,0,0,0,0,0,0,False
2024-07-08 03:45:34.980,2024-07-08 03:45:34.980,460.5308,0,0,0,0,0,0,False
2024-07-08 03:45:35.020,2024-07-08 03:45:35.020,460.4927,0,0,0,0,0,0,False
2024-07-08 03:45:35.060,2024-07-08 03:45:35.060,460.4518,0,0,0,0,0,0,False
2024-07-08 03:45:35.098,2024-07-08 03:45:35.098,460.414,0,0,0,0,0,0,False
2024-07-08 03:45:35.143,2024-07-08 03:45:35.143,460.3757,0,0,0,0,0,0,False
2024-07-08 03:45:35.202,2024-07-08 03:45:35.202,460.3102,0,0,0,0,0,0,False
2024-07-08 03:45:35.266,2024-07-08 03:45:35.266,460.2476,0,0,0,0,0,0,False
2024-07-08 03:45:35.321,2024-07-08 03:45:35.321,460.1906,0,0,0,0,0,0,False
2024-07-08 03:45:35.373,2024-07-08 03:45:35.373,460.1384,0,0,0,0,0,0,False
2024-07-08 03:45:35.409,2024-07-08 03:45:35.409,460.1022,0,0,0,0,0,0,False
2024-07-08 03:45:35.445,2024-07-08 03:45:35.445,460.0671,0,0,0,0,0,0,False
2024-07-08 03:45:35.479,2024-07-08 03:45:35.479,460.033,0,0,0,0,0,0,False
2024-07-08 03:45:35.513,2024-07-08 03:45:35.513,459.9985,0,0,0,0,0,0,False
2024-07-08 03:45:35.550,2024-07-08 03:45:35.550,459.962,0,0,0,0,0,0,False
2024-07-08 03:45:35.586,2024-07-08 03:45:35.586,459.9263,0,0,0,0,0,0,False
