Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-07-08 03:42:40.692,2024-07-08 03:42:40.692,463.1097,0,0,0,0,0,0,False
2024-07-08 03:42:40.713,2024-07-08 03:42:40.713,463.0887,0,0,0,0,0,0,False
2024-07-08 03:42:40.737,2024-07-08 03:42:40.737,463.0645,0,0,0,0,0,0,False
2024-07-08 03:42:40.813,2024-07-08 03:42:40.813,462.9896,0,0,0,0,0,0,False
2024-07-08 03:42:40.834,2024-07-08 03:42:40.834,462.9673,0,0,0,0,0,0,False
2024-07-08 03:42:40.860,2024-07-08 03:42:40.860,462.9447,0,0,0,0,0,0,False
2024-07-08 03:42:40.883,2024-07-08 03:42:40.883,462.9182,0,0,0,0,0,0,False
2024-07-08 03:42:40.913,2024-07-08 03:42:40.913,462.8884,0,0,0,0,0,0,False
2024-07-08 03:42:40.966,2024-07-08 03:42:40.966,462.8367,0,0,0,0,0,0,False
2024-07-08 03:42:40.989,2024-07-08 03:42:40.989,462.8122,0,0,0,0,0,0,False
2024-07-08 03:42:41.015,2024-07-08 03:42:41.015,462.7871,0,0,0,0,0,0,False
2024-07-08 03:42:41.037,2024-07-08 03:42:41.037,462.7645,0,0,0,0,0,0,False
2024-07-08 03:42:41.059,2024-07-08 03:42:41.059,462.7424,0,0,0,0,0,0,False
2024-07-08 03:42:41.081,2024-07-08 03:42:41.081,462.7205,0,0,0,0,0,0,False
2024-07-08 03:42:41.104,2024-07-08 03:42:41.104,462.6971,0,0,0,0,0,0,False
2024-07-08 03:42:41.126,2024-07-08 03:42:41.126,462.676,0,0,0,0,0,0,False
2024-07-08 03:42:41.150,2024-07-08 03:42:41.150,462.652,0,0,0,0,0,0,False
2024-07-08 03:42:41.180,2024-07-08 03:42:41.180,462.6212,0,0,0,0,0,0,False
2024-07-08 03:42:41.211,2024-07-08 03:42:41.211,462.5903,0,0,0,0,0,0,False
2024-07-08 03:42:41.244,2024-07-08 03:42:41.244,462.5585,0,0,0,0,0,0,False
2024-07-08 03:42:41.273,2024-07-08 03:42:41.273,462.528,0,0,0,0,0,0,False
2024-07-08 03:42:41.305,2024-07-08 03:42:41.305,462.4982,0,0,0,0,0,0,False
2024-07-08 03:42:41.352,2024-07-08 03:42:41.352,462.4501,0,0,0,0,0,0,False
2024-07-08 03:42:41.394,2024-07-08 03:42:41.394,462.4071,0,0,0,0,0,0,False
2024-07-08 03:42:41.417,2024-07-08 03:42:41.417,462.384,0,0,0,0,0,0,False
2024-07-08 03:42:41.474,2024-07-08 03:42:41.474,462.3277,0,0,0,0,0,0,False
2024-07-08 03:42:41.497,2024-07-08 03:42:41.497,462.3051,0,0,0,0,0,0,False
2024-07-08 03:42:41.516,2024-07-08 03:42:41.516,462.2852,0,0,0,0,0,0,False
2024-07-08 03:42:41.537,2024-07-08 03:42:41.537,462.2646,0,0,0,0,0,0,False
2024-07-08 03:42:41.560,2024-07-08 03:42:41.560,462.2419,0,0,0,0,0,0,False
2024-07-08 03:42:41.591,2024-07-08 03:42:41.591,462.2102,0,0,0,0,0,0,False
2024-07-08 03:42:41.638,2024-07-08 03:42:41.638,462.1639,0,0,0,0,0,0,False
2024-07-08 03:42:41.664,2024-07-08 03:42:41.664,462.1384,0,0,0,0,0,0,False
2024-07-08 03:42:41.686,2024-07-08 03:42:41.686,462.1157,0,0,0,0,0,0,False
2024-07-08 03:42:41.709,2024-07-08 03:42:41.709,462.0928,0,0,0,0,0,0,False
2024-07-08 03:42:41.728,2024-07-08 03:42:41.728,462.0731,0,0,0,0,0,0,False
2024-07-08 03:42:41.748,2024-07-08 03:42:41.748,462.0536,0,0,0,0,0,0,False
2024-07-08 03:42:41.768,2024-07-08 03:42:41.768,462.0333,0,0,0,0,0,0,False
2024-07-08 03:42:41.789,2024-07-08 03:42:41.789,462.0135,0,0,0,0,0,0,False
2024-07-08 03:42:41.810,2024-07-08 03:42:41.810,461.992,0,0,0,0,0,0,False
2024-07-08 03:42:41.857,2024-07-08 03:42:41.857,461.9447,0,0,0,0,0,0,False
2024-07-08 03:42:41.895,2024-07-08 03:42:41.895,461.9067,0,0,0,0,0,0,False
2024-07-08 03:42:41.917,2024-07-08 03:42:41.917,461.8836,0,0,0,0,0,0,False
2024-07-08 03:42:41.996,2024-07-08 03:42:41.996,461.8065,0,0,0,0,0,0,False
2024-07-08 03:42:42.019,2024-07-08 03:42:42.019,461.7831,0,0,0,0,0,0,False
2024-07-08 03:42:42.043,2024-07-08 03:42:42.043,461.7613,0,0,0,0,0,0,False
2024-07-08 03:42:42.066,2024-07-08 03:42:42.066,461.7354,0,0,0,0,0,0,False
2024-07-08 03:42:42.099,2024-07-08 03:42:42.099,461.7026,0,0,0,0,0,0,False
2024-07-08 03:42:42.151,2024-07-08 03:42:42.151,461.6514,0,0,0,0,0,0,False
2024-07-08 03:42:42.173,2024-07-08 03:42:42.173,461.6284,0,0,0,0,0,0,False
2024-07-08 03:42:42.195,2024-07-08 03:42:42.195,461.6059,0,0,0,0,0,0,False
2024-07-08 03:42:42.218,2024-07-08 03:42:42.218,461.5834,0,0,0,0,0,0,False
2024-07-08 03:42:42.241,2024-07-08 03:42:42.241,461.5605,0,0,0,0,0,0,False
2024-07-08 03:42:42.266,2024-07-08 03:42:42.266,461.537,0,0,0,0,0,0,False
2024-07-08 03:42:42.294,2024-07-08 03:42:42.294,461.5077,0,0,0,0,0,0,False
2024-07-08 03:42:42.334,2024-07-08 03:42:42.334,461.4669,0,0,0,0,0,0,False
2024-07-08 03:42:42.356,2024-07-08 03:42:42.356,461.4457,0,0,0,0,0,0,False
2024-07-08 03:42:42.376,2024-07-08 03:42:42.376,461.4253,0,0,0,0,0,0,False
2024-07-08 03:42:42.409,2024-07-08 03:42:42.409,461.3934,0,0,0,0,0,0,False
2024-07-08 03:42:42.482,2024-07-08 03:42:42.482,461.3201,0,0,0,0,0,0,False
2024-07-08 03:42:42.503,2024-07-08 03:42:42.503,461.298,0,0,0,0,0,0,False
2024-07-08 03:42:42.524,2024-07-08 03:42:42.524,461.2778,0,0,0,0,0,0,False
2024-07-08 03:42:42.544,2024-07-08 03:42:42.544,461.257,0,0,0,0,0,0,False
2024-07-08 03:42:42.565,2024-07-08 03:42:42.565,461.2361,0,0,0,0,0,0,False
2024-07-08 03:42:42.587,2024-07-08 03:42:42.587,461.2141,0,0,0,0,0,0,False
2024-07-08 03:42:42.610,2024-07-08 03:42:42.610,461.1916,0,0,0,0,0,0,False
2024-07-08 03:42:42.650,2024-07-08 03:42:42.650,461.1526,0,0,0,0,0,0,False
2024-07-08 03:42:42.670,2024-07-08 03:42:42.670,461.1319,0,0,0,0,0,0,False
2024-07-08 03:42:42.702,2024-07-08 03:42:42.702,461.0997,0,0,0,0,0,0,False
2024-07-08 03:42:42.722,2024-07-08 03:42:42.722,461.0793,0,0,0,0,0,0,False
2024-07-08 03:42:42.742,2024-07-08 03:42:42.742,461.0599,0,0,0,0,0,0,False
2024-07-08 03:42:42.763,2024-07-08 03:42:42.763,461.0383,0,0,0,0,0,0,False
2024-07-08 03:42:42.804,2024-07-08 03:42:42.804,460.9964,0,0,0,0,0,0,False
2024-07-08 03:42:42.844,2024-07-08 03:42:42.844,460.9576,0,0,0,0,0,0,False
2024-07-08 03:42:42.864,2024-07-08 03:42:42.864,460.9373,0,0,0,0,0,0,False
2024-07-08 03:42:42.897,2024-07-08 03:42:42.897,460.9047,0,0,0,0,0,0,False
2024-07-08 03:42:42.916,2024-07-08 03:42:42.916,460.8856,0,0,0,0,0,0,False
2024-07-08 03:42:42.935,2024-07-08 03:42:42.935,460.8661,0,0,0,0,0,0,False
2024-07-08 03:42:42.955,2024-07-08 03:42:42.955,460.8467,0,0,0,0,0,0,False
2024-07-08 03:42:43.001,2024-07-08 03:42:43.001,460.8009,0,0,0,0,0,0,False
2024-07-08 03:42:43.038,2024-07-08 03:42:43.038,460.7643,0,0,0,0,0,0,False
2024-07-08 03:42:43.058,2024-07-08 03:42:43.058,460.7442,0,0,0,0,0,0,False
2024-07-08 03:42:43.076,2024-07-08 03:42:43.076,460.7253,0,0,0,0,0,0,False
2024-07-08 03:42:43.094,2024-07-08 03:42:43.094,460.7065,0,0,0,0,0,0,False
2024-07-08 03:42:43.122,2024-07-08 03:42:43.122,460.6803,0,0,0,0,0,0,False
2024-07-08 03:42:43.151,2024-07-08 03:42:43.151,460.6507,0,0,0,0,0,0,False
2024-07-08 03:42:43.178,2024-07-08 03:42:43.178,460.6237,0,0,0,0,0,0,False
2024-07-08 03:42:43.206,2024-07-08 03:42:43.206,460.5958,0,0,0,0,0,0,False
2024-07-08 03:42:43.233,2024-07-08 03:42:43.233,460.5675,0,0,0,0,0,0,False
2024-07-08 03:42:43.265,2024-07-08 03:42:43.265,460.5371,0,0,0,0,0,0,False
2024-07-08 03:42:43.291,2024-07-08 03:42:43.291,460.5104,0,0,0,0,0,0,False
2024-07-08 03:42:43.319,2024-07-08 03:42:43.319,460.4832,0,0,0,0,0,0,False
2024-07-08 03:42:43.347,2024-07-08 03:42:43.347,460.4544,0,0,0,0,0,0,False
2024-07-08 03:42:43.378,2024-07-08 03:42:43.378,460.4234,0,0,0,0,0,0,False
2024-07-08 03:42:43.403,2024-07-08 03:42:43.403,460.3981,0,0,0,0,0,0,False
2024-07-08 03:42:43.433,2024-07-08 03:42:43.433,460.3689,0,0,0,0,0,0,False
2024-07-08 03:42:43.459,2024-07-08 03:42:43.459,460.3428,0,0,0,0,0,0,False
2024-07-08 03:42:43.487,2024-07-08 03:42:43.487,460.3147,0,0,0,0,0,0,False
2024-07-08 03:42:43.514,2024-07-08 03:42:43.514,460.2862,0,0,0,0,0,0,False
2024-07-08 03:42:43.542,2024-07-08 03:42:43.542,460.2592,0,0,0,0,0,0,False
2024-07-08 03:42:43.571,2024-07-08 03:42:43.571,460.2303,0,0,0,0,0,0,False
2024-07-08 03:42:43.599,2024-07-08 03:42:43.599,460.2031,0,0,0,0,0,0,False
2024-07-08 03:42:43.625,2024-07-08 03:42:43.625,460.1764,0,0,0,0,0,0,False
2024-07-08 03:42:43.654,2024-07-08 03:42:43.654,460.1481,0,0,0,0,0,0,False
2024-07-08 03:42:43.683,2024-07-08 03:42:43.683,460.1192,0,0,0,0,0,0,False
2024-07-08 03:42:43.712,2024-07-08 03:42:43.712,460.0898,0,0,0,0,0,0,False
2024-07-08 03:42:43.737,2024-07-08 03:42:43.737,460.0648,0,0,0,0,0,0,False
2024-07-08 03:42:43.765,2024-07-08 03:42:43.765,460.0364,0,0,0,0,0,0,False
2024-07-08 03:42:43.792,2024-07-08 03:42:43.792,460.0087,0,0,0,0,0,0,False
2024-07-08 03:42:43.821,2024-07-08 03:42:43.821,459.9807,0,0,0,0,0,0,False
2024-07-08 03:42:43.849,2024-07-08 03:42:43.849,459.9523,0,0,0,0,0,0,False
2024-07-08 03:42:43.877,2024-07-08 03:42:43.877,459.9249,0,0,0,0,0,0,False
2024-07-08 03:42:43.904,2024-07-08 03:42:43.904,459.8969,0,0,0,0,0,0,False
2024-07-08 03:42:43.932,2024-07-08 03:42:43.932,459.8687,0,0,0,0,0,0,False
2024-07-08 03:42:43.961,2024-07-08 03:42:43.961,459.8416,0,0,0,0,0,0,False
2024-07-08 03:42:43.988,2024-07-08 03:42:43.988,459.8134,0,0,0,0,0,0,False
2024-07-08 03:42:44.015,2024-07-08 03:42:44.015,459.7869,0,0,0,0,0,0,False
2024-07-08 03:42:44.042,2024-07-08 03:42:44.042,459.7599,0,0,0,0,0,0,False
2024-07-08 03:42:44.070,2024-07-08 03:42:44.070,459.7321,0,0,0,0,0,0,False
2024-07-08 03:42:44.096,2024-07-08 03:42:44.096,459.7055,0,0,0,0,0,0,False
2024-07-08 03:42:44.124,2024-07-08 03:42:44.124,459.6776,0,0,0,0,0,0,False
2024-07-08 03:42:44.149,2024-07-08 03:42:44.149,459.6519,0,0,0,0,0,0,False
2024-07-08 03:42:44.176,2024-07-08 03:42:44.176,459.6247,0,0,0,0,0,0,False
2024-07-08 03:42:44.209,2024-07-08 03:42:44.209,459.5937,0,0,0,0,0,0,False
2024-07-08 03:42:44.235,2024-07-08 03:42:44.235,459.567,0,0,0,0,0,0,False
2024-07-08 03:42:44.262,2024-07-08 03:42:44.262,459.5402,0,0,0,0,0,0,False
2024-07-08 03:42:44.289,2024-07-08 03:42:44.289,459.5122,0,0,0,0,0,0,False
2024-07-08 03:42:44.316,2024-07-08 03:42:44.316,459.4849,0,0,0,0,0,0,False
2024-07-08 03:42:44.345,2024-07-08 03:42:44.345,459.457,0,0,0,0,0,0,False
2024-07-08 03:42:44.372,2024-07-08 03:42:44.372,459.43,0,0,0,0,0,0,False
2024-07-08 03:42:44.400,2024-07-08 03:42:44.400,459.4009,0,0,0,0,0,0,False
2024-07-08 03:42:44.426,2024-07-08 03:42:44.426,459.3759,0,0,0,0,0,0,False
2024-07-08 03:42:44.453,2024-07-08 03:42:44.453,459.3488,0,0,0,0,0,0,False
2024-07-08 03:42:44.481,2024-07-08 03:42:44.481,459.3203,0,0,0,0,0,0,False
2024-07-08 03:42:44.508,2024-07-08 03:42:44.508,459.2935,0,0,0,0,0,0,False
2024-07-08 03:42:44.539,2024-07-08 03:42:44.539,459.263,0,0,0,0,0,0,False
2024-07-08 03:42:44.565,2024-07-08 03:42:44.565,459.2371,0,0,0,0,0,0,False
2024-07-08 03:42:44.606,2024-07-08 03:42:44.606,459.1953,0,0,0,0,0,0,False
2024-07-08 03:42:44.646,2024-07-08 03:42:44.646,459.1555,0,0,0,0,0,0,False
2024-07-08 03:42:44.668,2024-07-08 03:42:44.668,459.1331,0,0,0,0,0,0,False
2024-07-08 03:42:44.689,2024-07-08 03:42:44.689,459.1125,0,0,0,0,0,0,False
2024-07-08 03:42:44.711,2024-07-08 03:42:44.711,459.0901,0,0,0,0,0,0,False
2024-07-08 03:42:44.734,2024-07-08 03:42:44.734,459.0675,0,0,0,0,0,0,False
2024-07-08 03:42:44.768,2024-07-08 03:42:44.768,459.0331,0,0,0,0,0,0,False
2024-07-08 03:42:44.812,2024-07-08 03:42:44.812,458.9895,0,0,0,0,0,0,False
2024-07-08 03:42:44.834,2024-07-08 03:42:44.834,458.9674,0,0,0,0,0,0,False
2024-07-08 03:42:44.854,2024-07-08 03:42:44.854,458.946,0,0,0,0,0,0,False
2024-07-08 03:42:44.888,2024-07-08 03:42:44.888,458.9142,0,0,0,0,0,0,False
2024-07-08 03:42:44.911,2024-07-08 03:42:44.911,458.8904,0,0,0,0,0,0,False
2024-07-08 03:42:44.954,2024-07-08 03:42:44.954,458.8475,0,0,0,0,0,0,False
