Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-07-09 01:21:42.973,2024-07-09 01:21:42.973,257.6279,0.7374618,0.6753888,-0.0277339,0.1030481,0,0,False
2024-07-09 01:21:43.001,2024-07-09 01:21:43.001,257.6004,0.7224583,0.6914145,-0.0277339,0.1030481,0,0,False
2024-07-09 01:21:43.033,2024-07-09 01:21:43.033,257.5677,0.7374618,0.6753888,-0.01138106,0.09870756,0,0,False
2024-07-09 01:21:43.060,2024-07-09 01:21:43.060,257.5405,0.7374618,0.6753888,1.124898E-05,0.2246343,0,0,False
2024-07-09 01:21:43.091,2024-07-09 01:21:43.091,257.5107,0.7374618,0.6753888,1.124898E-05,0.2246343,0,0,False
2024-07-09 01:21:43.123,2024-07-09 01:21:43.123,257.4792,0.7448211,0.6672643,0.08687519,0.3275149,0,0,False
2024-07-09 01:21:43.154,2024-07-09 01:21:43.154,257.4472,0.7559321,0.65465,0.1577009,0.4014701,0,0,False
2024-07-09 01:21:43.179,2024-07-09 01:21:43.179,257.4216,0.7559321,0.65465,0.1926312,0.4519909,0,0,False
2024-07-09 01:21:43.211,2024-07-09 01:21:43.211,257.3909,0.7559321,0.65465,0.2802864,0.462133,0,0,False
2024-07-09 01:21:43.241,2024-07-09 01:21:43.241,257.3606,0.7701171,0.6379026,0.3430075,0.5145494,0,0,False
2024-07-09 01:21:43.268,2024-07-09 01:21:43.268,257.3326,0.7701171,0.6379026,0.3430075,0.5145494,0,0,False
2024-07-09 01:21:43.297,2024-07-09 01:21:43.297,257.3036,0.7701171,0.6379026,0.393921,0.5200114,0,0,False
2024-07-09 01:21:43.330,2024-07-09 01:21:43.330,257.2719,0.7701171,0.6379026,0.3965901,0.5473312,0,0,False
2024-07-09 01:21:43.360,2024-07-09 01:21:43.360,257.2421,0.7701171,0.6379026,0.4397098,0.5516711,0,0,False
2024-07-09 01:21:43.390,2024-07-09 01:21:43.390,257.2112,0.7701171,0.6379026,0.4397098,0.5516711,0,0,False
2024-07-09 01:21:43.419,2024-07-09 01:21:43.419,257.1826,0.7701171,0.6379026,0.4397098,0.5516711,0,0,False
2024-07-09 01:21:43.458,2024-07-09 01:21:43.458,257.1432,0.7701171,0.6379026,0.4397098,0.5516711,0,0,False
2024-07-09 01:21:43.518,2024-07-09 01:21:43.518,257.0833,0.7701171,0.6379026,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.547,2024-07-09 01:21:43.547,257.0538,0.7701171,0.6379026,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.574,2024-07-09 01:21:43.574,257.0277,0.7701171,0.6379026,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.604,2024-07-09 01:21:43.604,256.9973,0.7701171,0.6379026,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.631,2024-07-09 01:21:43.631,256.9705,0.7701171,0.6379026,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.657,2024-07-09 01:21:43.657,256.9435,0.7701171,0.6379026,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.685,2024-07-09 01:21:43.685,256.9165,0.7701171,0.6379026,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.711,2024-07-09 01:21:43.711,256.8904,0.7701171,0.6379026,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.736,2024-07-09 01:21:43.736,256.8647,0.7701171,0.6379026,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.762,2024-07-09 01:21:43.762,256.8387,0.7701171,0.6379026,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.789,2024-07-09 01:21:43.789,256.8127,0.7701171,0.6379026,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.814,2024-07-09 01:21:43.814,256.7877,0.7701171,0.6379026,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.838,2024-07-09 01:21:43.838,256.7629,0.7701171,0.6379026,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.866,2024-07-09 01:21:43.866,256.7354,0.7701171,0.6379026,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.894,2024-07-09 01:21:43.894,256.7072,0.7701171,0.6379026,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.921,2024-07-09 01:21:43.921,256.6802,0.7559321,0.65465,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.951,2024-07-09 01:21:43.951,256.6504,0.7336036,0.6795776,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:43.978,2024-07-09 01:21:43.978,256.623,0.6992788,0.7148491,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:44.008,2024-07-09 01:21:44.008,256.5934,0.4016016,0.6024416,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:44.037,2024-07-09 01:21:44.037,256.5647,0.2337396,0.4750638,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:44.067,2024-07-09 01:21:44.067,256.534,0.03373123,0.1138789,0.4462837,0.6248352,0,0,False
2024-07-09 01:21:44.094,2024-07-09 01:21:44.094,256.5074,0,0,0.4438954,0.5972781,0,0,False
2024-07-09 01:21:44.121,2024-07-09 01:21:44.121,256.4795,0,0,0.4438954,0.5972781,0,0,False
2024-07-09 01:21:44.151,2024-07-09 01:21:44.151,256.45,0,0,0.4438954,0.5972781,0,0,False
2024-07-09 01:21:44.182,2024-07-09 01:21:44.182,256.4187,0,0,0.4438954,0.5972781,0,0,False
2024-07-09 01:21:44.210,2024-07-09 01:21:44.210,256.3919,0,0,0.4438954,0.5972781,0,0,False
2024-07-09 01:21:44.237,2024-07-09 01:21:44.237,256.3639,0,0,0.4438954,0.5972781,0,0,False
2024-07-09 01:21:44.266,2024-07-09 01:21:44.266,256.3356,0,0,0.4438954,0.5972781,0,0,False
2024-07-09 01:21:44.294,2024-07-09 01:21:44.294,256.3075,-0.07045135,-0.09115852,0.4438954,0.5972781,0,0,False
2024-07-09 01:21:44.323,2024-07-09 01:21:44.323,256.2782,-0.1263022,-0.1836949,0.4438954,0.5972781,0,0,False
2024-07-09 01:21:44.354,2024-07-09 01:21:44.354,256.2478,-0.2349665,-0.3488686,0.5941579,0.6106949,0,0,False
2024-07-09 01:21:44.381,2024-07-09 01:21:44.381,256.2198,-0.3564896,-0.6724514,0.7179675,0.5760731,0,0,False
2024-07-09 01:21:44.409,2024-07-09 01:21:44.409,256.1923,-0.3695624,-0.7391088,0.7801304,0.5452803,0,0,False
2024-07-09 01:21:44.436,2024-07-09 01:21:44.436,256.1651,-0.4432368,-0.8195511,0.8456721,0.5337027,0,0,False
2024-07-09 01:21:44.465,2024-07-09 01:21:44.465,256.1358,-0.4460747,-0.8668826,0.8456721,0.5337027,0,0,False
2024-07-09 01:21:44.494,2024-07-09 01:21:44.494,256.1069,-0.4460747,-0.8668826,0.8511004,0.525003,0,0,False
2024-07-09 01:21:44.523,2024-07-09 01:21:44.523,256.078,-0.4460747,-0.8668826,0.8595253,0.5110932,0,0,False
2024-07-09 01:21:44.551,2024-07-09 01:21:44.551,256.0507,-0.4460747,-0.8668826,0.868233,0.4961569,0,0,False
2024-07-09 01:21:44.580,2024-07-09 01:21:44.580,256.0206,-0.4460747,-0.8668826,0.868233,0.4961569,0,0,False
2024-07-09 01:21:44.609,2024-07-09 01:21:44.609,255.9922,-0.4460747,-0.8668826,0.8817002,0.4718101,0,0,False
2024-07-09 01:21:44.643,2024-07-09 01:21:44.643,255.9583,-0.4460747,-0.8668826,0.8817002,0.4718101,0,0,False
2024-07-09 01:21:44.669,2024-07-09 01:21:44.669,255.9321,-0.4460747,-0.8668826,0.8817002,0.4718101,0,0,False
2024-07-09 01:21:44.699,2024-07-09 01:21:44.699,255.9012,-0.4460747,-0.8668826,0.8974917,0.4410314,0,0,False
2024-07-09 01:21:44.728,2024-07-09 01:21:44.728,255.8728,-0.4460747,-0.8668826,0.915078,0.4032766,0,0,False
2024-07-09 01:21:44.756,2024-07-09 01:21:44.756,255.8453,-0.4432368,-0.8195511,0.9257851,0.3780501,0,0,False
2024-07-09 01:21:44.782,2024-07-09 01:21:44.782,255.8191,-0.4432368,-0.8195511,0.9257851,0.3780501,0,0,False
2024-07-09 01:21:44.813,2024-07-09 01:21:44.813,255.7883,-0.3727594,-0.6644649,0.9455312,0.3255311,0,0,False
2024-07-09 01:21:44.843,2024-07-09 01:21:44.843,255.7585,-0.2512414,-0.3000692,0.9649369,0.262482,0,0,False
2024-07-09 01:21:44.871,2024-07-09 01:21:44.871,255.7312,-0.1768065,-0.1591017,0.9889908,0.1479767,0,0,False
2024-07-09 01:21:44.896,2024-07-09 01:21:44.896,255.7047,-0.06938598,-0.03963346,0.9988851,0.04720751,0,0,False
2024-07-09 01:21:44.926,2024-07-09 01:21:44.926,255.6744,0,0,0.9811785,-0.1931031,0,0,False
2024-07-09 01:21:44.951,2024-07-09 01:21:44.951,255.6494,0,0,0.9728156,-0.2315811,0,0,False
2024-07-09 01:21:44.981,2024-07-09 01:21:44.981,255.6195,0,0,0.9629746,-0.269592,0,0,False
2024-07-09 01:21:45.011,2024-07-09 01:21:45.011,255.5899,0,0,0.9382246,-0.3460269,0,0,False
2024-07-09 01:21:45.038,2024-07-09 01:21:45.038,255.5637,-0.002392041,0.003110728,0.9191591,-0.3938865,0,0,False
2024-07-09 01:21:45.064,2024-07-09 01:21:45.064,255.5377,-0.01843503,0.03134927,0.8990047,-0.4379389,0,0,False
2024-07-09 01:21:45.091,2024-07-09 01:21:45.091,255.5103,-0.03299718,0.07261442,0.8561448,-0.516736,0,0,False
2024-07-09 01:21:45.120,2024-07-09 01:21:45.120,255.4811,-0.05472346,0.1915802,0.8037103,-0.5950207,0,0,False
2024-07-09 01:21:45.149,2024-07-09 01:21:45.149,255.4524,-0.05472346,0.1915802,0.8037103,-0.5950207,0,0,False
2024-07-09 01:21:45.178,2024-07-09 01:21:45.178,255.4229,-0.0669241,0.2495006,0.7663305,-0.6424465,0,0,False
2024-07-09 01:21:45.206,2024-07-09 01:21:45.206,255.3949,-0.07107244,0.2972774,0.7410027,-0.6715021,0,0,False
2024-07-09 01:21:45.235,2024-07-09 01:21:45.235,255.3657,-0.07318678,0.3260847,0.7410027,-0.6715021,0,0,False
2024-07-09 01:21:45.264,2024-07-09 01:21:45.264,255.3371,-0.07676757,0.3839197,0.7410027,-0.6715021,0,0,False
2024-07-09 01:21:45.289,2024-07-09 01:21:45.289,255.3123,-0.07676757,0.3839197,0.7336337,-0.6795452,0,0,False
2024-07-09 01:21:45.319,2024-07-09 01:21:45.319,255.2831,-0.07877239,0.4225955,0.6954362,-0.7185878,0,0,False
2024-07-09 01:21:45.347,2024-07-09 01:21:45.347,255.2542,-0.07877239,0.4225955,0.6954362,-0.7185878,0,0,False
2024-07-09 01:21:45.376,2024-07-09 01:21:45.376,255.2257,-0.08011446,0.4516487,0.6954362,-0.7185878,0,0,False
2024-07-09 01:21:45.407,2024-07-09 01:21:45.407,255.1947,-0.08011446,0.4516487,0.6954362,-0.7185878,0,0,False
2024-07-09 01:21:45.432,2024-07-09 01:21:45.432,255.1691,-0.08011446,0.4516487,0.6954362,-0.7185878,0,0,False
2024-07-09 01:21:45.459,2024-07-09 01:21:45.459,255.1423,-0.08011446,0.4516487,0.6954362,-0.7185878,0,0,False
2024-07-09 01:21:45.487,2024-07-09 01:21:45.487,255.1136,-0.08011446,0.4516487,0.6954362,-0.7185878,0,0,False
2024-07-09 01:21:45.515,2024-07-09 01:21:45.515,255.0861,-0.08011446,0.4516487,0.6954362,-0.7185878,0,0,False
2024-07-09 01:21:45.544,2024-07-09 01:21:45.544,255.0571,-0.08209545,0.5001393,0.6954362,-0.7185878,0,0,False
2024-07-09 01:21:45.570,2024-07-09 01:21:45.570,255.0319,-0.1047479,0.5013782,0.6954362,-0.7185878,0,0,False
2024-07-09 01:21:45.599,2024-07-09 01:21:45.599,255.0019,-0.1397591,0.590173,0.7071218,-0.7070917,0,0,False
2024-07-09 01:21:45.630,2024-07-09 01:21:45.630,254.9715,-0.1418737,0.6385165,0.7223233,-0.6915555,0,0,False
2024-07-09 01:21:45.658,2024-07-09 01:21:45.658,254.9427,-0.143759,0.6869388,0.7482757,-0.6633878,0,0,False
2024-07-09 01:21:45.690,2024-07-09 01:21:45.690,254.9116,-0.143759,0.6869388,0.7410027,-0.6715021,0,0,False
2024-07-09 01:21:45.718,2024-07-09 01:21:45.718,254.8833,-0.1447947,0.716023,0.6378604,-0.4906262,0,0,False
2024-07-09 01:21:45.746,2024-07-09 01:21:45.746,254.8554,-0.1447947,0.716023,0.5308485,-0.4119674,0,0,False
2024-07-09 01:21:45.775,2024-07-09 01:21:45.775,254.8257,-0.1460776,0.7548322,0.267103,-0.2069758,0,0,False
2024-07-09 01:21:45.802,2024-07-09 01:21:45.802,254.7983,-0.1460776,0.7548322,0.267103,-0.2069758,0,0,False
2024-07-09 01:21:45.827,2024-07-09 01:21:45.827,254.7739,-0.1706502,0.7558226,0,0,0,0,False
2024-07-09 01:21:45.852,2024-07-09 01:21:45.852,254.7494,-0.1706502,0.7558226,0,0,0,0,False
2024-07-09 01:21:45.880,2024-07-09 01:21:45.880,254.7211,-0.1720044,0.7945862,0,0,0,0,False
2024-07-09 01:21:45.906,2024-07-09 01:21:45.906,254.6952,-0.1720044,0.7945862,0,0,0,0,False
2024-07-09 01:21:45.930,2024-07-09 01:21:45.930,254.6705,-0.1720044,0.7945862,0,0,0,0,False
2024-07-09 01:21:45.957,2024-07-09 01:21:45.957,254.6442,-0.1732582,0.8333833,0,0,0,0,False
2024-07-09 01:21:45.982,2024-07-09 01:21:45.982,254.6188,-0.1732582,0.8333833,0,0,0,0,False
2024-07-09 01:21:46.007,2024-07-09 01:21:46.007,254.5937,-0.1732582,0.8333833,0,0,0,0,False
2024-07-09 01:21:46.034,2024-07-09 01:21:46.034,254.5677,-0.1732582,0.8333833,0,0,0,0,False
2024-07-09 01:21:46.061,2024-07-09 01:21:46.061,254.5398,-0.1741392,0.8625,0,0,0,0,False
2024-07-09 01:21:46.090,2024-07-09 01:21:46.090,254.5118,-0.1741392,0.8625,-0.007081885,-0.002210766,0,0,False
2024-07-09 01:21:46.116,2024-07-09 01:21:46.116,254.4848,-0.1741392,0.8625,-0.007081885,-0.002210766,0,0,False
2024-07-09 01:21:46.143,2024-07-09 01:21:46.143,254.4578,-0.1741392,0.8625,-0.1493118,-0.02887265,0,0,False
2024-07-09 01:21:46.170,2024-07-09 01:21:46.170,254.4314,-0.1741392,0.8625,-0.3623068,-0.04097732,0,0,False
2024-07-09 01:21:46.195,2024-07-09 01:21:46.195,254.4051,-0.1741392,0.8625,-0.4499341,-0.04350086,0,0,False
2024-07-09 01:21:46.220,2024-07-09 01:21:46.220,254.381,-0.1741392,0.8625,-0.5961668,-0.04641037,0,0,False
2024-07-09 01:21:46.248,2024-07-09 01:21:46.248,254.3527,-0.1741392,0.8625,-0.6839657,-0.04767302,0,0,False
2024-07-09 01:21:46.275,2024-07-09 01:21:46.275,254.3259,-0.1741392,0.8625,-0.7522715,-0.04848727,0,0,False
2024-07-09 01:21:46.303,2024-07-09 01:21:46.303,254.2979,-0.1741392,0.8625,-0.8010682,-0.04899807,0,0,False
2024-07-09 01:21:46.331,2024-07-09 01:21:46.331,254.2705,-0.1741392,0.8625,-0.8693912,-0.0496319,0,0,False
2024-07-09 01:21:46.358,2024-07-09 01:21:46.358,254.2426,-0.1491211,0.861698,-0.9572448,-0.05033296,0,0,False
2024-07-09 01:21:46.387,2024-07-09 01:21:46.387,254.2148,-0.1158594,0.8608059,-0.9988704,-0.04751954,0,0,False
2024-07-09 01:21:46.415,2024-07-09 01:21:46.415,254.1863,-0.1158594,0.8608059,-0.9988704,-0.04751954,0,0,False
2024-07-09 01:21:46.442,2024-07-09 01:21:46.442,254.1583,-0.1158594,0.8608059,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.471,2024-07-09 01:21:46.471,254.1302,-0.08268677,0.8601266,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.510,2024-07-09 01:21:46.510,254.0903,-0.05785137,0.859762,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.559,2024-07-09 01:21:46.559,254.0417,0.02477593,0.8594745,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.585,2024-07-09 01:21:46.585,254.0147,0.02477593,0.8594745,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.616,2024-07-09 01:21:46.616,253.9862,0.02477593,0.8594745,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.642,2024-07-09 01:21:46.642,253.9592,0.06612642,0.8598695,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.677,2024-07-09 01:21:46.677,253.925,0.1241655,0.8610093,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.702,2024-07-09 01:21:46.702,253.8983,0.2412231,0.8651505,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.727,2024-07-09 01:21:46.727,253.8736,0.3259864,0.8693569,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.754,2024-07-09 01:21:46.754,253.8476,0.5204442,0.8538957,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.778,2024-07-09 01:21:46.778,253.8225,0.5789039,0.8153959,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.804,2024-07-09 01:21:46.804,253.7973,0.6100764,0.7923426,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.828,2024-07-09 01:21:46.828,253.7726,0.6507751,0.7592705,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.852,2024-07-09 01:21:46.852,253.7482,0.6507751,0.7592705,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.882,2024-07-09 01:21:46.882,253.7186,0.6753572,0.7374907,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.913,2024-07-09 01:21:46.913,253.6886,0.7300067,0.6834399,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.941,2024-07-09 01:21:46.941,253.66,0.7448211,0.6672643,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.970,2024-07-09 01:21:46.970,253.6308,0.7448211,0.6672643,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:46.999,2024-07-09 01:21:46.999,253.6018,0.7770505,0.6294383,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.030,2024-07-09 01:21:47.030,253.572,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.057,2024-07-09 01:21:47.057,253.544,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.085,2024-07-09 01:21:47.085,253.5161,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.126,2024-07-09 01:21:47.126,253.4756,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.177,2024-07-09 01:21:47.177,253.4252,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.207,2024-07-09 01:21:47.207,253.3934,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.233,2024-07-09 01:21:47.233,253.3683,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.263,2024-07-09 01:21:47.263,253.3377,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.291,2024-07-09 01:21:47.291,253.3106,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.315,2024-07-09 01:21:47.315,253.2847,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.343,2024-07-09 01:21:47.343,253.2583,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.368,2024-07-09 01:21:47.368,253.2325,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.394,2024-07-09 01:21:47.394,253.2071,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.418,2024-07-09 01:21:47.418,253.1832,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.443,2024-07-09 01:21:47.443,253.1579,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.473,2024-07-09 01:21:47.473,253.1284,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.507,2024-07-09 01:21:47.507,253.0939,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.537,2024-07-09 01:21:47.537,253.0644,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.567,2024-07-09 01:21:47.567,253.0338,0.7943449,0.6074671,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.598,2024-07-09 01:21:47.598,253.0036,0.8036816,0.5950597,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.628,2024-07-09 01:21:47.628,252.9731,0.8036816,0.5950597,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.657,2024-07-09 01:21:47.657,252.9443,0.8036816,0.5950597,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.685,2024-07-09 01:21:47.685,252.9149,0.8036816,0.5950597,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.727,2024-07-09 01:21:47.727,252.8744,0.8036816,0.5950597,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.754,2024-07-09 01:21:47.754,252.8477,0.8036816,0.5950597,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.780,2024-07-09 01:21:47.780,252.8216,0.8036816,0.5950597,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.805,2024-07-09 01:21:47.805,252.7949,0.8036816,0.5950597,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.834,2024-07-09 01:21:47.834,252.7667,0.8036816,0.5950597,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.864,2024-07-09 01:21:47.864,252.7366,0.8036816,0.5950597,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.896,2024-07-09 01:21:47.896,252.7057,0.8036816,0.5950597,-0.9989053,-0.04677868,0,0,False
2024-07-09 01:21:47.925,2024-07-09 01:21:47.925,252.6763,0.8036816,0.5950597,-0.8791522,-0.04971565,0,0,False
2024-07-09 01:21:47.955,2024-07-09 01:21:47.955,252.6463,0.8036816,0.5950597,-0.5669083,-0.04592186,0,0,False
2024-07-09 01:21:47.986,2024-07-09 01:21:47.986,252.6152,0.8235762,0.5672055,-0.3525791,-0.040644,0,0,False
2024-07-09 01:21:48.013,2024-07-09 01:21:48.013,252.5878,0.8235762,0.5672055,-0.3525791,-0.040644,0,0,False
2024-07-09 01:21:48.042,2024-07-09 01:21:48.042,252.5586,0.8391416,0.5439131,-0.3525791,-0.040644,0,0,False
2024-07-09 01:21:48.070,2024-07-09 01:21:48.070,252.5315,0.8505836,0.5258397,-0.3525791,-0.040644,0,0,False
2024-07-09 01:21:48.101,2024-07-09 01:21:48.101,252.4989,0.8505836,0.5258397,-0.2942666,-0.03834674,0,0,False
2024-07-09 01:21:48.132,2024-07-09 01:21:48.132,252.4693,0.8505836,0.5258397,-0.1111211,-0.02467125,0,0,False
2024-07-09 01:21:48.160,2024-07-09 01:21:48.160,252.4409,0.8505836,0.5258397,0,0,0,0,False
2024-07-09 01:21:48.193,2024-07-09 01:21:48.193,252.408,0.8505836,0.5258397,0,0,0,0,False
2024-07-09 01:21:48.222,2024-07-09 01:21:48.222,252.3795,0.8505836,0.5258397,0,0,0,0,False
2024-07-09 01:21:48.249,2024-07-09 01:21:48.249,252.3528,0.8505836,0.5258397,0,0,0,0,False
2024-07-09 01:21:48.276,2024-07-09 01:21:48.276,252.3257,0.8505836,0.5258397,0,0,0,0,False
2024-07-09 01:21:48.305,2024-07-09 01:21:48.305,252.2949,0.8505836,0.5258397,0,0,0,0,False
2024-07-09 01:21:48.336,2024-07-09 01:21:48.336,252.2654,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.365,2024-07-09 01:21:48.365,252.235,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.391,2024-07-09 01:21:48.391,252.2095,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.422,2024-07-09 01:21:48.422,252.1791,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.453,2024-07-09 01:21:48.453,252.1477,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.483,2024-07-09 01:21:48.483,252.1176,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.512,2024-07-09 01:21:48.512,252.0893,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.537,2024-07-09 01:21:48.537,252.063,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.565,2024-07-09 01:21:48.565,252.0354,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.593,2024-07-09 01:21:48.593,252.0073,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.620,2024-07-09 01:21:48.620,251.9801,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.648,2024-07-09 01:21:48.648,251.9526,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.678,2024-07-09 01:21:48.678,251.9238,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.707,2024-07-09 01:21:48.707,251.8943,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.737,2024-07-09 01:21:48.737,251.8644,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.765,2024-07-09 01:21:48.765,251.8356,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.794,2024-07-09 01:21:48.794,251.8073,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.817,2024-07-09 01:21:48.817,251.7834,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.849,2024-07-09 01:21:48.849,251.7521,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.881,2024-07-09 01:21:48.881,251.7205,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.907,2024-07-09 01:21:48.907,251.6931,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.932,2024-07-09 01:21:48.932,251.6681,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.962,2024-07-09 01:21:48.962,251.6392,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:48.995,2024-07-09 01:21:48.995,251.606,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:49.021,2024-07-09 01:21:49.021,251.5794,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:49.047,2024-07-09 01:21:49.047,251.5542,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:49.075,2024-07-09 01:21:49.075,251.5258,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:49.103,2024-07-09 01:21:49.103,251.4978,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:49.135,2024-07-09 01:21:49.135,251.4669,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:49.159,2024-07-09 01:21:49.159,251.4415,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:49.193,2024-07-09 01:21:49.193,251.4086,0.8595253,0.5110932,0,0,0,0,False
2024-07-09 01:21:49.219,2024-07-09 01:21:49.219,251.3813,0.8595253,0.5110932,0,0,0,0,False
