Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-07-09 01:51:58.686,2024-07-09 01:51:58.686,283.8459,-0.07513435,0.9185244,-0.714819,0.6993095,0,0,False
2024-07-09 01:51:58.719,2024-07-09 01:51:58.719,283.8123,-0.07513435,0.9185244,-0.714819,0.6993095,0,0,False
2024-07-09 01:51:58.752,2024-07-09 01:51:58.752,283.7787,-0.07513435,0.9185244,-0.714819,0.6993095,0,0,False
2024-07-09 01:51:58.786,2024-07-09 01:51:58.786,283.745,-0.07513435,0.9185244,-0.714819,0.6993095,0,0,False
2024-07-09 01:51:58.819,2024-07-09 01:51:58.819,283.7123,-0.07513435,0.9185244,-0.714819,0.6993095,0,0,False
2024-07-09 01:51:58.853,2024-07-09 01:51:58.853,283.6782,-0.07513435,0.9185244,-0.714819,0.6993095,0,0,False
2024-07-09 01:51:58.885,2024-07-09 01:51:58.885,283.6457,-0.07513435,0.9185244,-0.714819,0.6993095,0,0,False
2024-07-09 01:51:58.919,2024-07-09 01:51:58.919,283.6126,-0.07513435,0.9185244,-0.714819,0.6993095,0,0,False
2024-07-09 01:51:58.951,2024-07-09 01:51:58.951,283.5798,-0.07513435,0.9185244,-0.714819,0.6993095,0,0,False
2024-07-09 01:51:58.984,2024-07-09 01:51:58.984,283.5475,-0.07513435,0.9185244,-0.7413364,0.6711336,0,0,False
2024-07-09 01:51:59.015,2024-07-09 01:51:59.015,283.5163,-0.07513435,0.9185244,-0.4282342,0.3670856,0,0,False
2024-07-09 01:51:59.048,2024-07-09 01:51:59.048,283.4838,-0.07513435,0.9185244,-0.1463854,0.08077966,0,0,False
2024-07-09 01:51:59.081,2024-07-09 01:51:59.081,283.4507,-0.07513435,0.9185244,0,0,0,0,False
2024-07-09 01:51:59.111,2024-07-09 01:51:59.111,283.4193,-0.07513435,0.9185244,0,0,0,0,False
2024-07-09 01:51:59.145,2024-07-09 01:51:59.145,283.3865,-0.1092357,0.9580731,0,0,0,0,False
2024-07-09 01:51:59.176,2024-07-09 01:51:59.176,283.3546,-0.1092357,0.9580731,0,0,0,0,False
2024-07-09 01:51:59.226,2024-07-09 01:51:59.226,283.3053,-0.1092357,0.9580731,0,0,0,0,False
2024-07-09 01:51:59.274,2024-07-09 01:51:59.274,283.2583,-0.1092357,0.9580731,0,0,0,0,False
2024-07-09 01:51:59.308,2024-07-09 01:51:59.308,283.2227,-0.1092357,0.9580731,0,0,0,0,False
2024-07-09 01:51:59.339,2024-07-09 01:51:59.339,283.193,-0.1005961,0.588204,0,0,0,0,False
2024-07-09 01:51:59.370,2024-07-09 01:51:59.370,283.1622,0,0,0,0,0,0,False
2024-07-09 01:51:59.390,2024-07-09 01:51:59.390,283.1416,0,0,0,0,0,0,False
2024-07-09 01:51:59.410,2024-07-09 01:51:59.410,283.1206,0,0,0,0,0,0,False
2024-07-09 01:51:59.433,2024-07-09 01:51:59.433,283.0986,0,0,0,0,0,0,False
2024-07-09 01:51:59.465,2024-07-09 01:51:59.465,283.0662,0,0,0,0,0,0,False
2024-07-09 01:51:59.497,2024-07-09 01:51:59.497,283.034,0,0,0,0,0,0,False
2024-07-09 01:51:59.529,2024-07-09 01:51:59.529,283.0016,0,0,0,0,0,0,False
2024-07-09 01:51:59.561,2024-07-09 01:51:59.561,282.97,0,0,0,0,0,0,False
2024-07-09 01:51:59.593,2024-07-09 01:51:59.593,282.938,0,0,0,0,0,0,False
2024-07-09 01:51:59.626,2024-07-09 01:51:59.626,282.9048,0,0,0,0,0,0,False
2024-07-09 01:51:59.660,2024-07-09 01:51:59.660,282.8719,0,0,0,0,0,0,False
2024-07-09 01:51:59.692,2024-07-09 01:51:59.692,282.8389,0,0,0,0,0,0,False
2024-07-09 01:51:59.729,2024-07-09 01:51:59.729,282.803,0,0,0,0,0,0,False
2024-07-09 01:51:59.762,2024-07-09 01:51:59.762,282.7693,0,0,0,0,0,0,False
2024-07-09 01:51:59.792,2024-07-09 01:51:59.792,282.7393,0,0,0,0,0,0,False
2024-07-09 01:51:59.824,2024-07-09 01:51:59.824,282.7075,0,0,0,0,0,0,False
2024-07-09 01:51:59.858,2024-07-09 01:51:59.858,282.6735,0,0,0,0,0,0,False
2024-07-09 01:51:59.890,2024-07-09 01:51:59.890,282.6415,0,0,0,0,0,0,False
2024-07-09 01:51:59.923,2024-07-09 01:51:59.923,282.6089,0,0,0,0,0,0,False
2024-07-09 01:51:59.954,2024-07-09 01:51:59.954,282.5773,0,0,0,0,0,0,False
2024-07-09 01:51:59.987,2024-07-09 01:51:59.987,282.5453,0,0,0,0,0,0,False
2024-07-09 01:52:00.020,2024-07-09 01:52:00.020,282.5116,0,0,0,0,0,0,False
2024-07-09 01:52:00.054,2024-07-09 01:52:00.054,282.4777,0,0,0,0,0,0,False
2024-07-09 01:52:00.084,2024-07-09 01:52:00.084,282.4479,0,0,0,0,0,0,False
2024-07-09 01:52:00.115,2024-07-09 01:52:00.115,282.4158,0,0,0,0,0,0,False
2024-07-09 01:52:00.150,2024-07-09 01:52:00.150,282.3822,0,0,0,0,0,0,False
2024-07-09 01:52:00.179,2024-07-09 01:52:00.179,282.3525,0,0,0,0,0,0,False
2024-07-09 01:52:00.210,2024-07-09 01:52:00.210,282.3208,0,0,0,0,0,0,False
2024-07-09 01:52:00.242,2024-07-09 01:52:00.242,282.2893,0,0,0,0,0,0,False
2024-07-09 01:52:00.273,2024-07-09 01:52:00.273,282.2574,0,0,0.04951751,0.004720998,0,0,False
2024-07-09 01:52:00.306,2024-07-09 01:52:00.306,282.2255,0,0,0.2470214,0.04821336,0,0,False
2024-07-09 01:52:00.336,2024-07-09 01:52:00.336,282.1945,0,0,0.3748049,0.08330655,0,0,False
2024-07-09 01:52:00.367,2024-07-09 01:52:00.367,282.1643,0,0,0.5997984,0.1402314,0,0,False
2024-07-09 01:52:00.399,2024-07-09 01:52:00.399,282.1315,0,0,0.6590644,0.1667707,0,0,False
2024-07-09 01:52:00.432,2024-07-09 01:52:00.432,282.0995,0,0,0.6590644,0.1667707,0,0,False
2024-07-09 01:52:00.463,2024-07-09 01:52:00.463,282.068,0,0,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:00.495,2024-07-09 01:52:00.495,282.0365,0,0,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:00.529,2024-07-09 01:52:00.529,282.0032,0,0,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:00.559,2024-07-09 01:52:00.559,281.9722,-0.00670276,0.006704942,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:00.592,2024-07-09 01:52:00.592,281.94,-0.02842205,0.03499052,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:00.624,2024-07-09 01:52:00.624,281.908,-0.02842205,0.03499052,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:00.659,2024-07-09 01:52:00.659,281.8723,-0.04576136,0.04577253,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:00.688,2024-07-09 01:52:00.688,281.8432,-0.08202601,0.07794034,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:00.722,2024-07-09 01:52:00.722,281.8101,-0.08202601,0.07794034,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:00.754,2024-07-09 01:52:00.754,281.7773,-0.09020201,0.09924071,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:00.783,2024-07-09 01:52:00.783,281.7482,-0.09020201,0.09924071,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:00.814,2024-07-09 01:52:00.814,281.7174,-0.09769826,0.1221443,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:00.845,2024-07-09 01:52:00.845,281.6855,-0.09769826,0.1221443,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:00.878,2024-07-09 01:52:00.878,281.654,-0.1283872,0.1391079,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:00.910,2024-07-09 01:52:00.910,281.6211,-0.1441049,0.1729507,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:00.943,2024-07-09 01:52:00.943,281.5889,-0.1775018,0.2282449,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:00.975,2024-07-09 01:52:00.975,281.5562,-0.1823038,0.2539535,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.008,2024-07-09 01:52:01.008,281.5236,-0.1823038,0.2539535,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.042,2024-07-09 01:52:01.042,281.4893,-0.1823038,0.2539535,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.075,2024-07-09 01:52:01.075,281.4562,-0.1823038,0.2539535,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.109,2024-07-09 01:52:01.109,281.4224,-0.2177979,0.2858905,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.141,2024-07-09 01:52:01.141,281.3907,-0.2232631,0.3209739,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.174,2024-07-09 01:52:01.174,281.3569,-0.2294461,0.3657161,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.207,2024-07-09 01:52:01.207,281.3244,-0.2328348,0.3929469,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.240,2024-07-09 01:52:01.240,281.2913,-0.2360014,0.4204176,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.272,2024-07-09 01:52:01.272,281.2594,-0.2360014,0.4204176,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.307,2024-07-09 01:52:01.307,281.2241,-0.2399051,0.4573618,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.341,2024-07-09 01:52:01.341,281.1906,-0.2399051,0.4573618,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.375,2024-07-09 01:52:01.375,281.1561,-0.2399051,0.4573618,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.410,2024-07-09 01:52:01.410,281.1219,-0.2459598,0.5227115,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.442,2024-07-09 01:52:01.442,281.0884,-0.2459598,0.5227115,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.476,2024-07-09 01:52:01.476,281.0546,-0.2459598,0.5227115,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.511,2024-07-09 01:52:01.511,281.0205,-0.2482875,0.5509368,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.543,2024-07-09 01:52:01.543,280.9882,-0.2482875,0.5509368,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.578,2024-07-09 01:52:01.578,280.9532,-0.2482875,0.5509368,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.613,2024-07-09 01:52:01.613,280.9184,-0.258618,0.5799809,0.7073876,0.1688278,0,0,False
2024-07-09 01:52:01.649,2024-07-09 01:52:01.649,280.8829,-0.2613746,0.6178465,0.6085103,0.368334,0,0,False
2024-07-09 01:52:01.682,2024-07-09 01:52:01.682,280.8492,-0.2613746,0.6178465,0.5254781,0.3608018,0,0,False
2024-07-09 01:52:01.717,2024-07-09 01:52:01.717,280.8145,-0.2673923,0.7131042,0.4918917,0.3826095,0,0,False
2024-07-09 01:52:01.750,2024-07-09 01:52:01.750,280.7812,-0.2673923,0.7131042,0.4918917,0.3826095,0,0,False
2024-07-09 01:52:01.787,2024-07-09 01:52:01.787,280.7442,-0.2673923,0.7131042,0.4918917,0.3826095,0,0,False
2024-07-09 01:52:01.816,2024-07-09 01:52:01.816,280.715,-0.2689875,0.7418133,0.4918917,0.3826095,0,0,False
2024-07-09 01:52:01.851,2024-07-09 01:52:01.851,280.6804,-0.2704982,0.7705716,0.4918917,0.3826095,0,0,False
2024-07-09 01:52:01.885,2024-07-09 01:52:01.885,280.6466,-0.2704982,0.7705716,0.4918917,0.3826095,0,0,False
2024-07-09 01:52:01.918,2024-07-09 01:52:01.918,280.6135,-0.2704982,0.7705716,0.4918917,0.3826095,0,0,False
2024-07-09 01:52:01.953,2024-07-09 01:52:01.953,280.5786,-0.2719304,0.799374,0.4956615,0.4170133,0,0,False
2024-07-09 01:52:01.983,2024-07-09 01:52:01.983,280.5487,-0.2732897,0.8282158,0.5002753,0.4606006,0,0,False
2024-07-09 01:52:02.015,2024-07-09 01:52:02.015,280.5153,-0.2732897,0.8282158,0.5002753,0.4606006,0,0,False
2024-07-09 01:52:02.051,2024-07-09 01:52:02.051,280.4803,-0.2732897,0.8282158,0.5029752,0.4870385,0,0,False
2024-07-09 01:52:02.083,2024-07-09 01:52:02.083,280.4486,-0.2745812,0.8570932,0.5029752,0.4870385,0,0,False
2024-07-09 01:52:02.116,2024-07-09 01:52:02.116,280.4151,-0.2745812,0.8570932,0.5115234,0.5765125,0,0,False
2024-07-09 01:52:02.150,2024-07-09 01:52:02.150,280.3818,-0.2745812,0.8570932,0.458816,0.5715429,0,0,False
2024-07-09 01:52:02.183,2024-07-09 01:52:02.183,280.3482,-0.2758096,0.8860026,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.215,2024-07-09 01:52:02.215,280.3164,-0.2758096,0.8860026,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.250,2024-07-09 01:52:02.250,280.2818,-0.2773565,0.9245929,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.282,2024-07-09 01:52:02.282,280.2489,-0.2773565,0.9245929,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.316,2024-07-09 01:52:02.316,280.2148,-0.2773565,0.9245929,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.349,2024-07-09 01:52:02.349,280.1825,-0.2773565,0.9245929,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.382,2024-07-09 01:52:02.382,280.1496,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.415,2024-07-09 01:52:02.415,280.1161,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.447,2024-07-09 01:52:02.447,280.084,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.480,2024-07-09 01:52:02.480,280.0511,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.512,2024-07-09 01:52:02.512,280.0196,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.545,2024-07-09 01:52:02.545,279.9858,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.592,2024-07-09 01:52:02.592,279.9394,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.658,2024-07-09 01:52:02.658,279.8736,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.680,2024-07-09 01:52:02.680,279.8503,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.707,2024-07-09 01:52:02.707,279.8235,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.730,2024-07-09 01:52:02.730,279.8006,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.755,2024-07-09 01:52:02.755,279.7769,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.778,2024-07-09 01:52:02.778,279.7534,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.809,2024-07-09 01:52:02.809,279.722,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.842,2024-07-09 01:52:02.842,279.6894,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.877,2024-07-09 01:52:02.877,279.6536,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.911,2024-07-09 01:52:02.911,279.6201,-0.2780385,0.9605699,0.4620894,0.608049,0,0,False
2024-07-09 01:52:02.945,2024-07-09 01:52:02.945,279.5866,-0.2780385,0.9605699,0.5147293,0.6128079,0,0,False
2024-07-09 01:52:02.979,2024-07-09 01:52:02.979,279.5529,-0.2780385,0.9605699,0.6519346,0.6603255,0,0,False
2024-07-09 01:52:03.010,2024-07-09 01:52:03.010,279.5213,-0.2780385,0.9605699,0.6519346,0.6603255,0,0,False
2024-07-09 01:52:03.047,2024-07-09 01:52:03.047,279.4843,-0.2780385,0.9605699,0.6820089,0.731344,0,0,False
2024-07-09 01:52:03.079,2024-07-09 01:52:03.079,279.4522,-0.2780385,0.9605699,0.6990104,0.7151114,0,0,False
2024-07-09 01:52:03.109,2024-07-09 01:52:03.109,279.4206,-0.2780385,0.9605699,0.7300067,0.6834399,0,0,False
2024-07-09 01:52:03.144,2024-07-09 01:52:03.144,279.3869,-0.2780385,0.9605699,0.7592427,0.6508076,0,0,False
2024-07-09 01:52:03.178,2024-07-09 01:52:03.178,279.3528,-0.2780385,0.9605699,0.7592427,0.6508076,0,0,False
2024-07-09 01:52:03.209,2024-07-09 01:52:03.209,279.3219,-0.2780385,0.9605699,0.7732543,0.634096,0,0,False
2024-07-09 01:52:03.243,2024-07-09 01:52:03.243,279.288,-0.2780385,0.9605699,0.7701171,0.6379026,0,0,False
2024-07-09 01:52:03.277,2024-07-09 01:52:03.277,279.2545,-0.2769791,0.9149408,0.7801014,0.6256531,0,0,False
2024-07-09 01:52:03.312,2024-07-09 01:52:03.312,279.22,-0.2769791,0.9149408,0.7701171,0.6379026,0,0,False
2024-07-09 01:52:03.345,2024-07-09 01:52:03.345,279.187,-0.2769791,0.9149408,0.7701171,0.6379026,0,0,False
2024-07-09 01:52:03.380,2024-07-09 01:52:03.380,279.1516,-0.2769791,0.9149408,0.7701171,0.6379026,0,0,False
2024-07-09 01:52:03.410,2024-07-09 01:52:03.410,279.1206,-0.2769791,0.9149408,0.7701171,0.6379026,0,0,False
2024-07-09 01:52:03.443,2024-07-09 01:52:03.443,279.0879,-0.2769791,0.9149408,0.7701171,0.6379026,0,0,False
2024-07-09 01:52:03.479,2024-07-09 01:52:03.479,279.0521,-0.2769791,0.9149408,0.7701171,0.6379026,0,0,False
2024-07-09 01:52:03.511,2024-07-09 01:52:03.511,279.0204,-0.2769791,0.9149408,0.7701171,0.6379026,0,0,False
2024-07-09 01:52:03.545,2024-07-09 01:52:03.545,278.9858,-0.2769791,0.9149408,0.7701171,0.6379026,0,0,False
2024-07-09 01:52:03.575,2024-07-09 01:52:03.575,278.9558,-0.2769791,0.9149408,0.7701171,0.6379026,0,0,False
2024-07-09 01:52:03.607,2024-07-09 01:52:03.607,278.9234,-0.2780385,0.9605699,0.7701171,0.6379026,0,0,False
2024-07-09 01:52:03.641,2024-07-09 01:52:03.641,278.8904,-0.2780385,0.9605699,0.7559321,0.65465,0,0,False
2024-07-09 01:52:03.674,2024-07-09 01:52:03.674,278.8557,-0.1849713,0.9501806,0.6628942,0.748713,0,0,False
2024-07-09 01:52:03.707,2024-07-09 01:52:03.707,278.8242,0.1297445,0.7542477,0,0,0,0,False
2024-07-09 01:52:03.739,2024-07-09 01:52:03.739,278.7911,0,0,0,0,0,0,False
2024-07-09 01:52:03.771,2024-07-09 01:52:03.771,278.7597,0,0,0,0,0,0,False
2024-07-09 01:52:03.804,2024-07-09 01:52:03.804,278.7269,0,0,0,0,0,0,False
2024-07-09 01:52:03.840,2024-07-09 01:52:03.840,278.6933,0,0,0,0,0,0,False
2024-07-09 01:52:03.869,2024-07-09 01:52:03.869,278.6609,0,0,0,0,0,0,False
2024-07-09 01:52:03.902,2024-07-09 01:52:03.902,278.6303,0,0,0,0,0,0,False
2024-07-09 01:52:03.932,2024-07-09 01:52:03.932,278.5994,0,0,0,0,0,0,False
2024-07-09 01:52:03.964,2024-07-09 01:52:03.964,278.5667,0,0,0,0,0,0,False
2024-07-09 01:52:03.994,2024-07-09 01:52:03.994,278.5372,0,0,0,0,0,0,False
2024-07-09 01:52:04.026,2024-07-09 01:52:04.026,278.5054,0,0,0,0,0,0,False
2024-07-09 01:52:04.058,2024-07-09 01:52:04.058,278.474,0,0,0,0,0,0,False
2024-07-09 01:52:04.087,2024-07-09 01:52:04.087,278.4437,0,0,0,0,0,0,False
2024-07-09 01:52:04.119,2024-07-09 01:52:04.119,278.4125,0,0,0,0,0,0,False
2024-07-09 01:52:04.150,2024-07-09 01:52:04.150,278.3805,0,0,0,0,0,0,False
2024-07-09 01:52:04.183,2024-07-09 01:52:04.183,278.348,0,0,0,0,0,0,False
2024-07-09 01:52:04.213,2024-07-09 01:52:04.213,278.3179,0,0,0,0,0,0,False
2024-07-09 01:52:04.245,2024-07-09 01:52:04.245,278.2861,0,0,0,0,0,0,False
2024-07-09 01:52:04.276,2024-07-09 01:52:04.276,278.2549,0,0,0,0,0,0,False
2024-07-09 01:52:04.308,2024-07-09 01:52:04.308,278.2231,0,0,0,0,0,0,False
2024-07-09 01:52:04.338,2024-07-09 01:52:04.338,278.1929,0,0,0,0,0,0,False
2024-07-09 01:52:04.370,2024-07-09 01:52:04.370,278.1605,0,0,0,0,0,0,False
2024-07-09 01:52:04.401,2024-07-09 01:52:04.401,278.1303,0,0,0,0,0,0,False
2024-07-09 01:52:04.433,2024-07-09 01:52:04.433,278.0984,0,0,0,0,0,0,False
2024-07-09 01:52:04.465,2024-07-09 01:52:04.465,278.0672,0,0,0,0,0,0,False
2024-07-09 01:52:04.494,2024-07-09 01:52:04.494,278.0368,0,0,0,0,0,0,False
2024-07-09 01:52:04.526,2024-07-09 01:52:04.526,278.0052,0,0,0,0,0,0,False
2024-07-09 01:52:04.555,2024-07-09 01:52:04.555,277.9759,0,0,0,0,0,0,False
2024-07-09 01:52:04.588,2024-07-09 01:52:04.588,277.9433,0,0,0,0,0,0,False
2024-07-09 01:52:04.619,2024-07-09 01:52:04.619,277.9126,0,0,0,0,0,0,False
2024-07-09 01:52:04.651,2024-07-09 01:52:04.651,277.8802,0,0,0,0,0,0,False
2024-07-09 01:52:04.682,2024-07-09 01:52:04.682,277.8492,0,0,0,0,0,0,False
2024-07-09 01:52:04.713,2024-07-09 01:52:04.713,277.8185,0,0,0,0,0,0,False
2024-07-09 01:52:04.745,2024-07-09 01:52:04.745,277.7865,0,0,0,0,0,0,False
2024-07-09 01:52:04.774,2024-07-09 01:52:04.774,277.757,0,0,0,0,0,0,False
2024-07-09 01:52:04.806,2024-07-09 01:52:04.806,277.7251,0,0,0,0,0,0,False
2024-07-09 01:52:04.836,2024-07-09 01:52:04.836,277.6948,0,0,0,0,0,0,False
2024-07-09 01:52:04.870,2024-07-09 01:52:04.870,277.6614,0,0,0,0,0,0,False
2024-07-09 01:52:04.900,2024-07-09 01:52:04.900,277.6316,0,0,0,0,0,0,False
2024-07-09 01:52:04.931,2024-07-09 01:52:04.931,277.5999,0,0,0,0,0,0,False
2024-07-09 01:52:04.963,2024-07-09 01:52:04.963,277.5682,0,0,0,0,0,0,False
2024-07-09 01:52:04.992,2024-07-09 01:52:04.992,277.5392,0,0,0,0,0,0,False
2024-07-09 01:52:05.023,2024-07-09 01:52:05.023,277.508,0,0,0,0,0,0,False
2024-07-09 01:52:05.054,2024-07-09 01:52:05.054,277.4761,0,0,0,0,0,0,False
2024-07-09 01:52:05.086,2024-07-09 01:52:05.086,277.4449,0,0,0,0,0,0,False
2024-07-09 01:52:05.116,2024-07-09 01:52:05.116,277.4149,0,0,0,0,0,0,False
2024-07-09 01:52:05.148,2024-07-09 01:52:05.148,277.3827,0,0,0,0,0,0,False
2024-07-09 01:52:05.182,2024-07-09 01:52:05.182,277.3493,0,0,0,0,0,0,False
2024-07-09 01:52:05.209,2024-07-09 01:52:05.209,277.3221,0,0,0,0,0,0,False
2024-07-09 01:52:05.239,2024-07-09 01:52:05.239,277.2914,0,0,0,0,0,0,False
2024-07-09 01:52:05.272,2024-07-09 01:52:05.272,277.2592,0,0,0,0,0,0,False
2024-07-09 01:52:05.302,2024-07-09 01:52:05.302,277.2292,0,0,0,0,0,0,False
2024-07-09 01:52:05.333,2024-07-09 01:52:05.333,277.1984,0,0,0,0,0,0,False
2024-07-09 01:52:05.363,2024-07-09 01:52:05.363,277.1687,0,0,0,0,0,0,False
2024-07-09 01:52:05.393,2024-07-09 01:52:05.393,277.1371,0,0,0,0,0,0,False
2024-07-09 01:52:05.424,2024-07-09 01:52:05.424,277.1072,0,0,0,0,0,0,False
2024-07-09 01:52:05.459,2024-07-09 01:52:05.459,277.0717,0,0,0,0,0,0,False
2024-07-09 01:52:05.487,2024-07-09 01:52:05.487,277.0446,0,0,0,0,0,0,False
2024-07-09 01:52:05.518,2024-07-09 01:52:05.518,277.0131,0,0,0,0,0,0,False
2024-07-09 01:52:05.548,2024-07-09 01:52:05.548,276.9827,0,0,0,0,0,0,False
2024-07-09 01:52:05.579,2024-07-09 01:52:05.579,276.9522,0,0,0,0,0,0,False
2024-07-09 01:52:05.607,2024-07-09 01:52:05.607,276.9239,0,0,0,0,0,0,False
2024-07-09 01:52:05.640,2024-07-09 01:52:05.640,276.8911,0,0,0,0,0,0,False
2024-07-09 01:52:05.670,2024-07-09 01:52:05.670,276.861,0,0,0,0,0,0,False
2024-07-09 01:52:05.701,2024-07-09 01:52:05.701,276.8302,0,0,0,0,0,0,False
2024-07-09 01:52:05.733,2024-07-09 01:52:05.733,276.7982,0,0,0,0,0,0,False
2024-07-09 01:52:05.761,2024-07-09 01:52:05.761,276.7698,0,0,0,0,0,0,False
2024-07-09 01:52:05.793,2024-07-09 01:52:05.793,276.7383,0,0,0,0,0,0,False
2024-07-09 01:52:05.824,2024-07-09 01:52:05.824,276.7069,0,0,0,0,0,0,False
2024-07-09 01:52:05.855,2024-07-09 01:52:05.855,276.6767,0,0,0,0,0,0,False
2024-07-09 01:52:05.887,2024-07-09 01:52:05.887,276.6445,0,0,0,0,0,0,False
2024-07-09 01:52:05.918,2024-07-09 01:52:05.918,276.6139,0,0,0,0,0,0,False
2024-07-09 01:52:05.949,2024-07-09 01:52:05.949,276.5825,0,0,0,0,0,0,False
2024-07-09 01:52:05.979,2024-07-09 01:52:05.979,276.5527,0,0,0,0,0,0,False
2024-07-09 01:52:06.007,2024-07-09 01:52:06.007,276.5231,0,0,0,0,0,0,False
2024-07-09 01:52:06.043,2024-07-09 01:52:06.043,276.4878,0,0,0,0,0,0,False
2024-07-09 01:52:06.070,2024-07-09 01:52:06.070,276.4606,0,0,0,0,0,0,False
2024-07-09 01:52:06.103,2024-07-09 01:52:06.103,276.4283,0,0,0,0,0,0,False
2024-07-09 01:52:06.132,2024-07-09 01:52:06.132,276.3994,0,0,0,0,0,0,False
2024-07-09 01:52:06.163,2024-07-09 01:52:06.163,276.3682,0,0,0,0,0,0,False
2024-07-09 01:52:06.194,2024-07-09 01:52:06.194,276.3375,0,0,0,0,0,0,False
2024-07-09 01:52:06.224,2024-07-09 01:52:06.224,276.306,0,0,0,0,0,0,False
2024-07-09 01:52:06.256,2024-07-09 01:52:06.256,276.2748,0,0,0,0,0,0,False
2024-07-09 01:52:06.287,2024-07-09 01:52:06.287,276.2446,0,0,0,0,0,0,False
2024-07-09 01:52:06.315,2024-07-09 01:52:06.315,276.2155,0,0,0,0,0,0,False
2024-07-09 01:52:06.347,2024-07-09 01:52:06.347,276.1846,0,0,0,0,0,0,False
2024-07-09 01:52:06.376,2024-07-09 01:52:06.376,276.1547,0,0,0,0,0,0,False
2024-07-09 01:52:06.408,2024-07-09 01:52:06.408,276.1237,0,0,0,0,0,0,False
2024-07-09 01:52:06.438,2024-07-09 01:52:06.438,276.0933,0,0,0,0,0,0,False
2024-07-09 01:52:06.471,2024-07-09 01:52:06.471,276.0597,0,0,0,0,0,0,False
2024-07-09 01:52:06.501,2024-07-09 01:52:06.501,276.0306,0,0,0,0,0,0,False
2024-07-09 01:52:06.531,2024-07-09 01:52:06.531,276.0005,0,0,0,0,0,0,False
