Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-05-28 04:26:20.183,2024-05-28 04:26:20.183,454.8893,0,0,0,0,0,0,False
2024-05-28 04:26:20.198,2024-05-28 04:26:20.198,454.8745,0,0,0,0,0,0,False
2024-05-28 04:26:20.215,2024-05-28 04:26:20.215,454.8585,0,0,0,0,0,0,False
2024-05-28 04:26:20.227,2024-05-28 04:26:20.227,454.844,0,0,0,0,0,0,False
2024-05-28 04:26:20.242,2024-05-28 04:26:20.242,454.8308,0,0,0,0,0,0,False
2024-05-28 04:26:20.255,2024-05-28 04:26:20.255,454.8174,0,0,0,0,0,0,False
2024-05-28 04:26:20.267,2024-05-28 04:26:20.267,454.8044,0,0,0,0,0,0,False
2024-05-28 04:26:20.284,2024-05-28 04:26:20.284,454.7886,0,0,0,0,0,0,False
2024-05-28 04:26:20.296,2024-05-28 04:26:20.296,454.7761,0,0,0,0,0,0,False
2024-05-28 04:26:20.311,2024-05-28 04:26:20.311,454.7614,0,0,0,0,0,0,False
2024-05-28 04:26:20.325,2024-05-28 04:26:20.325,454.7474,0,0,0,0,0,0,False
2024-05-28 04:26:20.341,2024-05-28 04:26:20.341,454.7313,0,0,0,0,0,0,False
2024-05-28 04:26:20.353,2024-05-28 04:26:20.353,454.7192,0,0,0,0,0,0,False
2024-05-28 04:26:20.370,2024-05-28 04:26:20.370,454.7034,0,0,0,0,0,0,False
2024-05-28 04:26:20.382,2024-05-28 04:26:20.382,454.6909,0,0,0,0,0,0,False
2024-05-28 04:26:20.397,2024-05-28 04:26:20.397,454.6759,0,0,0,0,0,0,False
2024-05-28 04:26:20.410,2024-05-28 04:26:20.410,454.6612,0,0,0,0,0,0,False
2024-05-28 04:26:20.429,2024-05-28 04:26:20.429,454.6442,0,0,0,0,0,0,False
2024-05-28 04:26:20.444,2024-05-28 04:26:20.444,454.6297,0,0,0,0,0,0,False
2024-05-28 04:26:20.456,2024-05-28 04:26:20.456,454.6167,0,0,0,0,0,0,False
2024-05-28 04:26:20.470,2024-05-28 04:26:20.470,454.6025,0,0,0,0,0,0,False
2024-05-28 04:26:20.485,2024-05-28 04:26:20.485,454.5881,0,0,0,0,0,0,False
2024-05-28 04:26:20.498,2024-05-28 04:26:20.498,454.574,0,0,0,0,0,0,False
2024-05-28 04:26:20.511,2024-05-28 04:26:20.511,454.5611,0,0,0,0,0,0,False
2024-05-28 04:26:20.525,2024-05-28 04:26:20.525,454.5474,0,0,0,0,0,0,False
2024-05-28 04:26:20.540,2024-05-28 04:26:20.540,454.5318,0,0,0,0,0,0,False
2024-05-28 04:26:20.556,2024-05-28 04:26:20.556,454.5167,0,0,0,0,0,0,False
2024-05-28 04:26:20.568,2024-05-28 04:26:20.568,454.5038,0,0,0,0,0,0,False
2024-05-28 04:26:20.582,2024-05-28 04:26:20.582,454.4901,0,0,0,0,0,0,False
2024-05-28 04:26:20.598,2024-05-28 04:26:20.598,454.4749,0,0,0,0,0,0,False
2024-05-28 04:26:20.611,2024-05-28 04:26:20.611,454.4613,0,0,0,0,0,0,False
2024-05-28 04:26:20.629,2024-05-28 04:26:20.629,454.4428,0,0,0,0,0,0,False
2024-05-28 04:26:20.647,2024-05-28 04:26:20.647,454.4259,0,0,0,0,0,0,False
2024-05-28 04:26:20.660,2024-05-28 04:26:20.660,454.4133,0,0,0,0,0,0,False
2024-05-28 04:26:20.672,2024-05-28 04:26:20.672,454.3998,0,0,0,0,0,0,False
2024-05-28 04:26:20.685,2024-05-28 04:26:20.685,454.3877,0,0,0,0,0,0,False
2024-05-28 04:26:20.699,2024-05-28 04:26:20.699,454.3745,0,0,0,0,0,0,False
2024-05-28 04:26:20.714,2024-05-28 04:26:20.714,454.359,0,0,0,0,0,0,False
2024-05-28 04:26:20.727,2024-05-28 04:26:20.727,454.3453,0,0,0,0,0,0,False
2024-05-28 04:26:20.742,2024-05-28 04:26:20.742,454.3308,0,0,0,0,0,0,False
2024-05-28 04:26:20.755,2024-05-28 04:26:20.755,454.3177,0,0,0,0,0,0,False
2024-05-28 04:26:20.768,2024-05-28 04:26:20.768,454.304,0,0,0,0,0,0,False
2024-05-28 04:26:20.783,2024-05-28 04:26:20.783,454.2897,0,0,0,0,0,0,False
2024-05-28 04:26:20.797,2024-05-28 04:26:20.797,454.2761,0,0,0,0,0,0,False
2024-05-28 04:26:20.816,2024-05-28 04:26:20.816,454.2574,0,0,0,0,0,0,False
2024-05-28 04:26:20.830,2024-05-28 04:26:20.830,454.2424,0,0,0,0,0,0,False
2024-05-28 04:26:20.842,2024-05-28 04:26:20.842,454.2304,0,0,0,0,0,0,False
2024-05-28 04:26:20.856,2024-05-28 04:26:20.856,454.2166,0,0,0,0,0,0,False
2024-05-28 04:26:20.869,2024-05-28 04:26:20.869,454.2034,0,0,0,0,0,0,False
2024-05-28 04:26:20.882,2024-05-28 04:26:20.882,454.1902,0,0,0,0,0,0,False
2024-05-28 04:26:20.903,2024-05-28 04:26:20.903,454.1696,0,0,0,0,0,0,False
2024-05-28 04:26:20.917,2024-05-28 04:26:20.917,454.1549,0,0,0,0,0,0,False
2024-05-28 04:26:20.931,2024-05-28 04:26:20.931,454.1409,0,0,0,0,0,0,False
2024-05-28 04:26:20.945,2024-05-28 04:26:20.945,454.1278,0,0,0,0,0,0,False
2024-05-28 04:26:20.958,2024-05-28 04:26:20.958,454.1148,0,0,0,0,0,0,False
2024-05-28 04:26:20.971,2024-05-28 04:26:20.971,454.1001,0,0,0,0,0,0,False
2024-05-28 04:26:20.985,2024-05-28 04:26:20.985,454.0877,0,0,0,0,0,0,False
2024-05-28 04:26:20.997,2024-05-28 04:26:20.997,454.0754,0,0,0,0,0,0,False
2024-05-28 04:26:21.011,2024-05-28 04:26:21.011,454.0614,0,0,0,0,0,0,False
2024-05-28 04:26:21.026,2024-05-28 04:26:21.026,454.047,0,0,0,0,0,0,False
2024-05-28 04:26:21.039,2024-05-28 04:26:21.039,454.0332,0,0,0,0,0,0,False
2024-05-28 04:26:21.054,2024-05-28 04:26:21.054,454.0185,0,0,0,0,0,0,False
2024-05-28 04:26:21.068,2024-05-28 04:26:21.068,454.0039,0,0,0,0,0,0,False
2024-05-28 04:26:21.083,2024-05-28 04:26:21.083,453.9895,0,0,0,0,0,0,False
2024-05-28 04:26:21.097,2024-05-28 04:26:21.097,453.9758,0,0,0,0,0,0,False
2024-05-28 04:26:21.109,2024-05-28 04:26:21.109,453.9624,0,0,0,0,0,0,False
2024-05-28 04:26:21.126,2024-05-28 04:26:21.126,453.9466,0,0,0,0,0,0,False
2024-05-28 04:26:21.141,2024-05-28 04:26:21.141,453.9316,0,0,0,0,0,0,False
2024-05-28 04:26:21.154,2024-05-28 04:26:21.154,453.9182,0,0,0,0,0,0,False
2024-05-28 04:26:21.167,2024-05-28 04:26:21.167,453.9054,0,0,0,0,0,0,False
2024-05-28 04:26:21.181,2024-05-28 04:26:21.181,453.8909,0,0,0,0,0,0,False
2024-05-28 04:26:21.195,2024-05-28 04:26:21.195,453.8773,0,0,0,0,0,0,False
2024-05-28 04:26:21.210,2024-05-28 04:26:21.210,453.862,0,0,0,0,0,0,False
2024-05-28 04:26:21.222,2024-05-28 04:26:21.222,453.8504,0,0,0,0,0,0,False
2024-05-28 04:26:21.238,2024-05-28 04:26:21.238,453.8351,0,0,0,0,0,0,False
2024-05-28 04:26:21.252,2024-05-28 04:26:21.252,453.8206,0,0,0,0,0,0,False
2024-05-28 04:26:21.271,2024-05-28 04:26:21.271,453.8023,0,0,0,0,0,0,False
2024-05-28 04:26:21.286,2024-05-28 04:26:21.286,453.7869,0,0,0,0,0,0,False
2024-05-28 04:26:21.300,2024-05-28 04:26:21.300,453.7726,0,0,0,0,0,0,False
2024-05-28 04:26:21.312,2024-05-28 04:26:21.312,453.7596,0,0,0,0,0,0,False
2024-05-28 04:26:21.325,2024-05-28 04:26:21.325,453.7472,0,0,0,0,0,0,False
2024-05-28 04:26:21.339,2024-05-28 04:26:21.339,453.7343,0,0,0,0,0,0,False
2024-05-28 04:26:21.350,2024-05-28 04:26:21.350,453.7217,0,0,0,0,0,0,False
2024-05-28 04:26:21.366,2024-05-28 04:26:21.366,453.7067,0,0,0,0,0,0,False
2024-05-28 04:26:21.381,2024-05-28 04:26:21.381,453.6921,0,0,0,0,0,0,False
2024-05-28 04:26:21.393,2024-05-28 04:26:21.393,453.6787,0,0,0,0,0,0,False
2024-05-28 04:26:21.412,2024-05-28 04:26:21.412,453.6617,0,0,0,0,0,0,False
2024-05-28 04:26:21.426,2024-05-28 04:26:21.426,453.6474,0,0,0,0,0,0,False
2024-05-28 04:26:21.438,2024-05-28 04:26:21.438,453.6347,0,0,0,0,0,0,False
2024-05-28 04:26:21.454,2024-05-28 04:26:21.454,453.6186,0,0,0,0,0,0,False
2024-05-28 04:26:21.467,2024-05-28 04:26:21.467,453.6055,0,0,0,0,0,0,False
2024-05-28 04:26:21.486,2024-05-28 04:26:21.486,453.5873,0,0,0,0,0,0,False
2024-05-28 04:26:21.501,2024-05-28 04:26:21.501,453.5715,0,0,0,0,0,0,False
2024-05-28 04:26:21.517,2024-05-28 04:26:21.517,453.5555,0,0,0,0,0,0,False
2024-05-28 04:26:21.530,2024-05-28 04:26:21.530,453.542,0,0,0,0,0,0,False
2024-05-28 04:26:21.545,2024-05-28 04:26:21.545,453.5286,0,0,0,0,0,0,False
2024-05-28 04:26:21.557,2024-05-28 04:26:21.557,453.5162,0,0,0,0,0,0,False
2024-05-28 04:26:21.571,2024-05-28 04:26:21.571,453.5014,0,0,0,0,0,0,False
2024-05-28 04:26:21.584,2024-05-28 04:26:21.584,453.4893,0,0,0,0,0,0,False
2024-05-28 04:26:21.597,2024-05-28 04:26:21.597,453.476,0,0,0,0,0,0,False
2024-05-28 04:26:21.610,2024-05-28 04:26:21.610,453.4627,0,0,0,0,0,0,False
2024-05-28 04:26:21.623,2024-05-28 04:26:21.623,453.4502,0,0,0,0,0,0,False
2024-05-28 04:26:21.638,2024-05-28 04:26:21.638,453.4353,0,0,0,0,0,0,False
2024-05-28 04:26:21.652,2024-05-28 04:26:21.652,453.4211,0,0,0,0,0,0,False
2024-05-28 04:26:21.665,2024-05-28 04:26:21.665,453.4076,0,0,0,0,0,0,False
2024-05-28 04:26:21.679,2024-05-28 04:26:21.679,453.3936,0,0,0,0,0,0,False
2024-05-28 04:26:21.693,2024-05-28 04:26:21.693,453.3795,0,0,0,0,0,0,False
2024-05-28 04:26:21.707,2024-05-28 04:26:21.707,453.3658,0,0,0,0,0,0,False
2024-05-28 04:26:21.722,2024-05-28 04:26:21.722,453.35,0,0,0,0,0,0,False
2024-05-28 04:26:21.737,2024-05-28 04:26:21.737,453.3363,0,0,0,0,0,0,False
2024-05-28 04:26:21.751,2024-05-28 04:26:21.751,453.3208,0,0,0,0,0,0,False
2024-05-28 04:26:21.764,2024-05-28 04:26:21.764,453.3088,0,0,0,0,0,0,False
2024-05-28 04:26:21.780,2024-05-28 04:26:21.780,453.2934,0,0,0,0,0,0,False
2024-05-28 04:26:21.792,2024-05-28 04:26:21.792,453.2805,0,0,0,0,0,0,False
2024-05-28 04:26:21.806,2024-05-28 04:26:21.806,453.2667,0,0,0,0,0,0,False
2024-05-28 04:26:21.821,2024-05-28 04:26:21.821,453.2508,0,0,0,0,0,0,False
2024-05-28 04:26:21.836,2024-05-28 04:26:21.836,453.2368,0,0,0,0,0,0,False
2024-05-28 04:26:21.851,2024-05-28 04:26:21.851,453.2216,0,0,0,0,0,0,False
2024-05-28 04:26:21.863,2024-05-28 04:26:21.863,453.209,0,0,0,0,0,0,False
2024-05-28 04:26:21.879,2024-05-28 04:26:21.879,453.1941,0,0,0,0,0,0,False
2024-05-28 04:26:21.893,2024-05-28 04:26:21.893,453.1794,0,0,0,0,0,0,False
2024-05-28 04:26:21.907,2024-05-28 04:26:21.907,453.1658,0,0,0,0,0,0,False
2024-05-28 04:26:21.920,2024-05-28 04:26:21.920,453.1529,0,0,0,0,0,0,False
2024-05-28 04:26:21.938,2024-05-28 04:26:21.938,453.1355,0,0,0,0,0,0,False
2024-05-28 04:26:21.960,2024-05-28 04:26:21.960,453.113,0,0,0,0,0,0,False
2024-05-28 04:26:21.972,2024-05-28 04:26:21.972,453.1003,0,0,0,0,0,0,False
2024-05-28 04:26:21.984,2024-05-28 04:26:21.984,453.0878,0,0,0,0,0,0,False
2024-05-28 04:26:21.998,2024-05-28 04:26:21.998,453.0748,0,0,0,0,0,0,False
2024-05-28 04:26:22.010,2024-05-28 04:26:22.010,453.0618,0,0,0,0,0,0,False
2024-05-28 04:26:22.023,2024-05-28 04:26:22.023,453.0493,0,0,0,0,0,0,False
2024-05-28 04:26:22.036,2024-05-28 04:26:22.036,453.0368,0,0,0,0,0,0,False
2024-05-28 04:26:22.051,2024-05-28 04:26:22.051,453.0213,0,0,0,0,0,0,False
2024-05-28 04:26:22.064,2024-05-28 04:26:22.064,453.0081,0,0,0,0,0,0,False
2024-05-28 04:26:22.078,2024-05-28 04:26:22.078,452.9948,0,0,0,0,0,0,False
2024-05-28 04:26:22.091,2024-05-28 04:26:22.091,452.9807,0,0,0,0,0,0,False
2024-05-28 04:26:22.106,2024-05-28 04:26:22.106,452.9666,0,0,0,0,0,0,False
2024-05-28 04:26:22.122,2024-05-28 04:26:22.122,452.9514,0,0,0,0,0,0,False
2024-05-28 04:26:22.134,2024-05-28 04:26:22.134,452.9387,0,0,0,0,0,0,False
2024-05-28 04:26:22.148,2024-05-28 04:26:22.148,452.9239,0,0,0,0,0,0,False
2024-05-28 04:26:22.163,2024-05-28 04:26:22.163,452.9094,0,0,0,0,0,0,False
2024-05-28 04:26:22.176,2024-05-28 04:26:22.176,452.8971,0,0,0,0,0,0,False
2024-05-28 04:26:22.189,2024-05-28 04:26:22.189,452.8826,0,0,0,0,0,0,False
2024-05-28 04:26:22.204,2024-05-28 04:26:22.204,452.8678,0,0,0,0,0,0,False
2024-05-28 04:26:22.220,2024-05-28 04:26:22.220,452.8533,0,0,0,0,0,0,False
2024-05-28 04:26:22.232,2024-05-28 04:26:22.232,452.8398,0,0,0,0,0,0,False
2024-05-28 04:26:22.248,2024-05-28 04:26:22.248,452.8253,0,0,0,0,0,0,False
2024-05-28 04:26:22.263,2024-05-28 04:26:22.263,452.8107,0,0,0,0,0,0,False
2024-05-28 04:26:22.276,2024-05-28 04:26:22.276,452.7968,0,0,0,0,0,0,False
2024-05-28 04:26:22.292,2024-05-28 04:26:22.292,452.7805,0,0,0,0,0,0,False
2024-05-28 04:26:22.306,2024-05-28 04:26:22.306,452.7667,0,0,0,0,0,0,False
2024-05-28 04:26:22.319,2024-05-28 04:26:22.319,452.7531,0,0,0,0,0,0,False
2024-05-28 04:26:22.334,2024-05-28 04:26:22.334,452.7385,0,0,0,0,0,0,False
2024-05-28 04:26:22.348,2024-05-28 04:26:22.348,452.7241,0,0,0,0,0,0,False
2024-05-28 04:26:22.361,2024-05-28 04:26:22.361,452.7124,0,0,0,0,0,0,False
2024-05-28 04:26:22.374,2024-05-28 04:26:22.374,452.6988,0,0,0,0,0,0,False
2024-05-28 04:26:22.389,2024-05-28 04:26:22.389,452.6838,0,0,0,0,0,0,False
2024-05-28 04:26:22.404,2024-05-28 04:26:22.404,452.6696,0,0,0,0,0,0,False
2024-05-28 04:26:22.416,2024-05-28 04:26:22.416,452.6558,0,0,0,0,0,0,False
2024-05-28 04:26:22.431,2024-05-28 04:26:22.431,452.6412,0,0,0,0,0,0,False
2024-05-28 04:26:22.444,2024-05-28 04:26:22.444,452.628,0,0,0,0,0,0,False
2024-05-28 04:26:22.459,2024-05-28 04:26:22.459,452.6134,0,0,0,0,0,0,False
2024-05-28 04:26:22.474,2024-05-28 04:26:22.474,452.5988,0,0,0,0,0,0,False
2024-05-28 04:26:22.487,2024-05-28 04:26:22.487,452.5852,0,0,0,0,0,0,False
2024-05-28 04:26:22.503,2024-05-28 04:26:22.503,452.5691,0,0,0,0,0,0,False
2024-05-28 04:26:22.518,2024-05-28 04:26:22.518,452.5552,0,0,0,0,0,0,False
2024-05-28 04:26:22.531,2024-05-28 04:26:22.531,452.541,0,0,0,0,0,0,False
2024-05-28 04:26:22.545,2024-05-28 04:26:22.545,452.5286,0,0,0,0,0,0,False
2024-05-28 04:26:22.561,2024-05-28 04:26:22.561,452.5125,0,0,0,0,0,0,False
2024-05-28 04:26:22.572,2024-05-28 04:26:22.572,452.4999,0,0,0,0,0,0,False
2024-05-28 04:26:22.590,2024-05-28 04:26:22.590,452.4834,0,0,0,0,0,0,False
2024-05-28 04:26:22.604,2024-05-28 04:26:22.604,452.4687,0,0,0,0,0,0,False
2024-05-28 04:26:22.618,2024-05-28 04:26:22.618,452.4551,0,0,0,0,0,0,False
2024-05-28 04:26:22.630,2024-05-28 04:26:22.630,452.4423,0,0,0,0,0,0,False
2024-05-28 04:26:22.645,2024-05-28 04:26:22.645,452.4275,0,0,0,0,0,0,False
2024-05-28 04:26:22.660,2024-05-28 04:26:22.660,452.4124,0,0,0,0,0,0,False
2024-05-28 04:26:22.674,2024-05-28 04:26:22.674,452.3989,0,0,0,0,0,0,False
2024-05-28 04:26:22.688,2024-05-28 04:26:22.688,452.3856,0,0,0,0,0,0,False
2024-05-28 04:26:22.701,2024-05-28 04:26:22.701,452.3719,0,0,0,0,0,0,False
2024-05-28 04:26:22.717,2024-05-28 04:26:22.717,452.3559,0,0,0,0,0,0,False
2024-05-28 04:26:22.729,2024-05-28 04:26:22.729,452.3424,0,0,0,0,0,0,False
2024-05-28 04:26:22.749,2024-05-28 04:26:22.749,452.3247,0,0,0,0,0,0,False
2024-05-28 04:26:22.763,2024-05-28 04:26:22.763,452.3094,0,0,0,0,0,0,False
2024-05-28 04:26:22.776,2024-05-28 04:26:22.776,452.2965,0,0,0,0,0,0,False
2024-05-28 04:26:22.788,2024-05-28 04:26:22.788,452.2842,0,0,0,0,0,0,False
2024-05-28 04:26:22.802,2024-05-28 04:26:22.802,452.2705,0,0,0,0,0,0,False
2024-05-28 04:26:22.815,2024-05-28 04:26:22.815,452.2579,0,0,0,0,0,0,False
2024-05-28 04:26:22.830,2024-05-28 04:26:22.830,452.2419,0,0,0,0,0,0,False
2024-05-28 04:26:22.844,2024-05-28 04:26:22.844,452.2298,0,0,0,0,0,0,False
2024-05-28 04:26:22.859,2024-05-28 04:26:22.859,452.2148,0,0,0,0,0,0,False
2024-05-28 04:26:22.871,2024-05-28 04:26:22.871,452.2011,0,0,0,0,0,0,False
2024-05-28 04:26:22.886,2024-05-28 04:26:22.886,452.1865,0,0,0,0,0,0,False
2024-05-28 04:26:22.902,2024-05-28 04:26:22.902,452.1717,0,0,0,0,0,0,False
2024-05-28 04:26:22.916,2024-05-28 04:26:22.916,452.1566,0,0,0,0,0,0,False
2024-05-28 04:26:22.929,2024-05-28 04:26:22.929,452.1435,0,0,0,0,0,0,False
2024-05-28 04:26:22.949,2024-05-28 04:26:22.949,452.125,0,0,0,0,0,0,False
2024-05-28 04:26:22.964,2024-05-28 04:26:22.964,452.1087,0,0,0,0,0,0,False
2024-05-28 04:26:22.981,2024-05-28 04:26:22.981,452.0918,0,0,0,0,0,0,False
2024-05-28 04:26:22.993,2024-05-28 04:26:22.993,452.0793,0,0,0,0,0,0,False
2024-05-28 04:26:23.006,2024-05-28 04:26:23.006,452.067,0,0,0,0,0,0,False
2024-05-28 04:26:23.019,2024-05-28 04:26:23.019,452.0541,0,0,0,0,0,0,False
2024-05-28 04:26:23.032,2024-05-28 04:26:23.032,452.0403,0,0,0,0,0,0,False
2024-05-28 04:26:23.045,2024-05-28 04:26:23.045,452.0278,0,0,0,0,0,0,False
2024-05-28 04:26:23.059,2024-05-28 04:26:23.059,452.0147,0,0,0,0,0,0,False
2024-05-28 04:26:23.071,2024-05-28 04:26:23.071,452.0013,0,0,0,0,0,0,False
2024-05-28 04:26:23.092,2024-05-28 04:26:23.092,451.981,0,0,0,0,0,0,False
2024-05-28 04:26:23.107,2024-05-28 04:26:23.107,451.9656,0,0,0,0,0,0,False
2024-05-28 04:26:23.121,2024-05-28 04:26:23.121,451.952,0,0,0,0,0,0,False
2024-05-28 04:26:23.135,2024-05-28 04:26:23.135,451.9381,0,0,0,0,0,0,False
2024-05-28 04:26:23.147,2024-05-28 04:26:23.147,451.9253,0,0,0,0,0,0,False
2024-05-28 04:26:23.161,2024-05-28 04:26:23.161,451.9122,0,0,0,0,0,0,False
2024-05-28 04:26:23.173,2024-05-28 04:26:23.173,451.899,0,0,0,0,0,0,False
2024-05-28 04:26:23.188,2024-05-28 04:26:23.188,451.8847,0,0,0,0,0,0,False
2024-05-28 04:26:23.202,2024-05-28 04:26:23.202,451.8708,0,0,0,0,0,0,False
2024-05-28 04:26:23.215,2024-05-28 04:26:23.215,451.8577,0,0,0,0,0,0,False
2024-05-28 04:26:23.230,2024-05-28 04:26:23.230,451.8417,0,0,0,0,0,0,False
2024-05-28 04:26:23.243,2024-05-28 04:26:23.243,451.8286,0,0,0,0,0,0,False
2024-05-28 04:26:23.258,2024-05-28 04:26:23.258,451.8145,0,0,0,0,0,0,False
2024-05-28 04:26:23.270,2024-05-28 04:26:23.270,451.8015,0,0,0,0,0,0,False
2024-05-28 04:26:23.284,2024-05-28 04:26:23.284,451.7886,0,0,0,0,0,0,False
2024-05-28 04:26:23.299,2024-05-28 04:26:23.299,451.7733,0,0,0,0,0,0,False
2024-05-28 04:26:23.313,2024-05-28 04:26:23.313,451.7598,0,0,0,0,0,0,False
2024-05-28 04:26:23.326,2024-05-28 04:26:23.326,451.7468,0,0,0,0,0,0,False
2024-05-28 04:26:23.343,2024-05-28 04:26:23.343,451.7299,0,0,0,0,0,0,False
2024-05-28 04:26:23.356,2024-05-28 04:26:23.356,451.7172,0,0,0,0,0,0,False
2024-05-28 04:26:23.369,2024-05-28 04:26:23.369,451.7031,0,0,0,0,0,0,False
2024-05-28 04:26:23.386,2024-05-28 04:26:23.386,451.6866,0,0,0,0,0,0,False
2024-05-28 04:26:23.400,2024-05-28 04:26:23.400,451.6729,0,0,0,0,0,0,False
2024-05-28 04:26:23.412,2024-05-28 04:26:23.412,451.6595,0,0,0,0,0,0,False
2024-05-28 04:26:23.426,2024-05-28 04:26:23.426,451.6471,0,0,0,0,0,0,False
2024-05-28 04:26:23.441,2024-05-28 04:26:23.441,451.632,0,0,0,0,0,0,False
2024-05-28 04:26:23.456,2024-05-28 04:26:23.456,451.6176,0,0,0,0,0,0,False
2024-05-28 04:26:23.468,2024-05-28 04:26:23.468,451.6043,0,0,0,0,0,0,False
2024-05-28 04:26:23.486,2024-05-28 04:26:23.486,451.5875,0,0,0,0,0,0,False
2024-05-28 04:26:23.500,2024-05-28 04:26:23.500,451.5727,0,0,0,0,0,0,False
2024-05-28 04:26:23.513,2024-05-28 04:26:23.513,451.5595,0,0,0,0,0,0,False
2024-05-28 04:26:23.525,2024-05-28 04:26:23.525,451.5473,0,0,0,0,0,0,False
2024-05-28 04:26:23.540,2024-05-28 04:26:23.540,451.533,0,0,0,0,0,0,False
2024-05-28 04:26:23.554,2024-05-28 04:26:23.554,451.5186,0,0,0,0,0,0,False
2024-05-28 04:26:23.567,2024-05-28 04:26:23.567,451.5054,0,0,0,0,0,0,False
2024-05-28 04:26:23.581,2024-05-28 04:26:23.581,451.4911,0,0,0,0,0,0,False
2024-05-28 04:26:23.594,2024-05-28 04:26:23.594,451.4776,0,0,0,0,0,0,False
2024-05-28 04:26:23.611,2024-05-28 04:26:23.611,451.4608,0,0,0,0,0,0,False
2024-05-28 04:26:23.623,2024-05-28 04:26:23.623,451.4491,0,0,0,0,0,0,False
2024-05-28 04:26:23.638,2024-05-28 04:26:23.638,451.435,0,0,0,0,0,0,False
2024-05-28 04:26:23.652,2024-05-28 04:26:23.652,451.4195,0,0,0,0,0,0,False
2024-05-28 04:26:23.668,2024-05-28 04:26:23.668,451.4053,0,0,0,0,0,0,False
2024-05-28 04:26:23.682,2024-05-28 04:26:23.682,451.3912,0,0,0,0,0,0,False
2024-05-28 04:26:23.694,2024-05-28 04:26:23.694,451.3781,0,0,0,0,0,0,False
2024-05-28 04:26:23.710,2024-05-28 04:26:23.710,451.3625,0,0,0,0,0,0,False
2024-05-28 04:26:23.724,2024-05-28 04:26:23.724,451.3485,0,0,0,0,0,0,False
2024-05-28 04:26:23.737,2024-05-28 04:26:23.737,451.3349,0,0,0,0,0,0,False
2024-05-28 04:26:23.752,2024-05-28 04:26:23.752,451.3203,0,0,0,0,0,0,False
2024-05-28 04:26:23.767,2024-05-28 04:26:23.767,451.3049,0,0,0,0,0,0,False
2024-05-28 04:26:23.781,2024-05-28 04:26:23.781,451.2914,0,0,0,0,0,0,False
2024-05-28 04:26:23.799,2024-05-28 04:26:23.799,451.2731,0,0,0,0,0,0,False
2024-05-28 04:26:23.816,2024-05-28 04:26:23.816,451.257,0,0,0,0,0,0,False
2024-05-28 04:26:23.828,2024-05-28 04:26:23.828,451.2438,0,0,0,0,0,0,False
2024-05-28 04:26:23.842,2024-05-28 04:26:23.842,451.2311,0,0,0,0,0,0,False
2024-05-28 04:26:23.855,2024-05-28 04:26:23.855,451.2174,0,0,0,0,0,0,False
2024-05-28 04:26:23.867,2024-05-28 04:26:23.867,451.2049,0,0,0,0,0,0,False
2024-05-28 04:26:23.881,2024-05-28 04:26:23.881,451.1915,0,0,0,0,0,0,False
2024-05-28 04:26:23.894,2024-05-28 04:26:23.894,451.1777,0,0,0,0,0,0,False
2024-05-28 04:26:23.910,2024-05-28 04:26:23.910,451.162,0,0,0,0,0,0,False
2024-05-28 04:26:23.924,2024-05-28 04:26:23.924,451.1488,0,0,0,0,0,0,False
2024-05-28 04:26:23.938,2024-05-28 04:26:23.938,451.1344,0,0,0,0,0,0,False
2024-05-28 04:26:23.953,2024-05-28 04:26:23.953,451.1197,0,0,0,0,0,0,False
2024-05-28 04:26:23.966,2024-05-28 04:26:23.966,451.1061,0,0,0,0,0,0,False
2024-05-28 04:26:23.981,2024-05-28 04:26:23.981,451.0918,0,0,0,0,0,0,False
2024-05-28 04:26:23.998,2024-05-28 04:26:23.998,451.0765,0,0,0,0,0,0,False
2024-05-28 04:26:24.012,2024-05-28 04:26:24.012,451.0603,0,0,0,0,0,0,False
2024-05-28 04:26:24.024,2024-05-28 04:26:24.024,451.0486,0,0,0,0,0,0,False
2024-05-28 04:26:24.040,2024-05-28 04:26:24.040,451.0331,0,0,0,0,0,0,False
2024-05-28 04:26:24.053,2024-05-28 04:26:24.053,451.019,0,0,0,0,0,0,False
2024-05-28 04:26:24.066,2024-05-28 04:26:24.066,451.0065,0,0,0,0,0,0,False
2024-05-28 04:26:24.084,2024-05-28 04:26:24.084,450.9889,0,0,0,0,0,0,False
2024-05-28 04:26:24.099,2024-05-28 04:26:24.099,450.9737,0,0,0,0,0,0,False
2024-05-28 04:26:24.112,2024-05-28 04:26:24.112,450.9601,0,0,0,0,0,0,False
2024-05-28 04:26:24.126,2024-05-28 04:26:24.126,450.9467,0,0,0,0,0,0,False
2024-05-28 04:26:24.141,2024-05-28 04:26:24.141,450.9324,0,0,0,0,0,0,False
2024-05-28 04:26:24.154,2024-05-28 04:26:24.154,450.9186,0,0,0,0,0,0,False
2024-05-28 04:26:24.167,2024-05-28 04:26:24.167,450.9046,0,0,0,0,0,0,False
2024-05-28 04:26:24.182,2024-05-28 04:26:24.182,450.8913,0,0,0,0,0,0,False
2024-05-28 04:26:24.194,2024-05-28 04:26:24.194,450.8787,0,0,0,0,0,0,False
2024-05-28 04:26:24.209,2024-05-28 04:26:24.209,450.8638,0,0,0,0,0,0,False
