Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-06-05 05:56:19.621,2024-06-05 05:56:19.621,463.9741,0.04931291,0.830387,0.05459154,0.9985088,0,0,False
2024-06-05 05:56:19.652,2024-06-05 05:56:19.652,463.9418,0.04931291,0.830387,0.05459154,0.9985088,0,0,False
2024-06-05 05:56:19.686,2024-06-05 05:56:19.686,463.9079,0.04931291,0.830387,0.05459154,0.9985088,0,0,False
2024-06-05 05:56:19.722,2024-06-05 05:56:19.722,463.8727,0.04931291,0.830387,0.05459154,0.9985088,0,0,False
2024-06-05 05:56:19.755,2024-06-05 05:56:19.755,463.8389,0.04931291,0.830387,0.05459154,0.9985088,0,0,False
2024-06-05 05:56:19.791,2024-06-05 05:56:19.791,463.8042,0.05057599,0.9865695,0.05459154,0.9985088,0,0,False
2024-06-05 05:56:19.824,2024-06-05 05:56:19.824,463.7708,0.04754897,0.9988689,0.05459154,0.9985088,0,0,False
2024-06-05 05:56:19.858,2024-06-05 05:56:19.858,463.7357,0.04754897,0.9988689,0.05459154,0.9985088,0,0,False
2024-06-05 05:56:19.893,2024-06-05 05:56:19.893,463.7018,0.04680909,0.9989039,0.05459154,0.9985088,0,0,False
2024-06-05 05:56:19.926,2024-06-05 05:56:19.926,463.6692,0.04680909,0.9989039,0.05459154,0.9985088,0,0,False
2024-06-05 05:56:19.961,2024-06-05 05:56:19.961,463.6339,0.04680909,0.9989039,0.05589597,0.9984366,0,0,False
2024-06-05 05:56:19.993,2024-06-05 05:56:19.993,463.6017,0.04680909,0.9989039,0.0582172,0.9983039,0,0,False
2024-06-05 05:56:20.026,2024-06-05 05:56:20.026,463.5692,0.04680909,0.9989039,0.05901249,0.9866434,0,0,False
2024-06-05 05:56:20.063,2024-06-05 05:56:20.063,463.5322,0.04680909,0.9989039,0.05842117,0.9183195,0,0,False
2024-06-05 05:56:20.095,2024-06-05 05:56:20.095,463.4995,0.04680909,0.9989039,0.09909187,0.8506931,0,0,False
2024-06-05 05:56:20.131,2024-06-05 05:56:20.131,463.4647,0.04680909,0.9989039,0.1887825,0.4984395,0,0,False
2024-06-05 05:56:20.163,2024-06-05 05:56:20.163,463.4323,0.04680909,0.9989039,0.1497808,0.1977377,0,0,False
2024-06-05 05:56:20.197,2024-06-05 05:56:20.197,463.3981,0.04680909,0.9989039,0.1215578,0.1165123,0,0,False
2024-06-05 05:56:20.233,2024-06-05 05:56:20.233,463.3623,0.04680909,0.9989039,0.03865655,0.03383332,0,0,False
2024-06-05 05:56:20.264,2024-06-05 05:56:20.264,463.3305,0.04680909,0.9989039,0.03865655,0.03383332,0,0,False
2024-06-05 05:56:20.297,2024-06-05 05:56:20.297,463.2968,0.04680909,0.9989039,0.03865655,0.03383332,0,0,False
2024-06-05 05:56:20.332,2024-06-05 05:56:20.332,463.2623,0.04680909,0.9989039,0,0,0,0,False
2024-06-05 05:56:20.374,2024-06-05 05:56:20.374,463.2212,0.05057599,0.9865695,0,0,0,0,False
2024-06-05 05:56:20.404,2024-06-05 05:56:20.404,463.1904,0.04940341,0.8401475,0,0,0,0,False
2024-06-05 05:56:20.433,2024-06-05 05:56:20.433,463.1613,0.0473137,0.6547347,0,0,0,0,False
2024-06-05 05:56:20.466,2024-06-05 05:56:20.466,463.1279,0.0473137,0.6547347,0,0,0,0,False
2024-06-05 05:56:20.502,2024-06-05 05:56:20.502,463.0933,0.03996582,0.33317,0.02227365,0.1292463,0,0,False
2024-06-05 05:56:20.534,2024-06-05 05:56:20.534,463.0612,0.02794393,0.1397743,1.271601E-05,0.3125262,0,0,False
2024-06-05 05:56:20.569,2024-06-05 05:56:20.569,463.0256,0.02794393,0.1397743,1.271601E-05,0.3125262,0,0,False
2024-06-05 05:56:20.602,2024-06-05 05:56:20.602,462.9922,0.02794393,0.1397743,1.271601E-05,0.3125262,0,0,False
2024-06-05 05:56:20.633,2024-06-05 05:56:20.633,462.9605,0.02794393,0.1397743,1.197681E-05,0.2636974,0,0,False
2024-06-05 05:56:20.668,2024-06-05 05:56:20.668,462.9265,0.01695636,0.08142895,0,0,0,0,False
2024-06-05 05:56:20.701,2024-06-05 05:56:20.701,462.8939,0.01695636,0.08142895,0,0,0,0,False
2024-06-05 05:56:20.735,2024-06-05 05:56:20.735,462.8601,0.01695636,0.08142895,0,0,0,0,False
2024-06-05 05:56:20.769,2024-06-05 05:56:20.769,462.8265,0.0374718,0.2748949,0,0,0,0,False
2024-06-05 05:56:20.802,2024-06-05 05:56:20.802,462.7938,0.04443434,0.4889514,0,0,0,0,False
2024-06-05 05:56:20.832,2024-06-05 05:56:20.832,462.7622,0.04862585,0.7620689,0,0,0,0,False
2024-06-05 05:56:20.866,2024-06-05 05:56:20.866,462.7281,0.04862585,0.7620689,0,0,0,0,False
2024-06-05 05:56:20.899,2024-06-05 05:56:20.899,462.6944,0.04862585,0.7620689,0,0,0,0,False
2024-06-05 05:56:20.933,2024-06-05 05:56:20.933,462.6605,0.04862585,0.7620689,0,0,0,0,False
2024-06-05 05:56:20.968,2024-06-05 05:56:20.968,462.6271,0.03996582,0.33317,9.826424E-06,0.1660396,0,0,False
2024-06-05 05:56:21.002,2024-06-05 05:56:21.002,462.5935,0.01563273,0.07194479,-0.02729115,0.3617977,0,0,False
2024-06-05 05:56:21.032,2024-06-05 05:56:21.032,462.5623,0,0,-0.02914844,0.4593265,0,0,False
2024-06-05 05:56:21.066,2024-06-05 05:56:21.066,462.529,0,0,-0.02914844,0.4593265,0,0,False
2024-06-05 05:56:21.101,2024-06-05 05:56:21.101,462.4936,0,0,-0.05958698,0.4991774,0,0,False
2024-06-05 05:56:21.133,2024-06-05 05:56:21.133,462.4613,0,0,-0.06037022,0.5283832,0,0,False
2024-06-05 05:56:21.170,2024-06-05 05:56:21.170,462.4252,0,0,-0.06131757,0.567341,0,0,False
2024-06-05 05:56:21.202,2024-06-05 05:56:21.202,462.3925,0,0,-0.06131757,0.567341,0,0,False
2024-06-05 05:56:21.235,2024-06-05 05:56:21.235,462.359,0,0,-0.06131757,0.567341,0,0,False
2024-06-05 05:56:21.269,2024-06-05 05:56:21.269,462.3257,0,0,-0.02295327,0.5665644,0,0,False
2024-06-05 05:56:21.304,2024-06-05 05:56:21.304,462.2919,0,0,-0.02295327,0.5665644,0,0,False
2024-06-05 05:56:21.335,2024-06-05 05:56:21.335,462.2599,0,0,-0.02319931,0.595852,0,0,False
2024-06-05 05:56:21.367,2024-06-05 05:56:21.367,462.2273,0,0,-0.02481877,0.869239,0,0,False
2024-06-05 05:56:21.408,2024-06-05 05:56:21.408,462.187,0,0,-0.02378692,0.999717,0,0,False
2024-06-05 05:56:21.439,2024-06-05 05:56:21.439,462.156,0,0,-0.03121999,0.9995126,0,0,False
2024-06-05 05:56:21.470,2024-06-05 05:56:21.470,462.1237,0,0,-0.03121999,0.9995126,0,0,False
2024-06-05 05:56:21.505,2024-06-05 05:56:21.505,462.0897,0,0,-0.03121999,0.9995126,0,0,False
2024-06-05 05:56:21.539,2024-06-05 05:56:21.539,462.0559,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:21.575,2024-06-05 05:56:21.575,462.0208,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:21.608,2024-06-05 05:56:21.608,461.9865,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:21.641,2024-06-05 05:56:21.641,461.9528,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:21.676,2024-06-05 05:56:21.676,461.919,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:21.706,2024-06-05 05:56:21.706,461.8881,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:21.745,2024-06-05 05:56:21.745,461.8492,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:21.777,2024-06-05 05:56:21.777,461.8166,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:21.812,2024-06-05 05:56:21.812,461.7824,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:21.848,2024-06-05 05:56:21.848,461.7472,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:21.879,2024-06-05 05:56:21.879,461.7146,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:21.914,2024-06-05 05:56:21.914,461.68,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:21.948,2024-06-05 05:56:21.948,461.6469,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:21.982,2024-06-05 05:56:21.982,461.6126,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:22.016,2024-06-05 05:56:22.016,461.5774,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:22.050,2024-06-05 05:56:22.050,461.5448,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:22.084,2024-06-05 05:56:22.084,461.51,0,0,-0.06236406,0.9980534,0,0,False
2024-06-05 05:56:22.119,2024-06-05 05:56:22.119,461.4754,0,0,-0.03121999,0.9995126,0,0,False
2024-06-05 05:56:22.153,2024-06-05 05:56:22.153,461.4414,0,0,-0.03121999,0.9995126,0,0,False
2024-06-05 05:56:22.191,2024-06-05 05:56:22.191,461.4043,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.222,2024-06-05 05:56:22.222,461.3723,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.258,2024-06-05 05:56:22.258,461.3361,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.294,2024-06-05 05:56:22.294,461.3014,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.327,2024-06-05 05:56:22.327,461.2682,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.357,2024-06-05 05:56:22.357,461.2369,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.395,2024-06-05 05:56:22.395,461.1991,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.432,2024-06-05 05:56:22.432,461.1628,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.466,2024-06-05 05:56:22.466,461.1292,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.495,2024-06-05 05:56:22.495,461.0995,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.526,2024-06-05 05:56:22.526,461.0679,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.561,2024-06-05 05:56:22.561,461.0333,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.596,2024-06-05 05:56:22.596,460.9986,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.629,2024-06-05 05:56:22.629,460.966,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.665,2024-06-05 05:56:22.665,460.9304,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.701,2024-06-05 05:56:22.701,460.8944,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.734,2024-06-05 05:56:22.734,460.8607,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.767,2024-06-05 05:56:22.767,460.8275,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.804,2024-06-05 05:56:22.804,460.7921,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.836,2024-06-05 05:56:22.836,460.7581,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.869,2024-06-05 05:56:22.869,460.7249,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.906,2024-06-05 05:56:22.906,460.6893,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.943,2024-06-05 05:56:22.943,460.6518,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:22.973,2024-06-05 05:56:22.973,460.6211,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.008,2024-06-05 05:56:23.008,460.586,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.041,2024-06-05 05:56:23.041,460.5528,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.078,2024-06-05 05:56:23.078,460.5161,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.111,2024-06-05 05:56:23.111,460.4841,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.145,2024-06-05 05:56:23.145,460.4492,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.181,2024-06-05 05:56:23.181,460.4146,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.212,2024-06-05 05:56:23.212,460.3828,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.247,2024-06-05 05:56:23.247,460.3472,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.282,2024-06-05 05:56:23.282,460.3124,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.318,2024-06-05 05:56:23.318,460.2778,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.350,2024-06-05 05:56:23.350,460.2448,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.386,2024-06-05 05:56:23.386,460.2094,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.420,2024-06-05 05:56:23.420,460.175,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.452,2024-06-05 05:56:23.452,460.1426,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.490,2024-06-05 05:56:23.490,460.1051,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.522,2024-06-05 05:56:23.522,460.0732,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.554,2024-06-05 05:56:23.554,460.0397,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.590,2024-06-05 05:56:23.590,460.0048,0,0,1.525879E-05,1,0,0,False
2024-06-05 05:56:23.621,2024-06-05 05:56:23.621,459.9734,0,0,0.04680909,0.9989039,0,0,False
2024-06-05 05:56:23.659,2024-06-05 05:56:23.659,459.9359,0,0,0.04680909,0.9989039,0,0,False
2024-06-05 05:56:23.692,2024-06-05 05:56:23.692,459.9029,0,0,0.04680909,0.9989039,0,0,False
2024-06-05 05:56:23.727,2024-06-05 05:56:23.727,459.8675,0,0,0.04680909,0.9989039,0,0,False
2024-06-05 05:56:23.758,2024-06-05 05:56:23.758,459.8361,0,0,0.04680909,0.9989039,0,0,False
2024-06-05 05:56:23.796,2024-06-05 05:56:23.796,459.7984,0,0,0.09909187,0.8506931,0,0,False
2024-06-05 05:56:23.828,2024-06-05 05:56:23.828,459.7669,0,0,0,0,0,0,False
2024-06-05 05:56:23.862,2024-06-05 05:56:23.862,459.7325,0,0,0,0,0,0,False
2024-06-05 05:56:23.896,2024-06-05 05:56:23.896,459.698,0,0,0.008406633,-0.04204138,0,0,False
2024-06-05 05:56:23.934,2024-06-05 05:56:23.934,459.6609,0,0,-0.05985352,-0.5088353,0,0,False
2024-06-05 05:56:23.965,2024-06-05 05:56:23.965,459.6297,0,0,-0.06275235,-0.6354767,0,0,False
2024-06-05 05:56:23.998,2024-06-05 05:56:23.998,459.5963,0,0,-0.0639634,-0.7037223,0,0,False
2024-06-05 05:56:24.033,2024-06-05 05:56:24.033,459.5622,0,0,-0.1073721,-0.8507971,0,0,False
2024-06-05 05:56:24.068,2024-06-05 05:56:24.068,459.5269,0,0,-0.1505336,-0.9199786,0,0,False
2024-06-05 05:56:24.102,2024-06-05 05:56:24.102,459.4925,0,0,-0.1505336,-0.9199786,0,0,False
2024-06-05 05:56:24.136,2024-06-05 05:56:24.136,459.4584,0,0,-0.2089527,-0.9779258,0,0,False
2024-06-05 05:56:24.172,2024-06-05 05:56:24.172,459.4237,0,0,-0.2483719,-0.9686648,0,0,False
2024-06-05 05:56:24.207,2024-06-05 05:56:24.207,459.3888,0,0,-0.2483719,-0.9686648,0,0,False
2024-06-05 05:56:24.237,2024-06-05 05:56:24.237,459.3567,0,0,-0.2483719,-0.9686648,0,0,False
2024-06-05 05:56:24.274,2024-06-05 05:56:24.274,459.3211,0,0,-0.2483719,-0.9686648,0,0,False
2024-06-05 05:56:24.309,2024-06-05 05:56:24.309,459.2865,0,0,-0.2425319,-0.9701434,0,0,False
2024-06-05 05:56:24.343,2024-06-05 05:56:24.343,459.2517,0,0,-0.2039485,-0.9789816,0,0,False
2024-06-05 05:56:24.379,2024-06-05 05:56:24.379,459.2153,0,0,-0.1321542,-0.9912291,0,0,False
2024-06-05 05:56:24.414,2024-06-05 05:56:24.414,459.1808,0,0,-0.05795006,-0.869445,0,0,False
2024-06-05 05:56:24.447,2024-06-05 05:56:24.447,459.1478,0,0,0,0,0,0,False
2024-06-05 05:56:24.483,2024-06-05 05:56:24.483,459.1127,0,0,0,0,0,0,False
2024-06-05 05:56:24.520,2024-06-05 05:56:24.520,459.0754,0,0,0,0,0,0,False
2024-06-05 05:56:24.551,2024-06-05 05:56:24.551,459.0426,0,0,0.03169076,0.1313358,0,0,False
2024-06-05 05:56:24.587,2024-06-05 05:56:24.587,459.0074,0,0,0.06499773,0.230499,0,0,False
2024-06-05 05:56:24.619,2024-06-05 05:56:24.619,458.9754,0,0,0.1290489,0.3328578,0,0,False
2024-06-05 05:56:24.653,2024-06-05 05:56:24.653,458.9409,0,0,0.1878689,0.6028103,0,0,False
2024-06-05 05:56:24.688,2024-06-05 05:56:24.688,458.9073,0,0,0.1914385,0.6701048,0,0,False
2024-06-05 05:56:24.720,2024-06-05 05:56:24.720,458.8745,0.04303363,0.4304904,0.1998588,0.8827977,0,0,False
2024-06-05 05:56:24.755,2024-06-05 05:56:24.755,458.8393,0.04611973,0.5766994,0.2019008,0.9507102,0,0,False
2024-06-05 05:56:24.788,2024-06-05 05:56:24.788,458.8063,0.04829925,0.7327928,0.1992904,0.9799404,0,0,False
2024-06-05 05:56:24.825,2024-06-05 05:56:24.825,458.7701,0.04829925,0.7327928,0.1992904,0.9799404,0,0,False
2024-06-05 05:56:24.859,2024-06-05 05:56:24.859,458.7357,0.04829925,0.7327928,0.1992904,0.9799404,0,0,False
2024-06-05 05:56:24.893,2024-06-05 05:56:24.893,458.701,0.04931291,0.830387,0.1992904,0.9799404,0,0,False
2024-06-05 05:56:24.929,2024-06-05 05:56:24.929,458.6656,0.05057599,0.9865695,0.2780385,0.9605699,0,0,False
2024-06-05 05:56:24.964,2024-06-05 05:56:24.964,458.6312,0.04754897,0.9988689,0.3140899,0.8018132,0,0,False
2024-06-05 05:56:25.000,2024-06-05 05:56:25.000,458.5948,0.04680909,0.9989039,0.3691444,0.3767077,0,0,False
2024-06-05 05:56:25.035,2024-06-05 05:56:25.035,458.5602,0.04680909,0.9989039,0.3574673,0.2918359,0,0,False
2024-06-05 05:56:25.069,2024-06-05 05:56:25.069,458.5254,0.04680909,0.9989039,0.3452497,0.2113995,0,0,False
2024-06-05 05:56:25.105,2024-06-05 05:56:25.105,458.4905,0.04680909,0.9989039,0.3290998,0.100762,0,0,False
2024-06-05 05:56:25.141,2024-06-05 05:56:25.141,458.4541,0.04680909,0.9989039,0.3136955,0.0392263,0,0,False
2024-06-05 05:56:25.174,2024-06-05 05:56:25.174,458.4193,0.04680909,0.9989039,0.3136955,0.0392263,0,0,False
2024-06-05 05:56:25.209,2024-06-05 05:56:25.209,458.3849,0.04680909,0.9989039,0.2245961,1.124819E-05,0,0,False
2024-06-05 05:56:25.244,2024-06-05 05:56:25.244,458.3514,0.04680909,0.9989039,0.2258618,-0.02892415,0,0,False
2024-06-05 05:56:25.279,2024-06-05 05:56:25.279,458.3158,0.04680909,0.9989039,0.1774262,-0.02606301,0,0,False
2024-06-05 05:56:25.313,2024-06-05 05:56:25.313,458.2812,0.04680909,0.9989039,0.1774262,-0.02606301,0,0,False
2024-06-05 05:56:25.348,2024-06-05 05:56:25.348,458.2472,0.04680909,0.9989039,0.1774262,-0.02606301,0,0,False
2024-06-05 05:56:25.382,2024-06-05 05:56:25.382,458.2128,0.04680909,0.9989039,0.1367912,0.004568911,0,0,False
2024-06-05 05:56:25.417,2024-06-05 05:56:25.417,458.1786,0.04680909,0.9989039,0.07065699,0.01229521,0,0,False
2024-06-05 05:56:25.451,2024-06-05 05:56:25.451,458.1433,0.04680909,0.9989039,0.07702135,0.02679885,0,0,False
2024-06-05 05:56:25.489,2024-06-05 05:56:25.489,458.1065,0.04680909,0.9989039,0.1167783,0.1021988,0,0,False
2024-06-05 05:56:25.523,2024-06-05 05:56:25.523,458.0727,0.04680909,0.9989039,0.1347483,0.1628451,0,0,False
2024-06-05 05:56:25.557,2024-06-05 05:56:25.557,458.0367,0.04680909,0.9989039,0.1719548,0.3301924,0,0,False
2024-06-05 05:56:25.592,2024-06-05 05:56:25.592,458.0032,0.04680909,0.9989039,0.1848772,0.4511501,0,0,False
2024-06-05 05:56:25.626,2024-06-05 05:56:25.626,457.9694,0.04680909,0.9989039,0.1895069,0.507933,0,0,False
2024-06-05 05:56:25.658,2024-06-05 05:56:25.658,457.9363,0.04680909,0.9989039,0.1953055,0.5937905,0,0,False
2024-06-05 05:56:25.695,2024-06-05 05:56:25.695,457.9005,0.04680909,0.9989039,0.1953055,0.5937905,0,0,False
2024-06-05 05:56:25.731,2024-06-05 05:56:25.731,457.8643,0.04680909,0.9989039,0.1953055,0.5937905,0,0,False
2024-06-05 05:56:25.765,2024-06-05 05:56:25.765,457.8301,0.04680909,0.9989039,0.1953055,0.5937905,0,0,False
2024-06-05 05:56:25.798,2024-06-05 05:56:25.798,457.7968,0.04680909,0.9989039,0.1953055,0.5937905,0,0,False
2024-06-05 05:56:25.832,2024-06-05 05:56:25.832,457.7628,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:25.865,2024-06-05 05:56:25.865,457.7296,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:25.901,2024-06-05 05:56:25.901,457.6942,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:25.935,2024-06-05 05:56:25.935,457.6595,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:25.971,2024-06-05 05:56:25.971,457.6242,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:26.004,2024-06-05 05:56:26.004,457.5913,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:26.034,2024-06-05 05:56:26.034,457.5605,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:26.070,2024-06-05 05:56:26.070,457.525,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:26.109,2024-06-05 05:56:26.109,457.4857,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:26.143,2024-06-05 05:56:26.143,457.4524,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:26.178,2024-06-05 05:56:26.178,457.4161,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:26.213,2024-06-05 05:56:26.213,457.3818,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:26.246,2024-06-05 05:56:26.246,457.3493,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:26.282,2024-06-05 05:56:26.282,457.313,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:26.317,2024-06-05 05:56:26.317,457.2779,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:26.351,2024-06-05 05:56:26.351,457.2439,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:26.385,2024-06-05 05:56:26.385,457.2092,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:26.423,2024-06-05 05:56:26.423,457.1714,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:26.455,2024-06-05 05:56:26.455,457.1389,0.04680909,0.9989039,0.198563,0.6513531,0,0,False
2024-06-05 05:56:26.493,2024-06-05 05:56:26.493,457.1025,0.04680909,0.9989039,0.1663022,0.6494464,0,0,False
2024-06-05 05:56:26.526,2024-06-05 05:56:26.526,457.0687,0.04680909,0.9989039,0.1663022,0.6494464,0,0,False
2024-06-05 05:56:26.564,2024-06-05 05:56:26.564,457.0319,0.04680909,0.9989039,0.1663022,0.6494464,0,0,False
2024-06-05 05:56:26.593,2024-06-05 05:56:26.593,457.0009,0.04680909,0.9989039,0.126314,0.6474538,0,0,False
2024-06-05 05:56:26.627,2024-06-05 05:56:26.627,456.9681,0.04680909,0.9989039,0.09454948,0.6462086,0,0,False
2024-06-05 05:56:26.661,2024-06-05 05:56:26.661,456.9341,0.04680909,0.9989039,0.09454948,0.6462086,0,0,False
2024-06-05 05:56:26.695,2024-06-05 05:56:26.695,456.8992,0.04680909,0.9989039,0.04717709,0.6449788,0,0,False
2024-06-05 05:56:26.731,2024-06-05 05:56:26.731,456.8635,0.04680909,0.9989039,0.04717709,0.6449788,0,0,False
2024-06-05 05:56:26.764,2024-06-05 05:56:26.764,456.8307,0.04680909,0.9989039,1.535198E-05,0.6445625,0,0,False
2024-06-05 05:56:26.798,2024-06-05 05:56:26.798,456.7961,0.04680909,0.9989039,1.535198E-05,0.6445625,0,0,False
2024-06-05 05:56:26.833,2024-06-05 05:56:26.833,456.7619,0.04680909,0.9989039,1.535198E-05,0.6445625,0,0,False
2024-06-05 05:56:26.865,2024-06-05 05:56:26.865,456.7287,0.04680909,0.9989039,1.535198E-05,0.6445625,0,0,False
2024-06-05 05:56:26.901,2024-06-05 05:56:26.901,456.6937,0.04680909,0.9989039,1.535198E-05,0.6445625,0,0,False
2024-06-05 05:56:26.935,2024-06-05 05:56:26.935,456.6594,0.04680909,0.9989039,1.535198E-05,0.6445625,0,0,False
2024-06-05 05:56:26.969,2024-06-05 05:56:26.969,456.6251,0.04950905,0.9987737,1.535198E-05,0.6445625,0,0,False
2024-06-05 05:56:27.003,2024-06-05 05:56:27.003,456.5927,0.05043725,0.9670452,1.535198E-05,0.6445625,0,0,False
2024-06-05 05:56:27.037,2024-06-05 05:56:27.037,456.5565,0.04974839,0.8791907,-0.02356946,0.6446669,0,0,False
2024-06-05 05:56:27.070,2024-06-05 05:56:27.070,456.525,0.04912647,0.8108667,-0.02356946,0.6446669,0,0,False
2024-06-05 05:56:27.107,2024-06-05 05:56:27.107,456.4882,0.04883232,0.7815874,-0.1104096,0.6467905,0,0,False
2024-06-05 05:56:27.141,2024-06-05 05:56:27.141,456.4532,0.04795051,0.7035188,-0.1743434,0.6498985,0,0,False
2024-06-05 05:56:27.174,2024-06-05 05:56:27.174,456.4199,0.04703713,0.6352233,-0.2066697,0.6518688,0,0,False
2024-06-05 05:56:27.209,2024-06-05 05:56:27.209,456.3857,0.04560426,0.5474441,-0.208678,0.6903101,0,0,False
2024-06-05 05:56:27.242,2024-06-05 05:56:27.242,456.3527,0.04250329,0.4110128,-0.258,0.6934332,0,0,False
2024-06-05 05:56:27.277,2024-06-05 05:56:27.277,456.3167,0.03879648,0.3040174,-0.3265627,0.7266535,0,0,False
2024-06-05 05:56:27.311,2024-06-05 05:56:27.311,456.2839,0.03421538,0.2167791,-0.3604318,0.7291035,0,0,False
2024-06-05 05:56:27.349,2024-06-05 05:56:27.349,456.246,0.02345464,0.1016775,-0.446285,0.7355866,0,0,False
2024-06-05 05:56:27.382,2024-06-05 05:56:27.382,456.2124,0.02345464,0.1016775,-0.4810897,0.7382649,0,0,False
2024-06-05 05:56:27.416,2024-06-05 05:56:27.416,456.1779,0.01093102,0.04374544,-0.4810897,0.7382649,0,0,False
2024-06-05 05:56:27.453,2024-06-05 05:56:27.453,456.1419,0,0,-0.5161489,0.740963,0,0,False
