Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-05-28 04:38:02.906,2024-05-28 04:38:02.906,466.8114,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.925,2024-05-28 04:38:02.925,466.7918,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.946,2024-05-28 04:38:02.946,466.7711,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.966,2024-05-28 04:38:02.966,466.75,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:02.990,2024-05-28 04:38:02.990,466.728,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.013,2024-05-28 04:38:03.013,466.7045,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.034,2024-05-28 04:38:03.034,466.6829,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.055,2024-05-28 04:38:03.055,466.662,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.076,2024-05-28 04:38:03.076,466.6403,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.097,2024-05-28 04:38:03.097,466.6197,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.119,2024-05-28 04:38:03.119,466.598,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.140,2024-05-28 04:38:03.140,466.5774,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.160,2024-05-28 04:38:03.160,466.5564,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.181,2024-05-28 04:38:03.181,466.5356,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.202,2024-05-28 04:38:03.202,466.5154,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.221,2024-05-28 04:38:03.221,466.4952,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.241,2024-05-28 04:38:03.241,466.4749,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.263,2024-05-28 04:38:03.263,466.4537,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.283,2024-05-28 04:38:03.283,466.4333,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.303,2024-05-28 04:38:03.303,466.413,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.324,2024-05-28 04:38:03.324,466.3929,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.344,2024-05-28 04:38:03.344,466.3728,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.363,2024-05-28 04:38:03.363,466.3536,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.384,2024-05-28 04:38:03.384,466.3331,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.403,2024-05-28 04:38:03.403,466.313,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.423,2024-05-28 04:38:03.423,466.2935,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.443,2024-05-28 04:38:03.443,466.2737,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.463,2024-05-28 04:38:03.463,466.254,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.481,2024-05-28 04:38:03.481,466.2348,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.502,2024-05-28 04:38:03.502,466.215,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.521,2024-05-28 04:38:03.521,466.1955,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.540,2024-05-28 04:38:03.540,466.1761,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.560,2024-05-28 04:38:03.560,466.1564,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.580,2024-05-28 04:38:03.580,466.1356,-0.1543645,0.988014,0.1602428,0.4297944,0,0,False
2024-05-28 04:38:03.600,2024-05-28 04:38:03.600,466.1169,-0.1543645,0.988014,0.162582,0.4582407,0,0,False
2024-05-28 04:38:03.618,2024-05-28 04:38:03.618,466.0978,-0.1543645,0.988014,0.162582,0.4582407,0,0,False
2024-05-28 04:38:03.638,2024-05-28 04:38:03.638,466.0786,-0.1543645,0.988014,0.162582,0.4582407,0,0,False
2024-05-28 04:38:03.657,2024-05-28 04:38:03.657,466.059,-0.1543645,0.988014,0.162582,0.4582407,0,0,False
2024-05-28 04:38:03.676,2024-05-28 04:38:03.676,466.0403,-0.1543645,0.988014,0.162582,0.4582407,0,0,False
2024-05-28 04:38:03.699,2024-05-28 04:38:03.699,466.0181,-0.1543645,0.988014,0.162582,0.4582407,0,0,False
2024-05-28 04:38:03.721,2024-05-28 04:38:03.721,465.9958,-0.1543645,0.988014,0.1654226,0.4963266,0,0,False
2024-05-28 04:38:03.743,2024-05-28 04:38:03.743,465.9738,-0.1543645,0.988014,0.1654226,0.4963266,0,0,False
2024-05-28 04:38:03.765,2024-05-28 04:38:03.765,465.9514,-0.1543645,0.988014,0.1654226,0.4963266,0,0,False
2024-05-28 04:38:03.787,2024-05-28 04:38:03.787,465.9291,-0.1543645,0.988014,0.1654226,0.4963266,0,0,False
2024-05-28 04:38:03.811,2024-05-28 04:38:03.811,465.9069,-0.1543645,0.988014,0.1654226,0.4963266,0,0,False
2024-05-28 04:38:03.832,2024-05-28 04:38:03.832,465.8839,-0.1543645,0.988014,0.1346581,0.4938144,0,0,False
2024-05-28 04:38:03.854,2024-05-28 04:38:03.854,465.8633,-0.1543645,0.988014,0.1346581,0.4938144,0,0,False
2024-05-28 04:38:03.875,2024-05-28 04:38:03.875,465.8415,-0.1543645,0.988014,0.1346581,0.4938144,0,0,False
2024-05-28 04:38:03.897,2024-05-28 04:38:03.897,465.8202,-0.1543645,0.988014,0.08922457,0.4908295,0,0,False
2024-05-28 04:38:03.917,2024-05-28 04:38:03.917,465.7999,-0.1543645,0.988014,0.08922457,0.4908295,0,0,False
2024-05-28 04:38:03.937,2024-05-28 04:38:03.937,465.7797,-0.1543645,0.988014,0.05931041,0.4894449,0,0,False
2024-05-28 04:38:03.958,2024-05-28 04:38:03.958,465.759,-0.1543645,0.988014,0.05931041,0.4894449,0,0,False
2024-05-28 04:38:03.977,2024-05-28 04:38:03.977,465.7385,-0.1543645,0.988014,0.05711851,0.4213658,0,0,False
2024-05-28 04:38:03.998,2024-05-28 04:38:03.998,465.7179,-0.1543645,0.988014,0.05711851,0.4213658,0,0,False
2024-05-28 04:38:04.020,2024-05-28 04:38:04.020,465.6969,-0.1543645,0.988014,0.05342792,0.3340191,0,0,False
2024-05-28 04:38:04.041,2024-05-28 04:38:04.041,465.6757,-0.1543645,0.988014,0.05342792,0.3340191,0,0,False
2024-05-28 04:38:04.061,2024-05-28 04:38:04.061,465.6551,-0.1543645,0.988014,0.04592709,0.2182181,0,0,False
2024-05-28 04:38:04.084,2024-05-28 04:38:04.084,465.6334,-0.1543645,0.988014,0.04130516,0.1704355,0,0,False
2024-05-28 04:38:04.105,2024-05-28 04:38:04.105,465.6122,-0.1543645,0.988014,0.01770607,0.1284404,0,0,False
2024-05-28 04:38:04.126,2024-05-28 04:38:04.126,465.591,-0.1543645,0.988014,0.01770607,0.1284404,0,0,False
2024-05-28 04:38:04.149,2024-05-28 04:38:04.149,465.5686,-0.1543645,0.988014,0.01770607,0.1284404,0,0,False
2024-05-28 04:38:04.170,2024-05-28 04:38:04.170,465.5463,-0.1543645,0.988014,0.01337092,0.08027122,0,0,False
2024-05-28 04:38:04.191,2024-05-28 04:38:04.191,465.5255,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.212,2024-05-28 04:38:04.212,465.5049,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.233,2024-05-28 04:38:04.233,465.4833,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.253,2024-05-28 04:38:04.253,465.4629,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.274,2024-05-28 04:38:04.274,465.4426,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.295,2024-05-28 04:38:04.295,465.4218,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.317,2024-05-28 04:38:04.317,465.4009,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.337,2024-05-28 04:38:04.337,465.3795,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.359,2024-05-28 04:38:04.359,465.3582,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.378,2024-05-28 04:38:04.378,465.3374,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.400,2024-05-28 04:38:04.400,465.3163,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.422,2024-05-28 04:38:04.422,465.2946,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.441,2024-05-28 04:38:04.441,465.2753,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.461,2024-05-28 04:38:04.461,465.2558,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.480,2024-05-28 04:38:04.480,465.2365,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.501,2024-05-28 04:38:04.501,465.215,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.521,2024-05-28 04:38:04.521,465.1954,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.541,2024-05-28 04:38:04.541,465.1756,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.561,2024-05-28 04:38:04.561,465.1559,-0.1543645,0.988014,0.009824155,0.05160681,0,0,False
2024-05-28 04:38:04.582,2024-05-28 04:38:04.582,465.1349,-0.1543645,0.988014,0.003277077,0.01393598,0,0,False
2024-05-28 04:38:04.602,2024-05-28 04:38:04.602,465.1151,-0.1543645,0.988014,0.003277077,0.01393598,0,0,False
2024-05-28 04:38:04.621,2024-05-28 04:38:04.621,465.0952,-0.1543645,0.988014,0.003277077,0.01393598,0,0,False
2024-05-28 04:38:04.641,2024-05-28 04:38:04.641,465.0752,-0.1543645,0.988014,0.003277077,0.01393598,0,0,False
2024-05-28 04:38:04.662,2024-05-28 04:38:04.662,465.0548,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:04.683,2024-05-28 04:38:04.683,465.0343,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:04.703,2024-05-28 04:38:04.703,465.0132,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:04.724,2024-05-28 04:38:04.724,464.9936,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:04.745,2024-05-28 04:38:04.745,464.9724,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:04.765,2024-05-28 04:38:04.765,464.9516,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:04.785,2024-05-28 04:38:04.785,464.9316,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:04.804,2024-05-28 04:38:04.804,464.9119,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:04.825,2024-05-28 04:38:04.825,464.892,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:04.844,2024-05-28 04:38:04.844,464.8727,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:04.864,2024-05-28 04:38:04.864,464.8527,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:04.883,2024-05-28 04:38:04.883,464.8336,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:04.902,2024-05-28 04:38:04.902,464.8146,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:04.921,2024-05-28 04:38:04.921,464.7957,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:04.939,2024-05-28 04:38:04.939,464.7774,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:04.958,2024-05-28 04:38:04.958,464.7587,-0.1543645,0.988014,-0.01154212,0.0365657,0,0,False
2024-05-28 04:38:04.975,2024-05-28 04:38:04.975,464.7408,-0.1543645,0.988014,-0.01154212,0.0365657,0,0,False
2024-05-28 04:38:04.993,2024-05-28 04:38:04.993,464.7225,-0.1543645,0.988014,-0.01747933,0.06411743,0,0,False
2024-05-28 04:38:05.013,2024-05-28 04:38:05.013,464.7039,-0.1543645,0.988014,-0.01747933,0.06411743,0,0,False
2024-05-28 04:38:05.032,2024-05-28 04:38:05.032,464.6847,-0.1543645,0.988014,-0.02469304,0.1111629,0,0,False
2024-05-28 04:38:05.050,2024-05-28 04:38:05.050,464.6662,-0.1543645,0.988014,-0.1006172,0.2641648,0,0,False
2024-05-28 04:38:05.073,2024-05-28 04:38:05.073,464.6441,-0.1543645,0.988014,-0.1006172,0.2641648,0,0,False
2024-05-28 04:38:05.091,2024-05-28 04:38:05.091,464.625,-0.1543645,0.988014,-0.136257,0.3338754,0,0,False
2024-05-28 04:38:05.109,2024-05-28 04:38:05.109,464.6075,-0.1543645,0.988014,-0.136257,0.3338754,0,0,False
2024-05-28 04:38:05.126,2024-05-28 04:38:05.126,464.5897,-0.1543645,0.988014,-0.1656369,0.3382164,0,0,False
2024-05-28 04:38:05.145,2024-05-28 04:38:05.145,464.572,-0.1543645,0.988014,-0.1709066,0.384585,0,0,False
2024-05-28 04:38:05.166,2024-05-28 04:38:05.166,464.5518,-0.1543645,0.988014,-0.1709066,0.384585,0,0,False
2024-05-28 04:38:05.186,2024-05-28 04:38:05.186,464.5298,-0.1543645,0.988014,-0.1709066,0.384585,0,0,False
2024-05-28 04:38:05.205,2024-05-28 04:38:05.205,464.5112,-0.1543645,0.988014,-0.1709066,0.384585,0,0,False
2024-05-28 04:38:05.223,2024-05-28 04:38:05.223,464.4928,-0.1543645,0.988014,-0.1709066,0.384585,0,0,False
2024-05-28 04:38:05.241,2024-05-28 04:38:05.241,464.4755,-0.1543645,0.988014,-0.1709066,0.384585,0,0,False
2024-05-28 04:38:05.259,2024-05-28 04:38:05.259,464.4572,-0.1543645,0.988014,-0.1709066,0.384585,0,0,False
2024-05-28 04:38:05.278,2024-05-28 04:38:05.278,464.4385,-0.1543645,0.988014,-0.1709066,0.384585,0,0,False
2024-05-28 04:38:05.297,2024-05-28 04:38:05.297,464.42,-0.1543645,0.988014,-0.1709066,0.384585,0,0,False
2024-05-28 04:38:05.315,2024-05-28 04:38:05.315,464.4017,-0.1543645,0.988014,-0.1746229,0.4220539,0,0,False
2024-05-28 04:38:05.333,2024-05-28 04:38:05.333,464.3832,-0.1543645,0.988014,-0.1746229,0.4220539,0,0,False
2024-05-28 04:38:05.351,2024-05-28 04:38:05.351,464.3648,-0.1543645,0.988014,-0.1746229,0.4220539,0,0,False
2024-05-28 04:38:05.369,2024-05-28 04:38:05.369,464.3474,-0.1543645,0.988014,-0.1746229,0.4220539,0,0,False
2024-05-28 04:38:05.388,2024-05-28 04:38:05.388,464.3287,-0.1543645,0.988014,-0.1746229,0.4220539,0,0,False
2024-05-28 04:38:05.404,2024-05-28 04:38:05.404,464.3113,-0.1543645,0.988014,-0.1779597,0.4597812,0,0,False
2024-05-28 04:38:05.421,2024-05-28 04:38:05.421,464.2955,-0.1543645,0.988014,-0.1779597,0.4597812,0,0,False
2024-05-28 04:38:05.441,2024-05-28 04:38:05.441,464.2762,-0.1543645,0.988014,-0.1809674,0.4977155,0,0,False
2024-05-28 04:38:05.458,2024-05-28 04:38:05.458,464.2585,-0.1543645,0.988014,-0.1809674,0.4977155,0,0,False
2024-05-28 04:38:05.476,2024-05-28 04:38:05.476,464.2409,-0.1543645,0.988014,-0.1809674,0.4977155,0,0,False
2024-05-28 04:38:05.493,2024-05-28 04:38:05.493,464.2234,-0.1543645,0.988014,-0.1809674,0.4977155,0,0,False
2024-05-28 04:38:05.511,2024-05-28 04:38:05.511,464.2044,-0.1543645,0.988014,-0.1809674,0.4977155,0,0,False
2024-05-28 04:38:05.529,2024-05-28 04:38:05.529,464.1872,-0.1543645,0.988014,-0.1809674,0.4977155,0,0,False
2024-05-28 04:38:05.545,2024-05-28 04:38:05.545,464.1699,-0.1543645,0.988014,-0.1809674,0.4977155,0,0,False
2024-05-28 04:38:05.563,2024-05-28 04:38:05.563,464.1527,-0.1543645,0.988014,-0.1771582,0.4503281,0,0,False
2024-05-28 04:38:05.584,2024-05-28 04:38:05.584,464.1332,-0.1543645,0.988014,-0.1382582,0.3526064,0,0,False
2024-05-28 04:38:05.601,2024-05-28 04:38:05.601,464.1154,-0.1543645,0.988014,-0.1382582,0.3526064,0,0,False
2024-05-28 04:38:05.619,2024-05-28 04:38:05.619,464.0974,-0.1543645,0.988014,-0.1352073,0.3245425,0,0,False
2024-05-28 04:38:05.636,2024-05-28 04:38:05.636,464.0801,-0.1543645,0.988014,-0.1268007,0.2599793,0,0,False
2024-05-28 04:38:05.654,2024-05-28 04:38:05.654,464.0626,-0.1543645,0.988014,-0.1268007,0.2599793,0,0,False
2024-05-28 04:38:05.673,2024-05-28 04:38:05.673,464.0441,-0.1543645,0.988014,-0.08016015,0.171041,0,0,False
2024-05-28 04:38:05.691,2024-05-28 04:38:05.691,464.0258,-0.1543645,0.988014,-0.08016015,0.171041,0,0,False
2024-05-28 04:38:05.708,2024-05-28 04:38:05.708,464.0087,-0.1543645,0.988014,-0.03491874,0.06668109,0,0,False
2024-05-28 04:38:05.725,2024-05-28 04:38:05.725,463.9914,-0.1543645,0.988014,-0.01890232,0.02750253,0,0,False
2024-05-28 04:38:05.743,2024-05-28 04:38:05.743,463.974,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:05.761,2024-05-28 04:38:05.761,463.9554,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:05.781,2024-05-28 04:38:05.781,463.936,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:05.799,2024-05-28 04:38:05.799,463.9175,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:05.817,2024-05-28 04:38:05.817,463.9,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:05.834,2024-05-28 04:38:05.834,463.8821,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:05.853,2024-05-28 04:38:05.853,463.8642,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:05.872,2024-05-28 04:38:05.872,463.8453,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:05.889,2024-05-28 04:38:05.889,463.828,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:05.906,2024-05-28 04:38:05.906,463.8097,-0.1543645,0.988014,0,0,0,0,False
2024-05-28 04:38:05.923,2024-05-28 04:38:05.923,463.7935,-0.1543645,0.988014,-0.002259431,-0.004841098,0,0,False
2024-05-28 04:38:05.941,2024-05-28 04:38:05.941,463.7753,-0.1543645,0.988014,-0.002259431,-0.004841098,0,0,False
2024-05-28 04:38:05.960,2024-05-28 04:38:05.960,463.7564,-0.1543645,0.988014,-0.002259431,-0.004841098,0,0,False
2024-05-28 04:38:05.979,2024-05-28 04:38:05.979,463.7375,-0.1543645,0.988014,-0.03518333,-0.1231459,0,0,False
2024-05-28 04:38:05.997,2024-05-28 04:38:05.997,463.72,-0.1543645,0.988014,-0.05076118,-0.2855642,0,0,False
2024-05-28 04:38:06.015,2024-05-28 04:38:06.015,463.7021,-0.1543645,0.988014,-0.05711578,-0.4212899,0,0,False
2024-05-28 04:38:06.033,2024-05-28 04:38:06.033,463.6833,-0.1543645,0.988014,-0.06175282,-0.5867498,0,0,False
2024-05-28 04:38:06.051,2024-05-28 04:38:06.051,463.6659,-0.1543645,0.988014,-0.06457366,-0.7427311,0,0,False
2024-05-28 04:38:06.069,2024-05-28 04:38:06.069,463.648,-0.1543645,0.988014,-0.06457366,-0.7427311,0,0,False
2024-05-28 04:38:06.086,2024-05-28 04:38:06.086,463.6299,-0.1543645,0.988014,-0.03331642,-0.9082671,0,0,False
2024-05-28 04:38:06.104,2024-05-28 04:38:06.104,463.6129,-0.1543645,0.988014,-0.03302529,-0.9994545,0,0,False
2024-05-28 04:38:06.121,2024-05-28 04:38:06.121,463.5947,-0.1543645,0.988014,-0.03121999,-0.9995126,0,0,False
2024-05-28 04:38:06.140,2024-05-28 04:38:06.140,463.5771,-0.1543645,0.988014,-0.03121999,-0.9995126,0,0,False
2024-05-28 04:38:06.157,2024-05-28 04:38:06.157,463.5595,-0.1543645,0.988014,-0.03121999,-0.9995126,0,0,False
2024-05-28 04:38:06.176,2024-05-28 04:38:06.176,463.5398,-0.1543645,0.988014,-0.03121999,-0.9995126,0,0,False
2024-05-28 04:38:06.198,2024-05-28 04:38:06.198,463.5187,-0.1543645,0.988014,-0.03121999,-0.9995126,0,0,False
2024-05-28 04:38:06.222,2024-05-28 04:38:06.222,463.4958,-0.1543645,0.988014,-0.03121999,-0.9995126,0,0,False
2024-05-28 04:38:06.243,2024-05-28 04:38:06.243,463.4737,-0.1543645,0.988014,-0.03121999,-0.9995126,0,0,False
2024-05-28 04:38:06.263,2024-05-28 04:38:06.263,463.4533,-0.1543645,0.988014,-0.03121999,-0.9995126,0,0,False
2024-05-28 04:38:06.284,2024-05-28 04:38:06.284,463.4325,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.304,2024-05-28 04:38:06.304,463.4127,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.325,2024-05-28 04:38:06.325,463.3919,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.346,2024-05-28 04:38:06.346,463.3711,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.366,2024-05-28 04:38:06.366,463.3504,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.386,2024-05-28 04:38:06.386,463.3303,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.407,2024-05-28 04:38:06.407,463.3102,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.427,2024-05-28 04:38:06.427,463.2892,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.448,2024-05-28 04:38:06.448,463.2689,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.469,2024-05-28 04:38:06.469,463.2483,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.492,2024-05-28 04:38:06.492,463.2246,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.512,2024-05-28 04:38:06.512,463.2052,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.532,2024-05-28 04:38:06.532,463.185,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.552,2024-05-28 04:38:06.552,463.1649,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.572,2024-05-28 04:38:06.572,463.1449,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.591,2024-05-28 04:38:06.591,463.1251,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.611,2024-05-28 04:38:06.611,463.1057,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.631,2024-05-28 04:38:06.631,463.0859,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.650,2024-05-28 04:38:06.650,463.0663,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.669,2024-05-28 04:38:06.669,463.0475,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.688,2024-05-28 04:38:06.688,463.0286,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.707,2024-05-28 04:38:06.707,463.0088,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.728,2024-05-28 04:38:06.728,462.9887,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.748,2024-05-28 04:38:06.748,462.9687,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.768,2024-05-28 04:38:06.768,462.9482,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.786,2024-05-28 04:38:06.786,462.9295,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.805,2024-05-28 04:38:06.805,462.9119,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.825,2024-05-28 04:38:06.825,462.8914,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.846,2024-05-28 04:38:06.846,462.8707,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.866,2024-05-28 04:38:06.866,462.8507,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.884,2024-05-28 04:38:06.884,462.8325,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.903,2024-05-28 04:38:06.903,462.8135,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.921,2024-05-28 04:38:06.921,462.7953,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.940,2024-05-28 04:38:06.940,462.7759,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.959,2024-05-28 04:38:06.959,462.7578,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.978,2024-05-28 04:38:06.978,462.739,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:06.996,2024-05-28 04:38:06.996,462.721,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:07.014,2024-05-28 04:38:07.014,462.7021,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:07.034,2024-05-28 04:38:07.034,462.6831,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:07.053,2024-05-28 04:38:07.053,462.6643,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:07.070,2024-05-28 04:38:07.070,462.646,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:07.089,2024-05-28 04:38:07.089,462.6272,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
2024-05-28 04:38:07.106,2024-05-28 04:38:07.106,462.6093,-0.1543645,0.988014,-0.06236406,-0.9980534,0,0,False
