Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-06-10 06:08:40.729,2024-06-10 06:08:40.729,91.86599,0,0,0,0,0,0,False
2024-06-10 06:08:40.768,2024-06-10 06:08:40.768,91.82721,0,0,0,0,0,0,False
2024-06-10 06:08:40.806,2024-06-10 06:08:40.806,91.78916,0,0,0,0,0,0,False
2024-06-10 06:08:40.845,2024-06-10 06:08:40.845,91.74951,0,0,0,0,0,0,False
2024-06-10 06:08:40.884,2024-06-10 06:08:40.884,91.71013,0,0,0,0,0,0,False
2024-06-10 06:08:40.924,2024-06-10 06:08:40.924,91.67094,0,0,0,0,0,0,False
2024-06-10 06:08:40.964,2024-06-10 06:08:40.964,91.63158,0,0,0,0,0,0,False
2024-06-10 06:08:41.003,2024-06-10 06:08:41.003,91.59209,0,0,0,0,0,0,False
2024-06-10 06:08:41.039,2024-06-10 06:08:41.039,91.55506,0,0,0,0,0,0,False
2024-06-10 06:08:41.079,2024-06-10 06:08:41.079,91.51627,0,0,0,0,0,0,False
2024-06-10 06:08:41.120,2024-06-10 06:08:41.120,91.4753,0,0,0,0,0,0,False
2024-06-10 06:08:41.158,2024-06-10 06:08:41.158,91.43712,0,0,0,0,0,0,False
2024-06-10 06:08:41.195,2024-06-10 06:08:41.195,91.39947,0,0,0,0,0,0,False
2024-06-10 06:08:41.237,2024-06-10 06:08:41.237,91.35861,0,0,0,0,0,0,False
2024-06-10 06:08:41.277,2024-06-10 06:08:41.277,91.31847,0,0,0,0,0,0,False
2024-06-10 06:08:41.317,2024-06-10 06:08:41.317,91.27768,0,0,0,0,0,0,False
2024-06-10 06:08:41.358,2024-06-10 06:08:41.358,91.23763,0,0,0,0,0,0,False
2024-06-10 06:08:41.397,2024-06-10 06:08:41.397,91.19733,0,0,0,0,0,0,False
2024-06-10 06:08:41.439,2024-06-10 06:08:41.439,91.15557,0,0,0,0,0,0,False
2024-06-10 06:08:41.478,2024-06-10 06:08:41.478,91.11695,0,0,0,0,0,0,False
2024-06-10 06:08:41.515,2024-06-10 06:08:41.515,91.07912,0,0,0,0,0,0,False
2024-06-10 06:08:41.554,2024-06-10 06:08:41.554,91.04002,0,0,0,0,0,0,False
2024-06-10 06:08:41.593,2024-06-10 06:08:41.593,91.00124,0,0,0,0,0,0,False
2024-06-10 06:08:41.631,2024-06-10 06:08:41.631,90.96278,0,0,0,0,0,0,False
2024-06-10 06:08:41.671,2024-06-10 06:08:41.671,90.9242,0,0,0,0,0,0,False
2024-06-10 06:08:41.710,2024-06-10 06:08:41.710,90.88454,0,0,0,0,0,0,False
2024-06-10 06:08:41.749,2024-06-10 06:08:41.749,90.84519,0,0,0,0,0,0,False
2024-06-10 06:08:41.792,2024-06-10 06:08:41.792,90.80363,0,0,0,0,0,0,False
2024-06-10 06:08:41.835,2024-06-10 06:08:41.835,90.76076,0,0,0,0,0,0,False
2024-06-10 06:08:41.875,2024-06-10 06:08:41.875,90.72018,0,0,0,0,0,0,False
2024-06-10 06:08:41.915,2024-06-10 06:08:41.915,90.68056,0,0,0,0,0,0,False
2024-06-10 06:08:41.956,2024-06-10 06:08:41.956,90.63895,0,0,0,0,0,0,False
2024-06-10 06:08:41.998,2024-06-10 06:08:41.998,90.59708,0,0,0,0,0,0,False
2024-06-10 06:08:42.042,2024-06-10 06:08:42.042,90.55253,0,0,0,0,0,0,False
2024-06-10 06:08:42.085,2024-06-10 06:08:42.085,90.5097,0,0,0,0,0,0,False
2024-06-10 06:08:42.128,2024-06-10 06:08:42.128,90.46736,0,0,0,0,0,0,False
2024-06-10 06:08:42.168,2024-06-10 06:08:42.168,90.4259,0,0,0,0,0,0,False
2024-06-10 06:08:42.208,2024-06-10 06:08:42.208,90.38628,0,0,0,0,0,0,False
2024-06-10 06:08:42.250,2024-06-10 06:08:42.250,90.34431,0,0,0,0,0,0,False
2024-06-10 06:08:42.293,2024-06-10 06:08:42.293,90.3025,0,0,0,0,0,0,False
2024-06-10 06:08:42.333,2024-06-10 06:08:42.333,90.2625,0,0,0,0,0,0,False
2024-06-10 06:08:42.374,2024-06-10 06:08:42.374,90.22133,0,0,0,0,0,0,False
2024-06-10 06:08:42.414,2024-06-10 06:08:42.414,90.18155,0,0,0,0,0,0,False
2024-06-10 06:08:42.452,2024-06-10 06:08:42.452,90.14288,0,0,0,0,0,0,False
2024-06-10 06:08:42.491,2024-06-10 06:08:42.491,90.10318,0,0,0,0,0,0,False
2024-06-10 06:08:42.539,2024-06-10 06:08:42.539,90.0563,0,0,0,0,0,0,False
2024-06-10 06:08:42.578,2024-06-10 06:08:42.578,90.01721,0,0,0,0,0,0,False
2024-06-10 06:08:42.614,2024-06-10 06:08:42.614,89.98006,0,0,0,0,0,0,False
2024-06-10 06:08:42.654,2024-06-10 06:08:42.654,89.94102,0,0,0,0,0,0,False
2024-06-10 06:08:42.691,2024-06-10 06:08:42.691,89.90331,0,0,0,0,0,0,False
2024-06-10 06:08:42.731,2024-06-10 06:08:42.731,89.86342,0,0,0,0,0,0,False
2024-06-10 06:08:42.770,2024-06-10 06:08:42.770,89.82436,0,0,0,0,0,0,False
2024-06-10 06:08:42.809,2024-06-10 06:08:42.809,89.78589,0,0,0,0,0,0,False
2024-06-10 06:08:42.846,2024-06-10 06:08:42.846,89.74928,0,0,0,0,0,0,False
2024-06-10 06:08:42.883,2024-06-10 06:08:42.883,89.71113,0,0,0,0,0,0,False
2024-06-10 06:08:42.921,2024-06-10 06:08:42.921,89.67402,0,0,0,0,0,0,False
2024-06-10 06:08:42.960,2024-06-10 06:08:42.960,89.63421,0,0,0,0,0,0,False
2024-06-10 06:08:43.002,2024-06-10 06:08:43.002,89.59218,0,0,0,0,0,0,False
2024-06-10 06:08:43.042,2024-06-10 06:08:43.042,89.55296,0,0,0,0,0,0,False
2024-06-10 06:08:43.081,2024-06-10 06:08:43.081,89.51316,0,0,0,0,0,0,False
2024-06-10 06:08:43.123,2024-06-10 06:08:43.123,89.47215,0,0,0,0,0,0,False
2024-06-10 06:08:43.165,2024-06-10 06:08:43.165,89.43,0,0,0,0,0,0,False
2024-06-10 06:08:43.205,2024-06-10 06:08:43.205,89.38989,0,0,0,0,0,0,False
2024-06-10 06:08:43.249,2024-06-10 06:08:43.249,89.34571,0,0,0,0,0,0,False
2024-06-10 06:08:43.289,2024-06-10 06:08:43.289,89.30539,0,0,0,0,0,0,False
2024-06-10 06:08:43.331,2024-06-10 06:08:43.331,89.26275,0,0,0,0,0,0,False
2024-06-10 06:08:43.373,2024-06-10 06:08:43.373,89.22157,0,0,0,0,0,0,False
2024-06-10 06:08:43.416,2024-06-10 06:08:43.416,89.17929,0,0,0,0,0,0,False
2024-06-10 06:08:43.456,2024-06-10 06:08:43.456,89.13874,0,0,0,0,0,0,False
2024-06-10 06:08:43.496,2024-06-10 06:08:43.496,89.09898,0,0,0,0,0,0,False
2024-06-10 06:08:43.538,2024-06-10 06:08:43.538,89.05738,0,0,0,0,0,0,False
2024-06-10 06:08:43.578,2024-06-10 06:08:43.578,89.01617,0,0,0,0,0,0,False
2024-06-10 06:08:43.620,2024-06-10 06:08:43.620,88.97475,0,0,0,0,0,0,False
2024-06-10 06:08:43.660,2024-06-10 06:08:43.660,88.93404,0,0,0,0,0,0,False
2024-06-10 06:08:43.701,2024-06-10 06:08:43.701,88.89355,0,0,0,0,0,0,False
2024-06-10 06:08:43.742,2024-06-10 06:08:43.742,88.85152,0,0,0,0,0,0,False
2024-06-10 06:08:43.783,2024-06-10 06:08:43.783,88.81152,0,0,0,0,0,0,False
2024-06-10 06:08:43.828,2024-06-10 06:08:43.828,88.76718,0,0,0,0,0,0,False
2024-06-10 06:08:43.867,2024-06-10 06:08:43.867,88.72839,0,0,0,0,0,0,False
2024-06-10 06:08:43.906,2024-06-10 06:08:43.906,88.68896,0,0,0,0,0,0,False
2024-06-10 06:08:43.948,2024-06-10 06:08:43.948,88.64622,0,0,0,0,0,0,False
2024-06-10 06:08:43.990,2024-06-10 06:08:43.990,88.60452,0,0,0,0,0,0,False
2024-06-10 06:08:44.031,2024-06-10 06:08:44.031,88.56344,0,0,0,0,0,0,False
2024-06-10 06:08:44.069,2024-06-10 06:08:44.069,88.52479,0,0,0,0,0,0,False
2024-06-10 06:08:44.113,2024-06-10 06:08:44.113,88.48183,0,0,0,0,0,0,False
2024-06-10 06:08:44.154,2024-06-10 06:08:44.154,88.44128,0,0,0,0,0,0,False
2024-06-10 06:08:44.191,2024-06-10 06:08:44.191,88.40363,0,0,0,0,0,0,False
2024-06-10 06:08:44.249,2024-06-10 06:08:44.249,88.34632,0,0,0,0,0,0,False
2024-06-10 06:08:44.290,2024-06-10 06:08:44.290,88.30446,0,0,0,0,0,0,False
2024-06-10 06:08:44.327,2024-06-10 06:08:44.327,88.26767,0,0,0,0,0,0,False
2024-06-10 06:08:44.363,2024-06-10 06:08:44.363,88.23109,0,0,0,0,0,0,False
2024-06-10 06:08:44.401,2024-06-10 06:08:44.401,88.19309,0,0,0,0,0,0,False
2024-06-10 06:08:44.439,2024-06-10 06:08:44.439,88.15562,0,0,0,0,0,0,False
2024-06-10 06:08:44.480,2024-06-10 06:08:44.480,88.11433,0,0,0,0,0,0,False
2024-06-10 06:08:44.517,2024-06-10 06:08:44.517,88.07741,0,0,0,0,0,0,False
2024-06-10 06:08:44.557,2024-06-10 06:08:44.557,88.03734,0,0,0,0,0,0,False
2024-06-10 06:08:44.599,2024-06-10 06:08:44.599,87.99583,0,0,0,0,0,0,False
2024-06-10 06:08:44.638,2024-06-10 06:08:44.638,87.95633,0,0,0,0,0,0,False
2024-06-10 06:08:44.679,2024-06-10 06:08:44.679,87.91575,0,0,0,0,0,0,False
2024-06-10 06:08:44.723,2024-06-10 06:08:44.723,87.87194,0,0,0,0,0,0,False
2024-06-10 06:08:44.765,2024-06-10 06:08:44.765,87.82907,0,0,0,0,0,0,False
2024-06-10 06:08:44.808,2024-06-10 06:08:44.808,87.78679,0,0,0,0,0,0,False
2024-06-10 06:08:44.846,2024-06-10 06:08:44.846,87.74875,0,0,0,0,0,0,False
2024-06-10 06:08:44.896,2024-06-10 06:08:44.896,87.70042,0,0,0,0,0,0,False
2024-06-10 06:08:44.942,2024-06-10 06:08:44.942,87.65395,0,0,0,0,0,0,False
2024-06-10 06:08:45.007,2024-06-10 06:08:45.007,87.58874,0,0,0,0,0,0,False
2024-06-10 06:08:45.070,2024-06-10 06:08:45.070,87.52724,0,0,0,0,0,0,False
2024-06-10 06:08:45.136,2024-06-10 06:08:45.136,87.46113,0,0,0,0,0,0,False
2024-06-10 06:08:45.191,2024-06-10 06:08:45.191,87.40521,0,0,0,0,0,0,False
2024-06-10 06:08:45.254,2024-06-10 06:08:45.254,87.34336,0,0,0,0,0,0,False
2024-06-10 06:08:45.309,2024-06-10 06:08:45.309,87.28822,0,0,0,0,0,0,False
2024-06-10 06:08:45.375,2024-06-10 06:08:45.375,87.22192,0,0,0,0,0,0,False
2024-06-10 06:08:45.437,2024-06-10 06:08:45.437,87.16013,0,0,0,0,0,0,False
2024-06-10 06:08:45.499,2024-06-10 06:08:45.499,87.0983,0,0,0,0,0,0,False
2024-06-10 06:08:45.562,2024-06-10 06:08:45.562,87.03384,0,0,0,0,0,0,False
2024-06-10 06:08:45.619,2024-06-10 06:08:45.619,86.97706,0,0,0,0,0,0,False
2024-06-10 06:08:45.679,2024-06-10 06:08:45.679,86.91714,0,0,0,0,0,0,False
2024-06-10 06:08:45.740,2024-06-10 06:08:45.740,86.85558,0,0,0,0,0,0,False
2024-06-10 06:08:45.800,2024-06-10 06:08:45.800,86.79564,0,0,0,0,0,0,False
2024-06-10 06:08:45.853,2024-06-10 06:08:45.853,86.74299,0,0,0,0,0,0,False
2024-06-10 06:08:45.907,2024-06-10 06:08:45.907,86.69033,0,0,0,0,0,0,False
2024-06-10 06:08:45.961,2024-06-10 06:08:45.961,86.63542,0,0,0,0,0,0,False
2024-06-10 06:08:46.013,2024-06-10 06:08:46.013,86.58234,0,0,0,0,0,0,False
2024-06-10 06:08:46.070,2024-06-10 06:08:46.070,86.52464,0,0,0,0,0,0,False
2024-06-10 06:08:46.126,2024-06-10 06:08:46.126,86.47092,0,0,0,0,0,0,False
2024-06-10 06:08:46.180,2024-06-10 06:08:46.180,86.4166,0,0,0,0,0,0,False
2024-06-10 06:08:46.233,2024-06-10 06:08:46.233,86.36178,0,0,0,0,0,0,False
2024-06-10 06:08:46.287,2024-06-10 06:08:46.287,86.31026,0,0,0,0,0,0,False
2024-06-10 06:08:46.349,2024-06-10 06:08:46.349,86.24671,0,0,0,0,0,0,False
2024-06-10 06:08:46.418,2024-06-10 06:08:46.418,86.17961,0,0,0,0,0,0,False
2024-06-10 06:08:46.481,2024-06-10 06:08:46.481,86.11695,0,0,0,0,0,0,False
2024-06-10 06:08:46.548,2024-06-10 06:08:46.548,86.04984,0,0,0,0,0,0,False
2024-06-10 06:08:46.611,2024-06-10 06:08:46.611,85.98514,0,0,0,0,0,0,False
2024-06-10 06:08:46.683,2024-06-10 06:08:46.683,85.91626,0,0,0,0,0,0,False
2024-06-10 06:08:46.747,2024-06-10 06:08:46.747,85.85049,0,0,0,0,0,0,False
2024-06-10 06:08:46.812,2024-06-10 06:08:46.812,85.78496,0,0,0,0,0,0,False
2024-06-10 06:08:46.872,2024-06-10 06:08:46.872,85.72479,0,0,0,0,0,0,False
2024-06-10 06:08:46.930,2024-06-10 06:08:46.930,85.66581,0,0,0,0,0,0,False
2024-06-10 06:08:46.988,2024-06-10 06:08:46.988,85.60886,0,0,0,0,0,0,False
2024-06-10 06:08:47.049,2024-06-10 06:08:47.049,85.54841,0,0,0,0,0,0,False
2024-06-10 06:08:47.101,2024-06-10 06:08:47.101,85.4947,0,0,0,0,0,0,False
2024-06-10 06:08:47.163,2024-06-10 06:08:47.163,85.43356,0,0,0,0,0,0,False
2024-06-10 06:08:47.220,2024-06-10 06:08:47.220,85.37643,0,0,0,0,0,0,False
2024-06-10 06:08:47.278,2024-06-10 06:08:47.278,85.3185,0,0,0,0,0,0,False
2024-06-10 06:08:47.334,2024-06-10 06:08:47.334,85.262,0,0,0,0,0,0,False
2024-06-10 06:08:47.398,2024-06-10 06:08:47.398,85.19909,0,0,0,0,0,0,False
2024-06-10 06:08:47.457,2024-06-10 06:08:47.457,85.14048,0,0,0,0,0,0,False
2024-06-10 06:08:47.516,2024-06-10 06:08:47.516,85.08092,0,0,0,0,0,0,False
2024-06-10 06:08:47.575,2024-06-10 06:08:47.575,85.02201,0,0,0,0,0,0,False
2024-06-10 06:08:47.633,2024-06-10 06:08:47.633,84.9629,0,0,0,0,0,0,False
2024-06-10 06:08:47.699,2024-06-10 06:08:47.699,84.89764,0,0,0,0,0,0,False
2024-06-10 06:08:47.754,2024-06-10 06:08:47.754,84.84094,0,0,0,0,0,0,False
2024-06-10 06:08:47.816,2024-06-10 06:08:47.816,84.78027,0,0,0,0,0,0,False
2024-06-10 06:08:47.876,2024-06-10 06:08:47.876,84.72042,0,0,0,0,0,0,False
2024-06-10 06:08:47.936,2024-06-10 06:08:47.936,84.66109,0,0,0,0,0,0,False
2024-06-10 06:08:47.994,2024-06-10 06:08:47.994,84.60248,0,0,0,0,0,0,False
2024-06-10 06:08:48.057,2024-06-10 06:08:48.057,84.54002,0,0,0,0,0,0,False
2024-06-10 06:08:48.120,2024-06-10 06:08:48.120,84.47806,0,0,0,0,0,0,False
2024-06-10 06:08:48.190,2024-06-10 06:08:48.190,84.40684,0,0,0,0,0,0,False
2024-06-10 06:08:48.253,2024-06-10 06:08:48.253,84.34366,0,0,0,0,0,0,False
2024-06-10 06:08:48.312,2024-06-10 06:08:48.312,84.28349,0,0,0,0,0,0,False
2024-06-10 06:08:48.371,2024-06-10 06:08:48.371,84.22466,0,0,0,0,0,0,False
2024-06-10 06:08:48.429,2024-06-10 06:08:48.429,84.16758,0,0,0,0,0,0,False
2024-06-10 06:08:48.483,2024-06-10 06:08:48.483,84.11274,0,0,0,0,0,0,False
2024-06-10 06:08:48.540,2024-06-10 06:08:48.540,84.05639,0,0,0,0,0,0,False
2024-06-10 06:08:48.594,2024-06-10 06:08:48.594,84.00221,0,0,0,0,0,0,False
2024-06-10 06:08:48.646,2024-06-10 06:08:48.646,83.95035,0,0,0,0,0,0,False
2024-06-10 06:08:48.689,2024-06-10 06:08:48.689,83.90494,0,0,0,0,0,0,False
2024-06-10 06:08:48.732,2024-06-10 06:08:48.732,83.86148,0,0,0,0,0,0,False
2024-06-10 06:08:48.768,2024-06-10 06:08:48.768,83.82774,0,0,0,0,0,0,False
2024-06-10 06:08:49.166,2024-06-10 06:08:49.166,83.4944,0,0,0,0,0,0,False
2024-06-10 06:08:49.819,2024-06-10 06:08:49.819,83.16106,0,0,0,0,0,0,False
2024-06-10 06:08:49.915,2024-06-10 06:08:49.915,83.05986,0,0,0,0,0,0,False
2024-06-10 06:08:49.965,2024-06-10 06:08:49.965,83.00919,0,0,0,0,0,0,False
2024-06-10 06:08:50.014,2024-06-10 06:08:50.014,82.95933,0,0,0,0,0,0,False
2024-06-10 06:08:50.066,2024-06-10 06:08:50.066,82.90894,0,0,0,0,0,0,False
2024-06-10 06:08:50.099,2024-06-10 06:08:50.099,82.87399,0,0,0,0,0,0,False
2024-06-10 06:08:50.132,2024-06-10 06:08:50.132,82.84129,0,0,0,0,0,0,False
2024-06-10 06:08:50.178,2024-06-10 06:08:50.178,82.79655,0,0,0,0,0,0,False
2024-06-10 06:08:50.209,2024-06-10 06:08:50.209,82.7633,0,0,0,0,0,0,False
2024-06-10 06:08:50.248,2024-06-10 06:08:50.248,82.7253,0,0,0,0,0,0,False
2024-06-10 06:08:50.295,2024-06-10 06:08:50.295,82.67929,0,0,0,0,0,0,False
2024-06-10 06:08:50.360,2024-06-10 06:08:50.360,82.61455,0,0,0,0,0,0,False
2024-06-10 06:08:50.401,2024-06-10 06:08:50.401,82.57208,0,0,0,0,0,0,False
2024-06-10 06:08:50.433,2024-06-10 06:08:50.433,82.53985,0,0,0,0,0,0,False
2024-06-10 06:08:50.467,2024-06-10 06:08:50.467,82.50739,0,0,0,0,0,0,False
2024-06-10 06:08:50.512,2024-06-10 06:08:50.512,82.46164,0,0,0,0,0,0,False
2024-06-10 06:08:50.545,2024-06-10 06:08:50.545,82.42921,0,0,0,0,0,0,False
2024-06-10 06:08:50.590,2024-06-10 06:08:50.590,82.38472,0,0,0,0,0,0,False
2024-06-10 06:08:50.632,2024-06-10 06:08:50.632,82.34116,0,0,0,0,0,0,False
2024-06-10 06:08:50.698,2024-06-10 06:08:50.698,82.2755,0,0,0,0,0,0,False
2024-06-10 06:08:50.744,2024-06-10 06:08:50.744,82.23021,0,0,0,0,0,0,False
2024-06-10 06:08:50.776,2024-06-10 06:08:50.776,82.19813,0,0,0,0,0,0,False
2024-06-10 06:08:50.808,2024-06-10 06:08:50.808,82.16489,0,0,0,0,0,0,False
2024-06-10 06:08:50.855,2024-06-10 06:08:50.855,82.11891,0,0,0,0,0,0,False
2024-06-10 06:08:50.887,2024-06-10 06:08:50.887,82.08565,0,0,0,0,0,0,False
2024-06-10 06:08:50.927,2024-06-10 06:08:50.927,82.04608,0,0,0,0,0,0,False
2024-06-10 06:08:50.972,2024-06-10 06:08:50.972,82.00161,0,0,0,0,0,0,False
2024-06-10 06:08:51.028,2024-06-10 06:08:51.028,81.94685,0,0,0,0,0,0,False
2024-06-10 06:08:51.062,2024-06-10 06:08:51.062,81.91222,0,0,0,0,0,0,False
2024-06-10 06:08:51.108,2024-06-10 06:08:51.108,81.86512,0,0,0,0,0,0,False
2024-06-10 06:08:51.147,2024-06-10 06:08:51.147,81.82681,0,0,0,0,0,0,False
2024-06-10 06:08:51.196,2024-06-10 06:08:51.196,81.77876,0,0,0,0,0,0,False
2024-06-10 06:08:51.242,2024-06-10 06:08:51.242,81.73155,0,0,0,0,0,0,False
2024-06-10 06:08:51.279,2024-06-10 06:08:51.279,81.69428,0,0,0,0,0,0,False
2024-06-10 06:08:51.316,2024-06-10 06:08:51.316,81.65811,0,0,0,0,0,0,False
2024-06-10 06:08:51.366,2024-06-10 06:08:51.366,81.60822,0,0,0,0,0,0,False
2024-06-10 06:08:51.403,2024-06-10 06:08:51.403,81.57058,0,0,0,0,0,0,False
2024-06-10 06:08:51.442,2024-06-10 06:08:51.442,81.53123,0,0,0,0,0,0,False
2024-06-10 06:08:51.493,2024-06-10 06:08:51.493,81.48042,0,0,0,0,0,0,False
2024-06-10 06:08:51.551,2024-06-10 06:08:51.551,81.42462,0,0,0,0,0,0,False
2024-06-10 06:08:51.607,2024-06-10 06:08:51.607,81.36771,0,0,0,0,0,0,False
2024-06-10 06:08:51.650,2024-06-10 06:08:51.650,81.32302,0,0,0,0,0,0,False
2024-06-10 06:08:51.711,2024-06-10 06:08:51.711,81.26329,0,0,0,0,0,0,False
2024-06-10 06:08:51.758,2024-06-10 06:08:51.758,81.21651,0,0,0,0,0,0,False
2024-06-10 06:08:51.821,2024-06-10 06:08:51.821,81.15408,0,0,0,0,0,0,False
2024-06-10 06:08:51.884,2024-06-10 06:08:51.884,81.09142,0,0,0,0,0,0,False
2024-06-10 06:08:51.947,2024-06-10 06:08:51.947,81.02827,0,0,0,0,0,0,False
2024-06-10 06:08:51.993,2024-06-10 06:08:51.993,80.98125,0,0,0,0,0,0,False
2024-06-10 06:08:52.049,2024-06-10 06:08:52.049,80.92525,0,0,0,0,0,0,False
2024-06-10 06:08:52.091,2024-06-10 06:08:52.091,80.88245,0,0,0,0,0,0,False
2024-06-10 06:08:52.135,2024-06-10 06:08:52.135,80.83893,0,0,0,0,0,0,False
2024-06-10 06:08:52.195,2024-06-10 06:08:52.195,80.78001,0,0,0,0,0,0,False
2024-06-10 06:08:52.254,2024-06-10 06:08:52.254,80.72049,0,0,0,0,0,0,False
2024-06-10 06:08:52.310,2024-06-10 06:08:52.310,80.66463,0,0,0,0,0,0,False
2024-06-10 06:08:52.350,2024-06-10 06:08:52.350,80.62283,0,0,0,0,0,0,False
2024-06-10 06:08:52.394,2024-06-10 06:08:52.394,80.57999,0,0,0,0,0,0,False
2024-06-10 06:08:52.450,2024-06-10 06:08:52.450,80.52515,0,0,0,0,0,0,False
2024-06-10 06:08:52.494,2024-06-10 06:08:52.494,80.48135,0,0,0,0,0,0,False
2024-06-10 06:08:52.538,2024-06-10 06:08:52.538,80.43684,0,0,0,0,0,0,False
2024-06-10 06:08:52.596,2024-06-10 06:08:52.596,80.37925,0,0,0,0,0,0,False
2024-06-10 06:08:52.639,2024-06-10 06:08:52.639,80.33614,0,0,0,0,0,0,False
2024-06-10 06:08:52.695,2024-06-10 06:08:52.695,80.2794,0,0,0,0,0,0,False
2024-06-10 06:08:52.750,2024-06-10 06:08:52.750,80.22496,0,0,0,0,0,0,False
2024-06-10 06:08:52.803,2024-06-10 06:08:52.803,80.17139,0,0,0,0,0,0,False
2024-06-10 06:08:52.842,2024-06-10 06:08:52.842,80.13127,0,0,0,0,0,0,False
2024-06-10 06:08:52.882,2024-06-10 06:08:52.882,80.09218,0,0,0,0,0,0,False
2024-06-10 06:08:52.934,2024-06-10 06:08:52.934,80.04058,0,0,0,0,0,0,False
2024-06-10 06:08:52.972,2024-06-10 06:08:52.972,80.00117,0,0,0,0,0,0,False
2024-06-10 06:08:53.012,2024-06-10 06:08:53.012,79.96261,0,0,0,0,0,0,False
2024-06-10 06:08:53.065,2024-06-10 06:08:53.065,79.90903,0,0,0,0,0,0,False
2024-06-10 06:08:53.120,2024-06-10 06:08:53.120,79.85423,0,0,0,0,0,0,False
2024-06-10 06:08:53.173,2024-06-10 06:08:53.173,79.80031,0,0,0,0,0,0,False
2024-06-10 06:08:53.212,2024-06-10 06:08:53.212,79.76181,0,0,0,0,0,0,False
2024-06-10 06:08:53.250,2024-06-10 06:08:53.250,79.72407,0,0,0,0,0,0,False
2024-06-10 06:08:53.303,2024-06-10 06:08:53.303,79.67149,0,0,0,0,0,0,False
2024-06-10 06:08:53.341,2024-06-10 06:08:53.341,79.634,0,0,0,0,0,0,False
2024-06-10 06:08:53.379,2024-06-10 06:08:53.379,79.59659,0,0,0,0,0,0,False
2024-06-10 06:08:53.428,2024-06-10 06:08:53.428,79.54642,0,0,0,0,0,0,False
2024-06-10 06:08:53.478,2024-06-10 06:08:53.478,79.49635,0,0,0,0,0,0,False
2024-06-10 06:08:53.516,2024-06-10 06:08:53.516,79.45704,0,0,0,0,0,0,False
2024-06-10 06:08:53.567,2024-06-10 06:08:53.567,79.40739,0,0,0,0,0,0,False
2024-06-10 06:08:53.607,2024-06-10 06:08:53.607,79.36646,0,0,0,0,0,0,False
2024-06-10 06:08:53.657,2024-06-10 06:08:53.657,79.3174,0,0,0,0,0,0,False
2024-06-10 06:08:53.711,2024-06-10 06:08:53.711,79.26306,0,0,0,0,0,0,False
2024-06-10 06:08:53.748,2024-06-10 06:08:53.748,79.22642,0,0,0,0,0,0,False
2024-06-10 06:08:53.785,2024-06-10 06:08:53.785,79.18925,0,0,0,0,0,0,False
2024-06-10 06:08:53.832,2024-06-10 06:08:53.832,79.14138,0,0,0,0,0,0,False
2024-06-10 06:08:53.870,2024-06-10 06:08:53.870,79.10425,0,0,0,0,0,0,False
2024-06-10 06:08:53.906,2024-06-10 06:08:53.906,79.06864,0,0,0,0,0,0,False
2024-06-10 06:08:53.952,2024-06-10 06:08:53.952,79.02088,0,0,0,0,0,0,False
2024-06-10 06:08:54.005,2024-06-10 06:08:54.005,78.97023,0,0,0,0,0,0,False
2024-06-10 06:08:54.040,2024-06-10 06:08:54.040,78.93346,0,0,0,0,0,0,False
2024-06-10 06:08:54.088,2024-06-10 06:08:54.088,78.88615,0,0,0,0,0,0,False
2024-06-10 06:08:54.126,2024-06-10 06:08:54.126,78.84853,0,0,0,0,0,0,False
2024-06-10 06:08:54.173,2024-06-10 06:08:54.173,78.80067,0,0,0,0,0,0,False
2024-06-10 06:08:54.221,2024-06-10 06:08:54.221,78.75357,0,0,0,0,0,0,False
2024-06-10 06:08:54.258,2024-06-10 06:08:54.258,78.71693,0,0,0,0,0,0,False
2024-06-10 06:08:54.293,2024-06-10 06:08:54.293,78.68069,0,0,0,0,0,0,False
2024-06-10 06:08:54.342,2024-06-10 06:08:54.342,78.63266,0,0,0,0,0,0,False
2024-06-10 06:08:54.379,2024-06-10 06:08:54.379,78.59484,0,0,0,0,0,0,False
2024-06-10 06:08:54.415,2024-06-10 06:08:54.415,78.5584,0,0,0,0,0,0,False
2024-06-10 06:08:54.463,2024-06-10 06:08:54.463,78.51169,0,0,0,0,0,0,False
2024-06-10 06:08:54.511,2024-06-10 06:08:54.511,78.46264,0,0,0,0,0,0,False
2024-06-10 06:08:54.547,2024-06-10 06:08:54.547,78.42694,0,0,0,0,0,0,False
2024-06-10 06:08:54.596,2024-06-10 06:08:54.596,78.3788,0,0,0,0,0,0,False
2024-06-10 06:08:54.632,2024-06-10 06:08:54.632,78.34264,0,0,0,0,0,0,False
2024-06-10 06:08:54.683,2024-06-10 06:08:54.683,78.29169,0,0,0,0,0,0,False
2024-06-10 06:08:54.730,2024-06-10 06:08:54.730,78.24332,0,0,0,0,0,0,False
2024-06-10 06:08:54.766,2024-06-10 06:08:54.766,78.20829,0,0,0,0,0,0,False
2024-06-10 06:08:54.802,2024-06-10 06:08:54.802,78.17192,0,0,0,0,0,0,False
2024-06-10 06:08:54.848,2024-06-10 06:08:54.848,78.1255,0,0,0,0,0,0,False
2024-06-10 06:08:54.886,2024-06-10 06:08:54.886,78.08855,0,0,0,0,0,0,False
2024-06-10 06:08:54.924,2024-06-10 06:08:54.924,78.05015,0,0,0,0,0,0,False
