Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-07-11 00:33:43.090,2024-07-11 00:33:43.090,273.7837,0,0,0,0,0,0,False
2024-07-11 00:33:43.123,2024-07-11 00:33:43.123,273.7504,0,0,0,0,0,0,False
2024-07-11 00:33:43.145,2024-07-11 00:33:43.145,273.7275,0,0,0,0,0,0,False
2024-07-11 00:33:43.175,2024-07-11 00:33:43.175,273.6985,0,0,0,0,0,0,False
2024-07-11 00:33:43.205,2024-07-11 00:33:43.205,273.6689,0,0,0,0,0,0,False
2024-07-11 00:33:43.233,2024-07-11 00:33:43.233,273.641,0,0,0,0,0,0,False
2024-07-11 00:33:43.263,2024-07-11 00:33:43.263,273.6106,0,0,0,0,0,0,False
2024-07-11 00:33:43.289,2024-07-11 00:33:43.289,273.5847,0,0,0,0,0,0,False
2024-07-11 00:33:43.318,2024-07-11 00:33:43.318,273.5555,0,0,0,0,0,0,False
2024-07-11 00:33:43.346,2024-07-11 00:33:43.346,273.5274,0,0,0,0,0,0,False
2024-07-11 00:33:43.376,2024-07-11 00:33:43.376,273.4976,0,0,0,0,0,0,False
2024-07-11 00:33:43.401,2024-07-11 00:33:43.401,273.4723,0,0,0,0,0,0,False
2024-07-11 00:33:43.430,2024-07-11 00:33:43.430,273.444,0,0,0,0,0,0,False
2024-07-11 00:33:43.467,2024-07-11 00:33:43.467,273.4059,0,0,0,0,0,0,False
2024-07-11 00:33:43.491,2024-07-11 00:33:43.491,273.3828,0,0,0,0,0,0,False
2024-07-11 00:33:43.518,2024-07-11 00:33:43.518,273.3554,0,0,0,0,0,0,False
2024-07-11 00:33:43.548,2024-07-11 00:33:43.548,273.326,0,0,0,0,0,0,False
2024-07-11 00:33:43.579,2024-07-11 00:33:43.579,273.2938,0,0,0,0,0,0,False
2024-07-11 00:33:43.603,2024-07-11 00:33:43.603,273.27,0,0,0,0,0,0,False
2024-07-11 00:33:43.631,2024-07-11 00:33:43.631,273.243,0,0,0,0,0,0,False
2024-07-11 00:33:43.662,2024-07-11 00:33:43.662,273.2112,0,0,0,0,0,0,False
2024-07-11 00:33:43.688,2024-07-11 00:33:43.688,273.1853,0,0,0,0,0,0,False
2024-07-11 00:33:43.723,2024-07-11 00:33:43.723,273.1508,0,0,0,0,0,0,False
2024-07-11 00:33:43.746,2024-07-11 00:33:43.746,273.1276,0,0,0,0,0,0,False
2024-07-11 00:33:43.777,2024-07-11 00:33:43.777,273.0961,0,0,0,0,0,0,False
2024-07-11 00:33:43.802,2024-07-11 00:33:43.802,273.0707,0,0,0,0,0,0,False
2024-07-11 00:33:43.830,2024-07-11 00:33:43.830,273.0433,0,0,0,0,0,0,False
2024-07-11 00:33:43.868,2024-07-11 00:33:43.868,273.0062,0,0,0,0,0,0,False
2024-07-11 00:33:43.893,2024-07-11 00:33:43.893,272.9809,0,0,0,0,0,0,False
2024-07-11 00:33:43.919,2024-07-11 00:33:43.919,272.9542,0,0,0,0,0,0,False
2024-07-11 00:33:43.948,2024-07-11 00:33:43.948,272.9259,0,0,0,0,0,0,False
2024-07-11 00:33:43.976,2024-07-11 00:33:43.976,272.8967,0,0,0,0,0,0,False
2024-07-11 00:33:44.005,2024-07-11 00:33:44.005,272.8687,0,0,0,0,0,0,False
2024-07-11 00:33:44.031,2024-07-11 00:33:44.031,272.842,0,0,0,0,0,0,False
2024-07-11 00:33:44.062,2024-07-11 00:33:44.062,272.8112,0,0,0,0,0,0,False
2024-07-11 00:33:44.087,2024-07-11 00:33:44.087,272.7856,0,0,0,0,0,0,False
2024-07-11 00:33:44.117,2024-07-11 00:33:44.117,272.7563,0,0,0,0,0,0,False
2024-07-11 00:33:44.144,2024-07-11 00:33:44.144,272.7295,0,0,0,0,0,0,False
2024-07-11 00:33:44.181,2024-07-11 00:33:44.181,272.6933,0,0,0,0,0,0,False
2024-07-11 00:33:44.203,2024-07-11 00:33:44.203,272.6704,0,0,0,0,0,0,False
2024-07-11 00:33:44.231,2024-07-11 00:33:44.231,272.6419,0,0,0,0,0,0,False
2024-07-11 00:33:44.260,2024-07-11 00:33:44.260,272.6134,0,0,0,0,0,0,False
2024-07-11 00:33:44.290,2024-07-11 00:33:44.290,272.5836,0,0,0,0,0,0,False
2024-07-11 00:33:44.318,2024-07-11 00:33:44.318,272.5555,0,0,0,0,0,0,False
2024-07-11 00:33:44.354,2024-07-11 00:33:44.354,272.5196,0,0,0,0,0,0,False
2024-07-11 00:33:44.378,2024-07-11 00:33:44.378,272.4952,0,0,0,0,0,0,False
2024-07-11 00:33:44.408,2024-07-11 00:33:44.408,272.466,0,0,0,0,0,0,False
2024-07-11 00:33:44.434,2024-07-11 00:33:44.434,272.4398,0,0,0,0,0,0,False
2024-07-11 00:33:44.460,2024-07-11 00:33:44.460,272.4131,0,0,0,0,0,0,False
2024-07-11 00:33:44.493,2024-07-11 00:33:44.493,272.3801,0,0,0,0,0,0,False
2024-07-11 00:33:44.518,2024-07-11 00:33:44.518,272.3543,0,0,0,0,0,0,False
2024-07-11 00:33:44.547,2024-07-11 00:33:44.547,272.3261,0,0,0,0,0,0,False
2024-07-11 00:33:44.577,2024-07-11 00:33:44.577,272.297,0,0,0,0,0,0,False
2024-07-11 00:33:44.606,2024-07-11 00:33:44.606,272.2675,0,0,0,0,0,0,False
2024-07-11 00:33:44.637,2024-07-11 00:33:44.637,272.2368,0,0,0,0,0,0,False
2024-07-11 00:33:44.663,2024-07-11 00:33:44.663,272.2099,0,0,0,0,0,0,False
2024-07-11 00:33:44.693,2024-07-11 00:33:44.693,272.1809,0,0,0,0,0,0,False
2024-07-11 00:33:44.719,2024-07-11 00:33:44.719,272.155,0,0,0,0,0,0,False
2024-07-11 00:33:44.746,2024-07-11 00:33:44.746,272.1269,0,0,0,0,0,0,False
2024-07-11 00:33:44.775,2024-07-11 00:33:44.775,272.0987,0,0,0,0,0,0,False
2024-07-11 00:33:44.803,2024-07-11 00:33:44.803,272.0701,0,0,0,0,0,0,False
2024-07-11 00:33:44.832,2024-07-11 00:33:44.832,272.0412,0,0,0,0,0,0,False
2024-07-11 00:33:44.861,2024-07-11 00:33:44.861,272.0123,0,0,0,0,0,0,False
2024-07-11 00:33:44.892,2024-07-11 00:33:44.892,271.9813,0,0,0,0,0,0,False
2024-07-11 00:33:44.921,2024-07-11 00:33:44.921,271.9523,0,0,0,0,0,0,False
2024-07-11 00:33:44.948,2024-07-11 00:33:44.948,271.9248,0,0,0,0,0,0,False
2024-07-11 00:33:44.980,2024-07-11 00:33:44.980,271.8933,0,0,0,0,0,0,False
2024-07-11 00:33:45.006,2024-07-11 00:33:45.006,271.8669,0,0,0,0,0,0,False
2024-07-11 00:33:45.037,2024-07-11 00:33:45.037,271.8369,0,0,0,0,0,0,False
2024-07-11 00:33:45.063,2024-07-11 00:33:45.063,271.8099,0,0,0,0,0,0,False
2024-07-11 00:33:45.094,2024-07-11 00:33:45.094,271.7802,0,0,0,0,0,0,False
2024-07-11 00:33:45.120,2024-07-11 00:33:45.120,271.7525,0,0,0,0,0,0,False
2024-07-11 00:33:45.151,2024-07-11 00:33:45.151,271.7228,0,0,0,0,0,0,False
2024-07-11 00:33:45.178,2024-07-11 00:33:45.178,271.6953,0,0,0,0,0,0,False
2024-07-11 00:33:45.206,2024-07-11 00:33:45.206,271.6683,0,0,0,0,0,0,False
2024-07-11 00:33:45.240,2024-07-11 00:33:45.240,271.6336,0,0,0,0,0,0,False
2024-07-11 00:33:45.264,2024-07-11 00:33:45.264,271.6099,0,0,0,0,0,0,False
2024-07-11 00:33:45.291,2024-07-11 00:33:45.291,271.5814,0,0,0,0,0,0,False
2024-07-11 00:33:45.328,2024-07-11 00:33:45.328,271.5464,0,0,0,0,0,0,False
2024-07-11 00:33:45.349,2024-07-11 00:33:45.349,271.5239,0,0,0,0,0,0,False
2024-07-11 00:33:45.376,2024-07-11 00:33:45.376,271.4975,0,0,0,0,0,0,False
2024-07-11 00:33:45.411,2024-07-11 00:33:45.411,271.4625,0,0,0,0,0,0,False
2024-07-11 00:33:45.434,2024-07-11 00:33:45.434,271.4385,0,0,0,0,0,0,False
2024-07-11 00:33:45.463,2024-07-11 00:33:45.463,271.4106,0,0,0,0,0,0,False
2024-07-11 00:33:45.493,2024-07-11 00:33:45.493,271.3812,0,0,0,0,0,0,False
2024-07-11 00:33:45.522,2024-07-11 00:33:45.522,271.3515,0,0,0,0,0,0,False
2024-07-11 00:33:45.557,2024-07-11 00:33:45.557,271.3163,0,0,0,0,0,0,False
2024-07-11 00:33:45.582,2024-07-11 00:33:45.582,271.2913,0,0,0,0,0,0,False
2024-07-11 00:33:45.613,2024-07-11 00:33:45.613,271.2607,0,0,0,0,0,0,False
2024-07-11 00:33:45.638,2024-07-11 00:33:45.638,271.2349,0,0,0,0,0,0,False
2024-07-11 00:33:45.666,2024-07-11 00:33:45.666,271.2076,0,0,0,0,0,0,False
2024-07-11 00:33:45.694,2024-07-11 00:33:45.694,271.1797,0,0,0,0,0,0,False
2024-07-11 00:33:45.726,2024-07-11 00:33:45.726,271.1483,0,0,0,0,0,0,False
2024-07-11 00:33:45.752,2024-07-11 00:33:45.752,271.121,0,0,0,0,0,0,False
2024-07-11 00:33:45.780,2024-07-11 00:33:45.780,271.0929,0,0,0,0,0,0,False
2024-07-11 00:33:45.812,2024-07-11 00:33:45.812,271.0619,0,0,0,0,0,0,False
2024-07-11 00:33:45.838,2024-07-11 00:33:45.838,271.0354,0,0,0,0,0,0,False
2024-07-11 00:33:45.871,2024-07-11 00:33:45.871,271.0038,0,0,0,0,0,0,False
2024-07-11 00:33:45.896,2024-07-11 00:33:45.896,270.9775,0,0,0,0,0,0,False
2024-07-11 00:33:45.926,2024-07-11 00:33:45.926,270.9481,0,0,0,0,0,0,False
2024-07-11 00:33:45.963,2024-07-11 00:33:45.963,270.9104,0,0,0,0,0,0,False
2024-07-11 00:33:45.987,2024-07-11 00:33:45.987,270.887,0,0,0,0,0,0,False
2024-07-11 00:33:46.012,2024-07-11 00:33:46.012,270.8613,0,0,0,0,0,0,False
2024-07-11 00:33:46.040,2024-07-11 00:33:46.040,270.8329,0,0,0,0,0,0,False
2024-07-11 00:33:46.077,2024-07-11 00:33:46.077,270.798,0,0,0,0,0,0,False
2024-07-11 00:33:46.100,2024-07-11 00:33:46.100,270.773,0,0,0,0,0,0,False
2024-07-11 00:33:46.127,2024-07-11 00:33:46.127,270.747,0,0,0,0,0,0,False
2024-07-11 00:33:46.155,2024-07-11 00:33:46.155,270.7187,0,0,0,0,0,0,False
2024-07-11 00:33:46.190,2024-07-11 00:33:46.190,270.6843,0,0,0,0,0,0,False
2024-07-11 00:33:46.217,2024-07-11 00:33:46.217,270.6562,0,0,0,0,0,0,False
2024-07-11 00:33:46.243,2024-07-11 00:33:46.243,270.631,0,0,0,0,0,0,False
2024-07-11 00:33:46.271,2024-07-11 00:33:46.271,270.603,0,0,0,0,0,0,False
2024-07-11 00:33:46.299,2024-07-11 00:33:46.299,270.5742,0,0,0,0,0,0,False
2024-07-11 00:33:46.331,2024-07-11 00:33:46.331,270.5419,0,0,0,0,0,0,False
2024-07-11 00:33:46.358,2024-07-11 00:33:46.358,270.5161,0,0,0,0,0,0,False
2024-07-11 00:33:46.390,2024-07-11 00:33:46.390,270.4838,0,0,0,0,0,0,False
2024-07-11 00:33:46.423,2024-07-11 00:33:46.423,270.4511,0,0,0,0,0,0,False
2024-07-11 00:33:46.447,2024-07-11 00:33:46.447,270.426,0,0,0,0,0,0,False
2024-07-11 00:33:46.476,2024-07-11 00:33:46.476,270.3978,0,0,0,0,0,0,False
2024-07-11 00:33:46.504,2024-07-11 00:33:46.504,270.3695,0,0,0,0,0,0,False
2024-07-11 00:33:46.535,2024-07-11 00:33:46.535,270.3393,0,0,0,0,0,0,False
2024-07-11 00:33:46.563,2024-07-11 00:33:46.563,270.31,0,0,0,0,0,0,False
2024-07-11 00:33:46.591,2024-07-11 00:33:46.591,270.2822,0,0,0,0,0,0,False
2024-07-11 00:33:46.622,2024-07-11 00:33:46.622,270.2512,0,0,0,0,0,0,False
2024-07-11 00:33:46.654,2024-07-11 00:33:46.654,270.2196,0,0,0,0,0,0,False
2024-07-11 00:33:46.683,2024-07-11 00:33:46.683,270.1893,0,0,0,0,0,0,False
2024-07-11 00:33:46.711,2024-07-11 00:33:46.711,270.163,0,0,0,0,0,0,False
2024-07-11 00:33:46.737,2024-07-11 00:33:46.737,270.1359,0,0,0,0,0,0,False
2024-07-11 00:33:46.769,2024-07-11 00:33:46.769,270.1055,0,0,0,0,0,0,False
2024-07-11 00:33:46.798,2024-07-11 00:33:46.798,270.0758,0,0,0,0,0,0,False
2024-07-11 00:33:46.831,2024-07-11 00:33:46.831,270.0428,0,0,0,0,0,0,False
2024-07-11 00:33:46.859,2024-07-11 00:33:46.859,270.0142,0,0,0,0,0,0,False
2024-07-11 00:33:46.891,2024-07-11 00:33:46.891,269.9832,0,0,0,0,0,0,False
2024-07-11 00:33:46.921,2024-07-11 00:33:46.921,269.9527,0,0,0,0,0,0,False
2024-07-11 00:33:46.952,2024-07-11 00:33:46.952,269.9221,0,0,0,0,0,0,False
2024-07-11 00:33:46.980,2024-07-11 00:33:46.980,269.8931,0,0,0,0,0,0,False
2024-07-11 00:33:47.010,2024-07-11 00:33:47.010,269.8647,0,0,0,0,0,0,False
2024-07-11 00:33:47.039,2024-07-11 00:33:47.039,269.8344,0,0,0,0,0,0,False
2024-07-11 00:33:47.073,2024-07-11 00:33:47.073,269.8009,0,0,0,0,0,0,False
2024-07-11 00:33:47.110,2024-07-11 00:33:47.110,269.765,0,0,0,0,0,0,False
2024-07-11 00:33:47.137,2024-07-11 00:33:47.137,269.7366,0,0,0,0,0,0,False
2024-07-11 00:33:47.167,2024-07-11 00:33:47.167,269.7062,0,0,0,0,0,0,False
2024-07-11 00:33:47.198,2024-07-11 00:33:47.198,269.6756,0,0,0,0,0,0,False
2024-07-11 00:33:47.225,2024-07-11 00:33:47.225,269.6487,0,0,0,0,0,0,False
2024-07-11 00:33:47.253,2024-07-11 00:33:47.253,269.6208,0,0,0,0,0,0,False
2024-07-11 00:33:47.281,2024-07-11 00:33:47.281,269.5928,0,0,0,0,0,0,False
2024-07-11 00:33:47.311,2024-07-11 00:33:47.311,269.5628,0,0,0,0,0,0,False
2024-07-11 00:33:47.341,2024-07-11 00:33:47.341,269.5327,0,0,0,0,0,0,False
2024-07-11 00:33:47.383,2024-07-11 00:33:47.383,269.492,0,0,0,0,0,0,False
2024-07-11 00:33:47.413,2024-07-11 00:33:47.413,269.4615,0,0,0,0,0,0,False
2024-07-11 00:33:47.444,2024-07-11 00:33:47.444,269.4302,0,0,0,0,0,0,False
2024-07-11 00:33:47.477,2024-07-11 00:33:47.477,269.3967,0,0,0,0,0,0,False
2024-07-11 00:33:47.511,2024-07-11 00:33:47.511,269.3623,0,0,0,0,0,0,False
2024-07-11 00:33:47.538,2024-07-11 00:33:47.538,269.3345,0,0,0,0,0,0,False
2024-07-11 00:33:47.570,2024-07-11 00:33:47.570,269.3037,0,0,0,0,0,0,False
2024-07-11 00:33:47.602,2024-07-11 00:33:47.602,269.2718,0,0,0,0,0,0,False
2024-07-11 00:33:47.636,2024-07-11 00:33:47.636,269.238,0,0,0,0,0,0,False
2024-07-11 00:33:47.663,2024-07-11 00:33:47.663,269.2108,0,0,0,0,0,0,False
2024-07-11 00:33:47.699,2024-07-11 00:33:47.699,269.1749,0,0,0,0,0,0,False
2024-07-11 00:33:47.730,2024-07-11 00:33:47.730,269.1431,0,0,0,0,0,0,False
2024-07-11 00:33:47.763,2024-07-11 00:33:47.763,269.11,0,0,0,0,0,0,False
2024-07-11 00:33:47.795,2024-07-11 00:33:47.795,269.0788,0,0,0,0,0,0,False
2024-07-11 00:33:47.828,2024-07-11 00:33:47.828,269.0464,0,0,0,0,0,0,False
2024-07-11 00:33:47.855,2024-07-11 00:33:47.855,269.0182,0,0,0,0,0,0,False
2024-07-11 00:33:47.886,2024-07-11 00:33:47.886,268.9873,0,0,0,0,0,0,False
2024-07-11 00:33:47.924,2024-07-11 00:33:47.924,268.95,0,0,0,0,0,0,False
2024-07-11 00:33:47.955,2024-07-11 00:33:47.955,268.9191,0,0,0,0,0,0,False
2024-07-11 00:33:47.989,2024-07-11 00:33:47.989,268.8848,0,0,0,0,0,0,False
2024-07-11 00:33:48.021,2024-07-11 00:33:48.021,268.8513,0,0,0,0,0,0,False
2024-07-11 00:33:48.052,2024-07-11 00:33:48.052,268.8224,0,0,0,0,0,0,False
2024-07-11 00:33:48.082,2024-07-11 00:33:48.082,268.7919,0,0,0,0,0,0,False
2024-07-11 00:33:48.113,2024-07-11 00:33:48.113,268.7608,0,0,0,0,0,0,False
2024-07-11 00:33:48.140,2024-07-11 00:33:48.140,268.7326,0,0,0,0,0,0,False
2024-07-11 00:33:48.164,2024-07-11 00:33:48.164,268.7096,0,0,0,0,0,0,False
2024-07-11 00:33:48.186,2024-07-11 00:33:48.186,268.6875,0,0,0,0,0,0,False
2024-07-11 00:33:48.208,2024-07-11 00:33:48.208,268.6651,0,0,0,0,0,0,False
2024-07-11 00:33:48.230,2024-07-11 00:33:48.230,268.6429,0,0,0,0,0,0,False
2024-07-11 00:33:48.252,2024-07-11 00:33:48.252,268.6212,0,0,0,0,0,0,False
2024-07-11 00:33:48.276,2024-07-11 00:33:48.276,268.5973,0,0,0,0,0,0,False
2024-07-11 00:33:48.298,2024-07-11 00:33:48.298,268.5752,0,0,0,0,0,0,False
2024-07-11 00:33:48.320,2024-07-11 00:33:48.320,268.5535,0,0,0,0,0,0,False
2024-07-11 00:33:48.351,2024-07-11 00:33:48.351,268.5217,0,0,0,0,0,0,False
2024-07-11 00:33:48.378,2024-07-11 00:33:48.378,268.4948,0,0,0,0,0,0,False
2024-07-11 00:33:48.416,2024-07-11 00:33:48.416,268.4585,0,0,0,0,0,0,False
2024-07-11 00:33:48.444,2024-07-11 00:33:48.444,268.4294,0,0,0,0,0,0,False
2024-07-11 00:33:48.471,2024-07-11 00:33:48.471,268.4032,0,0,0,0,0,0,False
2024-07-11 00:33:48.500,2024-07-11 00:33:48.500,268.3733,0,0,0,0,0,0,False
2024-07-11 00:33:48.528,2024-07-11 00:33:48.528,268.345,0,0,0,0,0,0,False
2024-07-11 00:33:48.565,2024-07-11 00:33:48.565,268.3083,0,0,0,0,0,0,False
2024-07-11 00:33:48.588,2024-07-11 00:33:48.588,268.285,0,0,0,0,0,0,False
2024-07-11 00:33:48.618,2024-07-11 00:33:48.618,268.2547,0,0,0,0,0,0,False
2024-07-11 00:33:48.647,2024-07-11 00:33:48.647,268.2262,0,0,0,0,0,0,False
2024-07-11 00:33:48.677,2024-07-11 00:33:48.677,268.196,0,0,0,0,0,0,False
2024-07-11 00:33:48.709,2024-07-11 00:33:48.709,268.1655,0,0,0,0,0,0,False
2024-07-11 00:33:48.738,2024-07-11 00:33:48.738,268.1356,0,0,0,0,0,0,False
2024-07-11 00:33:48.766,2024-07-11 00:33:48.766,268.1088,0,0,0,0,0,0,False
2024-07-11 00:33:48.795,2024-07-11 00:33:48.795,268.0788,0,0,0,0,0,0,False
2024-07-11 00:33:48.823,2024-07-11 00:33:48.823,268.0508,0,0,0,0,0,0,False
2024-07-11 00:33:48.853,2024-07-11 00:33:48.853,268.0208,0,0,0,0,0,0,False
2024-07-11 00:33:48.888,2024-07-11 00:33:48.888,267.9861,0,0,0,0,0,0,False
2024-07-11 00:33:48.913,2024-07-11 00:33:48.913,267.9605,0,0,0,0,0,0,False
2024-07-11 00:33:48.943,2024-07-11 00:33:48.943,267.9308,0,0,0,0,0,0,False
2024-07-11 00:33:48.969,2024-07-11 00:33:48.969,267.9044,0,0,0,0,0,0,False
2024-07-11 00:33:48.995,2024-07-11 00:33:48.995,267.8783,0,0,0,0,0,0,False
2024-07-11 00:33:49.025,2024-07-11 00:33:49.025,267.849,0,0,0,0,0,0,False
2024-07-11 00:33:49.051,2024-07-11 00:33:49.051,267.8221,0,0,0,0,0,0,False
2024-07-11 00:33:49.085,2024-07-11 00:33:49.085,267.7891,0,0,0,0,0,0,False
2024-07-11 00:33:49.113,2024-07-11 00:33:49.113,267.7608,0,0,0,0,0,0,False
2024-07-11 00:33:49.139,2024-07-11 00:33:49.139,267.7342,0,0,0,0,0,0,False
2024-07-11 00:33:49.168,2024-07-11 00:33:49.168,267.7057,0,0,0,0,0,0,False
2024-07-11 00:33:49.198,2024-07-11 00:33:49.198,267.676,0,0,0,0,0,0,False
2024-07-11 00:33:49.225,2024-07-11 00:33:49.225,267.6479,0,0,0,0,0,0,False
2024-07-11 00:33:49.255,2024-07-11 00:33:49.255,267.6184,0,0,0,0,0,0,False
2024-07-11 00:33:49.283,2024-07-11 00:33:49.283,267.5903,0,0,0,0,0,0,False
2024-07-11 00:33:49.312,2024-07-11 00:33:49.312,267.5613,0,0,0,0,0,0,False
2024-07-11 00:33:49.341,2024-07-11 00:33:49.341,267.5315,0,0,0,0,0,0,False
2024-07-11 00:33:49.374,2024-07-11 00:33:49.374,267.4998,0,0,0,0,0,0,False
2024-07-11 00:33:49.403,2024-07-11 00:33:49.403,267.4709,0,0,0,0,0,0,False
2024-07-11 00:33:49.438,2024-07-11 00:33:49.438,267.4352,0,0,0,0,0,0,False
2024-07-11 00:33:49.463,2024-07-11 00:33:49.463,267.4105,0,0,0,0,0,0,False
2024-07-11 00:33:49.493,2024-07-11 00:33:49.493,267.3814,0,0,0,0,0,0,False
2024-07-11 00:33:49.521,2024-07-11 00:33:49.521,267.3518,0,0,0,0,0,0,False
2024-07-11 00:33:49.548,2024-07-11 00:33:49.548,267.326,0,0,0,0,0,0,False
2024-07-11 00:33:49.577,2024-07-11 00:33:49.577,267.296,0,0,0,0,0,0,False
2024-07-11 00:33:49.604,2024-07-11 00:33:49.604,267.2693,0,0,0,0,0,0,False
2024-07-11 00:33:49.633,2024-07-11 00:33:49.633,267.2408,0,0,0,0,0,0,False
2024-07-11 00:33:49.659,2024-07-11 00:33:49.659,267.2144,0,0,0,0,0,0,False
2024-07-11 00:33:49.691,2024-07-11 00:33:49.691,267.1827,0,0,0,0,0,0,False
2024-07-11 00:33:49.719,2024-07-11 00:33:49.719,267.1541,0,0,0,0,0,0,False
2024-07-11 00:33:49.745,2024-07-11 00:33:49.745,267.1281,0,0,0,0,0,0,False
2024-07-11 00:33:49.778,2024-07-11 00:33:49.778,267.0955,0,0,0,0,0,0,False
2024-07-11 00:33:49.813,2024-07-11 00:33:49.813,267.061,0,0,0,0,0,0,False
2024-07-11 00:33:49.842,2024-07-11 00:33:49.842,267.032,0,0,0,0,0,0,False
2024-07-11 00:33:49.865,2024-07-11 00:33:49.865,267.0085,0,0,0,0,0,0,False
2024-07-11 00:33:49.893,2024-07-11 00:33:49.893,266.9807,0,0,0,0,0,0,False
2024-07-11 00:33:49.921,2024-07-11 00:33:49.921,266.9529,0,0,0,0,0,0,False
2024-07-11 00:33:49.950,2024-07-11 00:33:49.950,266.9241,0,0,0,0,0,0,False
2024-07-11 00:33:49.981,2024-07-11 00:33:49.981,266.8928,0,0,0,0,0,0,False
2024-07-11 00:33:50.006,2024-07-11 00:33:50.006,266.8685,0,0,0,0,0,0,False
2024-07-11 00:33:50.040,2024-07-11 00:33:50.040,266.8336,0,0,0,0,0,0,False
2024-07-11 00:33:50.064,2024-07-11 00:33:50.064,266.8096,0,0,0,0,0,0,False
2024-07-11 00:33:50.091,2024-07-11 00:33:50.091,266.7826,0,0,0,0,0,0,False
2024-07-11 00:33:50.121,2024-07-11 00:33:50.121,266.7519,0,0,0,0,0,0,False
2024-07-11 00:33:50.150,2024-07-11 00:33:50.150,266.724,0,0,0,0,0,0,False
2024-07-11 00:33:50.176,2024-07-11 00:33:50.176,266.6974,0,0,0,0,0,0,False
2024-07-11 00:33:50.213,2024-07-11 00:33:50.213,266.6617,0,0,0,0,0,0,False
2024-07-11 00:33:50.238,2024-07-11 00:33:50.238,266.6361,0,0,0,0,0,0,False
2024-07-11 00:33:50.266,2024-07-11 00:33:50.266,266.6074,0,0,0,0,0,0,False
2024-07-11 00:33:50.292,2024-07-11 00:33:50.292,266.581,0,0,0,0,0,0,False
2024-07-11 00:33:50.327,2024-07-11 00:33:50.327,266.5467,0,0,0,0,0,0,False
2024-07-11 00:33:50.352,2024-07-11 00:33:50.352,266.5219,0,0,0,0,0,0,False
2024-07-11 00:33:50.386,2024-07-11 00:33:50.386,266.4879,0,0,0,0,0,0,False
2024-07-11 00:33:50.410,2024-07-11 00:33:50.410,266.463,0,0,0,0,0,0,False
2024-07-11 00:33:50.449,2024-07-11 00:33:50.449,266.4254,0,0,0,0,0,0,False
2024-07-11 00:33:50.474,2024-07-11 00:33:50.474,266.3996,0,0,0,0,0,0,False
2024-07-11 00:33:50.505,2024-07-11 00:33:50.505,266.3688,0,0,0,0,0,0,False
2024-07-11 00:33:50.529,2024-07-11 00:33:50.529,266.3445,0,0,0,0,0,0,False
2024-07-11 00:33:50.560,2024-07-11 00:33:50.560,266.3139,0,0,0,0,0,0,False
2024-07-11 00:33:50.593,2024-07-11 00:33:50.593,266.2812,0,0,0,0,0,0,False
2024-07-11 00:33:50.619,2024-07-11 00:33:50.619,266.2537,0,0,0,0,0,0,False
2024-07-11 00:33:50.647,2024-07-11 00:33:50.647,266.2267,0,0,0,0,0,0,False
2024-07-11 00:33:50.678,2024-07-11 00:33:50.678,266.1959,0,0,0,0,0,0,False
2024-07-11 00:33:50.708,2024-07-11 00:33:50.708,266.1661,0,0,0,0,0,0,False
2024-07-11 00:33:50.740,2024-07-11 00:33:50.740,266.1334,0,0,0,0,0,0,False
2024-07-11 00:33:50.766,2024-07-11 00:33:50.766,266.1075,0,0,0,0,0,0,False
2024-07-11 00:33:50.803,2024-07-11 00:33:50.803,266.0698,0,0,0,0,0,0,False
2024-07-11 00:33:50.834,2024-07-11 00:33:50.834,266.0399,0,0,0,0,0,0,False
2024-07-11 00:33:50.863,2024-07-11 00:33:50.863,266.0109,0,0,0,0,0,0,False
2024-07-11 00:33:50.887,2024-07-11 00:33:50.887,265.9868,0,0,0,0,0,0,False
2024-07-11 00:33:50.910,2024-07-11 00:33:50.910,265.9636,0,0,0,0,0,0,False
2024-07-11 00:33:50.940,2024-07-11 00:33:50.940,265.9337,0,0,0,0,0,0,False
2024-07-11 00:33:50.967,2024-07-11 00:33:50.967,265.9074,0,0,0,0,0,0,False
2024-07-11 00:33:51.001,2024-07-11 00:33:51.001,265.8724,0,0,0,0,0,0,False
2024-07-11 00:33:51.024,2024-07-11 00:33:51.024,265.8494,0,0,0,0,0,0,False
2024-07-11 00:33:51.055,2024-07-11 00:33:51.055,265.819,0,0,0,0,0,0,False
2024-07-11 00:33:51.084,2024-07-11 00:33:51.084,265.7894,0,0,0,0,0,0,False
2024-07-11 00:33:51.109,2024-07-11 00:33:51.109,265.7641,0,0,0,0,0,0,False
2024-07-11 00:33:51.139,2024-07-11 00:33:51.139,265.7344,0,0,0,0,0,0,False
2024-07-11 00:33:51.166,2024-07-11 00:33:51.166,265.7074,0,0,0,0,0,0,False
2024-07-11 00:33:51.202,2024-07-11 00:33:51.202,265.6712,0,0,0,0,0,0,False
2024-07-11 00:33:51.225,2024-07-11 00:33:51.225,265.6488,0,0,0,0,0,0,False
2024-07-11 00:33:51.256,2024-07-11 00:33:51.256,265.6173,0,0,0,0,0,0,False
2024-07-11 00:33:51.283,2024-07-11 00:33:51.283,265.5909,0,0,0,0,0,0,False
2024-07-11 00:33:51.311,2024-07-11 00:33:51.311,265.5629,0,0,0,0,0,0,False
2024-07-11 00:33:51.341,2024-07-11 00:33:51.341,265.5327,0,0,0,0,0,0,False
