Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-07-08 06:28:05.805,2024-07-08 06:28:05.805,284.7617,1.525879E-05,1,0.7037557,0.6283844,0,0,False
2024-07-08 06:28:05.841,2024-07-08 06:28:05.841,284.7251,1.525879E-05,1,0.7037557,0.6283844,0,0,False
2024-07-08 06:28:05.873,2024-07-08 06:28:05.873,284.6938,1.525879E-05,1,0.7037557,0.6283844,0,0,False
2024-07-08 06:28:05.898,2024-07-08 06:28:05.898,284.6686,1.525879E-05,1,0.7037557,0.6283844,0,0,False
2024-07-08 06:28:05.924,2024-07-08 06:28:05.924,284.6429,1.525879E-05,1,0.7037557,0.6283844,0,0,False
2024-07-08 06:28:05.956,2024-07-08 06:28:05.956,284.6106,1.525879E-05,1,0.7037557,0.6283844,0,0,False
2024-07-08 06:28:05.995,2024-07-08 06:28:05.995,284.5718,1.525879E-05,1,0.7037557,0.6283844,0,0,False
2024-07-08 06:28:06.023,2024-07-08 06:28:06.023,284.5442,1.525879E-05,1,0.7002739,0.5835914,0,0,False
2024-07-08 06:28:06.047,2024-07-08 06:28:06.047,284.5194,1.525879E-05,1,0.6917306,0.4776507,0,0,False
2024-07-08 06:28:06.073,2024-07-08 06:28:06.073,284.4933,1.525879E-05,1,0.6409656,0.4219277,0,0,False
2024-07-08 06:28:06.098,2024-07-08 06:28:06.098,284.4683,1.525879E-05,1,0.6409656,0.4219277,0,0,False
2024-07-08 06:28:06.134,2024-07-08 06:28:06.134,284.4331,1.525879E-05,1,0.5960872,0.3338331,0,0,False
2024-07-08 06:28:06.174,2024-07-08 06:28:06.174,284.3936,1.525879E-05,1,0.4417812,0.2620969,0,0,False
2024-07-08 06:28:06.203,2024-07-08 06:28:06.203,284.3638,1.525879E-05,1,0.3962186,0.256832,0,0,False
2024-07-08 06:28:06.228,2024-07-08 06:28:06.228,284.339,1.525879E-05,1,0.3907489,0.2171047,0,0,False
2024-07-08 06:28:06.253,2024-07-08 06:28:06.253,284.3129,1.525879E-05,1,0.3907489,0.2171047,0,0,False
2024-07-08 06:28:06.285,2024-07-08 06:28:06.285,284.2815,1.525879E-05,1,0.3907489,0.2171047,0,0,False
2024-07-08 06:28:06.323,2024-07-08 06:28:06.323,284.2438,1.525879E-05,1,0.3301612,0.1719794,0,0,False
2024-07-08 06:28:06.352,2024-07-08 06:28:06.352,284.2147,1.525879E-05,1,0.2758833,0.1642367,0,0,False
2024-07-08 06:28:06.376,2024-07-08 06:28:06.376,284.1898,1.525879E-05,1,0.2758833,0.1642367,0,0,False
2024-07-08 06:28:06.403,2024-07-08 06:28:06.403,284.164,1.525879E-05,1,0.2758833,0.1642367,0,0,False
2024-07-08 06:28:06.427,2024-07-08 06:28:06.427,284.1389,1.525879E-05,1,0.2238651,0.1210264,0,0,False
2024-07-08 06:28:06.460,2024-07-08 06:28:06.460,284.1064,1.525879E-05,1,0.2238651,0.1210264,0,0,False
2024-07-08 06:28:06.504,2024-07-08 06:28:06.504,284.0638,1.525879E-05,1,0.2238651,0.1210264,0,0,False
2024-07-08 06:28:06.529,2024-07-08 06:28:06.529,284.0374,1.525879E-05,1,0.2238651,0.1210264,0,0,False
2024-07-08 06:28:06.552,2024-07-08 06:28:06.552,284.014,1.525879E-05,1,0.2238651,0.1210264,0,0,False
2024-07-08 06:28:06.577,2024-07-08 06:28:06.577,283.9893,1.525879E-05,1,0.2238651,0.1210264,0,0,False
2024-07-08 06:28:06.601,2024-07-08 06:28:06.601,283.965,1.525879E-05,1,0.2238651,0.1210264,0,0,False
2024-07-08 06:28:06.638,2024-07-08 06:28:06.638,283.9281,1.525879E-05,1,0.2238651,0.1210264,0,0,False
2024-07-08 06:28:06.687,2024-07-08 06:28:06.687,283.8806,1.525879E-05,1,0.2238651,0.1210264,0,0,False
2024-07-08 06:28:06.712,2024-07-08 06:28:06.712,283.8542,1.525879E-05,1,0.2238651,0.1210264,0,0,False
2024-07-08 06:28:06.736,2024-07-08 06:28:06.736,283.8307,1.525879E-05,1,0.2238651,0.1210264,0,0,False
2024-07-08 06:28:06.761,2024-07-08 06:28:06.761,283.8062,1.525879E-05,1,0.2238651,0.1210264,0,0,False
2024-07-08 06:28:06.796,2024-07-08 06:28:06.796,283.7705,1.525879E-05,1,0.2318529,0.1566778,0,0,False
2024-07-08 06:28:06.833,2024-07-08 06:28:06.833,283.7337,1.525879E-05,1,0.2399521,0.1945787,0,0,False
2024-07-08 06:28:06.862,2024-07-08 06:28:06.862,283.7049,1.525879E-05,1,0.253112,0.2198321,0,0,False
2024-07-08 06:28:06.885,2024-07-08 06:28:06.885,283.6817,1.525879E-05,1,0.253112,0.2198321,0,0,False
2024-07-08 06:28:06.908,2024-07-08 06:28:06.908,283.6578,1.525879E-05,1,0.2676176,0.3028597,0,0,False
2024-07-08 06:28:06.934,2024-07-08 06:28:06.934,283.6331,1.525879E-05,1,0.2676176,0.3028597,0,0,False
2024-07-08 06:28:06.967,2024-07-08 06:28:06.967,283.5991,1.525879E-05,1,0.2715732,0.3287773,0,0,False
2024-07-08 06:28:07.009,2024-07-08 06:28:07.009,283.5583,1.525879E-05,1,0.2715732,0.3287773,0,0,False
2024-07-08 06:28:07.037,2024-07-08 06:28:07.037,283.5288,1.525879E-05,1,0.2715732,0.3287773,0,0,False
2024-07-08 06:28:07.062,2024-07-08 06:28:07.062,283.5049,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.086,2024-07-08 06:28:07.086,283.4807,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.118,2024-07-08 06:28:07.118,283.4483,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.153,2024-07-08 06:28:07.153,283.4132,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.185,2024-07-08 06:28:07.185,283.3808,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.209,2024-07-08 06:28:07.209,283.357,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.233,2024-07-08 06:28:07.233,283.3329,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.256,2024-07-08 06:28:07.256,283.3094,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.291,2024-07-08 06:28:07.291,283.2761,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.332,2024-07-08 06:28:07.332,283.2356,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.357,2024-07-08 06:28:07.357,283.2086,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.380,2024-07-08 06:28:07.380,283.1863,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.403,2024-07-08 06:28:07.403,283.1643,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.427,2024-07-08 06:28:07.427,283.1391,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.460,2024-07-08 06:28:07.460,283.1056,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.501,2024-07-08 06:28:07.501,283.0663,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.533,2024-07-08 06:28:07.533,283.0347,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.557,2024-07-08 06:28:07.557,283.0089,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.582,2024-07-08 06:28:07.582,282.9848,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.614,2024-07-08 06:28:07.614,282.9524,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.646,2024-07-08 06:28:07.646,282.9216,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.675,2024-07-08 06:28:07.675,282.892,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.698,2024-07-08 06:28:07.698,282.8688,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.724,2024-07-08 06:28:07.724,282.843,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.749,2024-07-08 06:28:07.749,282.817,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.780,2024-07-08 06:28:07.780,282.7864,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.820,2024-07-08 06:28:07.820,282.747,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.851,2024-07-08 06:28:07.851,282.7158,1.525879E-05,1,0.2765415,0.3639033,0,0,False
2024-07-08 06:28:07.876,2024-07-08 06:28:07.876,282.6903,1.525879E-05,1,0.253112,0.2198321,0,0,False
2024-07-08 06:28:07.901,2024-07-08 06:28:07.901,282.6662,1.525879E-05,1,0.253112,0.2198321,0,0,False
2024-07-08 06:28:07.933,2024-07-08 06:28:07.933,282.6329,1.525879E-05,1,0.1586316,0.06653713,0,0,False
2024-07-08 06:28:07.964,2024-07-08 06:28:07.964,282.603,1.525879E-05,1,0,0,0,0,False
2024-07-08 06:28:07.992,2024-07-08 06:28:07.992,282.5754,1.525879E-05,1,0,0,0,0,False
2024-07-08 06:28:08.016,2024-07-08 06:28:08.016,282.551,1.525879E-05,1,0,0,0,0,False
2024-07-08 06:28:08.037,2024-07-08 06:28:08.037,282.529,1.525879E-05,1,0,0,0,0,False
2024-07-08 06:28:08.059,2024-07-08 06:28:08.059,282.5067,-0.02341617,0.9997258,0,0,0,0,False
2024-07-08 06:28:08.093,2024-07-08 06:28:08.093,282.4738,-0.02341617,0.9997258,0,0,0,0,False
2024-07-08 06:28:08.129,2024-07-08 06:28:08.129,282.437,-0.02341617,0.9997258,0,0,0,0,False
2024-07-08 06:28:08.160,2024-07-08 06:28:08.160,282.4063,-0.02341617,0.9997258,0,0,0,0,False
2024-07-08 06:28:08.186,2024-07-08 06:28:08.186,282.3808,-0.02341617,0.9997258,0,0,0,0,False
2024-07-08 06:28:08.211,2024-07-08 06:28:08.211,282.3558,-0.02341617,0.9997258,0,0,0,0,False
2024-07-08 06:28:08.247,2024-07-08 06:28:08.247,282.3205,-0.02341617,0.9997258,0,0,0,0,False
2024-07-08 06:28:08.276,2024-07-08 06:28:08.276,282.2908,-0.02341617,0.9997258,0,0,0,0,False
2024-07-08 06:28:08.301,2024-07-08 06:28:08.301,282.2649,-0.02341617,0.9997258,0,0,0,0,False
2024-07-08 06:28:08.328,2024-07-08 06:28:08.328,282.2385,-0.02341617,0.9997258,0,0,0,0,False
2024-07-08 06:28:08.354,2024-07-08 06:28:08.354,282.2123,-0.02341617,0.9997258,0,0,0,0,False
2024-07-08 06:28:08.380,2024-07-08 06:28:08.380,282.1854,-0.02341617,0.9997258,0,0,0,0,False
2024-07-08 06:28:08.413,2024-07-08 06:28:08.413,282.1536,-0.02341617,0.9997258,0,0,0,0,False
2024-07-08 06:28:08.449,2024-07-08 06:28:08.449,282.1183,-0.02341617,0.9997258,-0.1377682,0.2886969,0,0,False
2024-07-08 06:28:08.476,2024-07-08 06:28:08.476,282.0902,-0.02341617,0.9997258,-0.1377682,0.2886969,0,0,False
2024-07-08 06:28:08.502,2024-07-08 06:28:08.502,282.0644,-0.02341617,0.9997258,-0.1377682,0.2886969,0,0,False
2024-07-08 06:28:08.527,2024-07-08 06:28:08.527,282.0392,-0.02341617,0.9997258,-0.1595461,0.292538,0,0,False
2024-07-08 06:28:08.551,2024-07-08 06:28:08.551,282.0153,-0.02341617,0.9997258,-0.1633075,0.3198498,0,0,False
2024-07-08 06:28:08.581,2024-07-08 06:28:08.581,281.9851,-0.02341617,0.9997258,-0.1633075,0.3198498,0,0,False
2024-07-08 06:28:08.620,2024-07-08 06:28:08.620,281.947,-0.02341617,0.9997258,-0.2059598,0.3622434,0,0,False
2024-07-08 06:28:08.648,2024-07-08 06:28:08.648,281.919,-0.02341617,0.9997258,-0.3122277,0.4569553,0,0,False
2024-07-08 06:28:08.672,2024-07-08 06:28:08.672,281.8945,-0.02341617,0.9997258,-0.3122277,0.4569553,0,0,False
2024-07-08 06:28:08.697,2024-07-08 06:28:08.697,281.8689,-0.02341617,0.9997258,-0.3122277,0.4569553,0,0,False
2024-07-08 06:28:08.724,2024-07-08 06:28:08.724,281.8434,-0.02341617,0.9997258,-0.3122277,0.4569553,0,0,False
2024-07-08 06:28:08.754,2024-07-08 06:28:08.754,281.8116,-0.05459154,0.9985088,-0.3122277,0.4569553,0,0,False
2024-07-08 06:28:08.791,2024-07-08 06:28:08.791,281.7759,-0.07787373,0.9969632,-0.3122277,0.4569553,0,0,False
2024-07-08 06:28:08.822,2024-07-08 06:28:08.822,281.7446,-0.1765164,0.9499313,-0.2509324,0.4133385,0,0,False
2024-07-08 06:28:08.849,2024-07-08 06:28:08.849,281.7175,-0.2798572,0.7902466,-0.2137383,0.3633927,0,0,False
2024-07-08 06:28:08.873,2024-07-08 06:28:08.873,281.6932,-0.3434635,0.7278653,-0.2101481,0.3362726,0,0,False
2024-07-08 06:28:08.914,2024-07-08 06:28:08.914,281.653,-0.4348984,0.6975203,-0.1819425,0.2965334,0,0,False
2024-07-08 06:28:08.942,2024-07-08 06:28:08.942,281.6245,-0.4348984,0.6975203,-0.1589849,0.2079309,0,0,False
2024-07-08 06:28:08.966,2024-07-08 06:28:08.966,281.6002,-0.4761704,0.6732451,-0.05273121,0.0703243,0,0,False
2024-07-08 06:28:08.991,2024-07-08 06:28:08.991,281.5754,-0.4761704,0.6732451,0,0,0,0,False
2024-07-08 06:28:09.016,2024-07-08 06:28:09.016,281.5509,-0.5002024,0.6478399,0,0,0,0,False
2024-07-08 06:28:09.039,2024-07-08 06:28:09.039,281.5267,-0.5002024,0.6478399,0,0,0,0,False
2024-07-08 06:28:09.073,2024-07-08 06:28:09.073,281.4943,-0.5443472,0.6516025,0,0,0,0,False
2024-07-08 06:28:09.104,2024-07-08 06:28:09.104,281.462,-0.5978691,0.6560293,0,0,0,0,False
2024-07-08 06:28:09.133,2024-07-08 06:28:09.133,281.4337,-0.5978691,0.6560293,0,0,0,0,False
2024-07-08 06:28:09.158,2024-07-08 06:28:09.158,281.4088,-0.5978691,0.6560293,0,0,0,0,False
2024-07-08 06:28:09.181,2024-07-08 06:28:09.181,281.3849,-0.5978691,0.6560293,0,0,0,0,False
2024-07-08 06:28:09.207,2024-07-08 06:28:09.207,281.3598,-0.5978691,0.6560293,0,0,0,0,False
2024-07-08 06:28:09.240,2024-07-08 06:28:09.240,281.3257,-0.6248375,0.6581956,0,0,0,0,False
2024-07-08 06:28:09.281,2024-07-08 06:28:09.281,281.287,-0.6248375,0.6581956,0,0,0,0,False
2024-07-08 06:28:09.306,2024-07-08 06:28:09.306,281.2608,-0.6248375,0.6581956,-0.0781095,6.356988E-06,0,0,False
2024-07-08 06:28:09.329,2024-07-08 06:28:09.329,281.2375,-0.6248375,0.6581956,-0.0781095,6.356988E-06,0,0,False
2024-07-08 06:28:09.351,2024-07-08 06:28:09.351,281.2152,-0.6248375,0.6581956,-0.1380763,0.01842036,0,0,False
2024-07-08 06:28:09.378,2024-07-08 06:28:09.378,281.1893,-0.6248375,0.6581956,-0.2010018,0.05584777,0,0,False
2024-07-08 06:28:09.415,2024-07-08 06:28:09.415,281.1522,-0.6248375,0.6581956,-0.3687854,0.1183076,0,0,False
2024-07-08 06:28:09.446,2024-07-08 06:28:09.446,281.1213,-0.6248375,0.6581956,-0.5101229,0.2132068,0,0,False
2024-07-08 06:28:09.476,2024-07-08 06:28:09.476,281.0909,-0.6248375,0.6581956,-0.5860342,0.2188071,0,0,False
2024-07-08 06:28:09.499,2024-07-08 06:28:09.499,281.0672,-0.6248375,0.6581956,-0.5887006,0.2512008,0,0,False
2024-07-08 06:28:09.521,2024-07-08 06:28:09.521,281.0446,-0.6248375,0.6581956,-0.6266586,0.2538581,0,0,False
2024-07-08 06:28:09.548,2024-07-08 06:28:09.548,281.0194,-0.6248375,0.6581956,-0.6647518,0.2563115,0,0,False
2024-07-08 06:28:09.579,2024-07-08 06:28:09.579,280.9873,-0.6226655,0.6310004,-0.666569,0.2811056,0,0,False
2024-07-08 06:28:09.622,2024-07-08 06:28:09.622,280.9451,-0.6197001,0.5949438,-0.7165208,0.3175719,0,0,False
2024-07-08 06:28:09.652,2024-07-08 06:28:09.652,280.9143,-0.4913575,0.459687,-0.7165208,0.3175719,0,0,False
2024-07-08 06:28:09.677,2024-07-08 06:28:09.677,280.8893,-0.4116241,0.3735392,-0.7165208,0.3175719,0,0,False
2024-07-08 06:28:09.703,2024-07-08 06:28:09.703,280.8638,0,0,-0.7189843,0.3513456,0,0,False
2024-07-08 06:28:09.734,2024-07-08 06:28:09.734,280.8315,0,0,-0.7189843,0.3513456,0,0,False
2024-07-08 06:28:09.769,2024-07-08 06:28:09.769,280.7982,0,0,-0.7189843,0.3513456,0,0,False
2024-07-08 06:28:09.796,2024-07-08 06:28:09.796,280.7703,0,0,-0.7189843,0.3513456,0,0,False
2024-07-08 06:28:09.821,2024-07-08 06:28:09.821,280.7454,0,0,-0.7208982,0.3768575,0,0,False
2024-07-08 06:28:09.847,2024-07-08 06:28:09.847,280.7205,0,0,-0.7208982,0.3768575,0,0,False
2024-07-08 06:28:09.867,2024-07-08 06:28:09.867,280.6989,0,0,-0.7208982,0.3768575,0,0,False
2024-07-08 06:28:09.901,2024-07-08 06:28:09.901,280.6655,0,0,-0.7208982,0.3768575,0,0,False
2024-07-08 06:28:09.947,2024-07-08 06:28:09.947,280.6208,0,0,-0.7208982,0.3768575,0,0,False
2024-07-08 06:28:09.972,2024-07-08 06:28:09.972,280.595,0,0,-0.7492217,0.3787517,0,0,False
2024-07-08 06:28:09.997,2024-07-08 06:28:09.997,280.5697,0,0,-0.7492217,0.3787517,0,0,False
2024-07-08 06:28:10.021,2024-07-08 06:28:10.021,280.5458,0,0,-0.7492217,0.3787517,0,0,False
2024-07-08 06:28:10.051,2024-07-08 06:28:10.051,280.5157,0,0,-0.7492217,0.3787517,0,0,False
2024-07-08 06:28:10.082,2024-07-08 06:28:10.082,280.4848,0,0,-0.7492217,0.3787517,0,0,False
2024-07-08 06:28:10.111,2024-07-08 06:28:10.111,280.4561,-0.02842205,0.03499052,-0.7492217,0.3787517,0,0,False
2024-07-08 06:28:10.138,2024-07-08 06:28:10.138,280.4282,-0.1018135,0.09720323,-0.7492217,0.3787517,0,0,False
2024-07-08 06:28:10.162,2024-07-08 06:28:10.162,280.4042,-0.1648999,0.1708126,-0.7492217,0.3787517,0,0,False
2024-07-08 06:28:10.187,2024-07-08 06:28:10.187,280.3797,-0.1648999,0.1708126,-0.7492217,0.3787517,0,0,False
2024-07-08 06:28:10.220,2024-07-08 06:28:10.220,280.3468,-0.1817978,0.2131688,-0.7492217,0.3787517,0,0,False
2024-07-08 06:28:10.254,2024-07-08 06:28:10.254,280.314,-0.1884028,0.2469019,-0.7492217,0.3787517,0,0,False
2024-07-08 06:28:10.284,2024-07-08 06:28:10.284,280.2824,-0.1884028,0.2469019,-0.7492217,0.3787517,0,0,False
2024-07-08 06:28:10.307,2024-07-08 06:28:10.307,280.2591,-0.2163561,0.2772364,-0.7208982,0.3768575,0,0,False
2024-07-08 06:28:10.331,2024-07-08 06:28:10.331,280.2346,-0.2163561,0.2772364,-0.7208982,0.3768575,0,0,False
2024-07-08 06:28:10.358,2024-07-08 06:28:10.358,280.2086,-0.2163561,0.2772364,-0.7235184,0.4111152,0,0,False
2024-07-08 06:28:10.393,2024-07-08 06:28:10.393,280.1733,-0.2163561,0.2772364,-0.7235184,0.4111152,0,0,False
2024-07-08 06:28:10.424,2024-07-08 06:28:10.424,280.1424,-0.2163561,0.2772364,-0.7235184,0.4111152,0,0,False
2024-07-08 06:28:10.452,2024-07-08 06:28:10.452,280.1137,-0.2163561,0.2772364,-0.7235184,0.4111152,0,0,False
2024-07-08 06:28:10.479,2024-07-08 06:28:10.479,280.0871,-0.2163561,0.2772364,-0.7235184,0.4111152,0,0,False
2024-07-08 06:28:10.504,2024-07-08 06:28:10.504,280.0629,-0.2163561,0.2772364,-0.7235184,0.4111152,0,0,False
2024-07-08 06:28:10.532,2024-07-08 06:28:10.532,280.0341,-0.2163561,0.2772364,-0.7235184,0.4111152,0,0,False
2024-07-08 06:28:10.571,2024-07-08 06:28:10.571,279.996,-0.2205902,0.3033435,-0.6953966,0.4090822,0,0,False
2024-07-08 06:28:10.596,2024-07-08 06:28:10.596,279.9709,-0.2245558,0.3298501,-0.6024087,0.401632,0,0,False
2024-07-08 06:28:10.619,2024-07-08 06:28:10.619,279.9474,-0.2245558,0.3298501,-0.6024087,0.401632,0,0,False
2024-07-08 06:28:10.644,2024-07-08 06:28:10.644,279.9231,-0.2282645,0.356699,-0.482875,0.3816542,0,0,False
2024-07-08 06:28:10.669,2024-07-08 06:28:10.669,279.8975,-0.2282645,0.356699,-0.4150915,0.3320998,0,0,False
2024-07-08 06:28:10.694,2024-07-08 06:28:10.694,279.8722,-0.2317307,0.3838415,-0.01120686,0.01214456,0,0,False
2024-07-08 06:28:10.727,2024-07-08 06:28:10.727,279.8396,-0.2081926,0.3805296,0,0,0,0,False
2024-07-08 06:28:10.758,2024-07-08 06:28:10.758,279.808,-0.1813716,0.4135737,0,0,0,0,False
2024-07-08 06:28:10.788,2024-07-08 06:28:10.788,279.7791,-0.1813716,0.4135737,0,0,0,0,False
2024-07-08 06:28:10.812,2024-07-08 06:28:10.812,279.7546,-0.1534507,0.4384857,0,0,0,0,False
2024-07-08 06:28:10.836,2024-07-08 06:28:10.836,279.7303,-0.1534507,0.4384857,0,0,0,0,False
2024-07-08 06:28:10.864,2024-07-08 06:28:10.864,279.7036,-0.1234107,0.4356316,0,0,0,0,False
2024-07-08 06:28:10.894,2024-07-08 06:28:10.894,279.6714,-0.1234107,0.4356316,0,0,0,0,False
2024-07-08 06:28:10.919,2024-07-08 06:28:10.919,279.647,-0.1234107,0.4356316,0,0,0,0,False
2024-07-08 06:28:10.944,2024-07-08 06:28:10.944,279.622,-0.08793942,0.4617714,0,0,0,0,False
2024-07-08 06:28:10.969,2024-07-08 06:28:10.969,279.5969,-0.08793942,0.4617714,0,0,0,0,False
2024-07-08 06:28:10.993,2024-07-08 06:28:10.993,279.5738,-0.05842924,0.4602569,0,0,0,0,False
2024-07-08 06:28:11.016,2024-07-08 06:28:11.016,279.5504,-0.05842924,0.4602569,0,0,0,0,False
2024-07-08 06:28:11.048,2024-07-08 06:28:11.048,279.519,1.422965E-05,0.4590128,0,0,0,0,False
2024-07-08 06:28:11.076,2024-07-08 06:28:11.076,279.491,0.06578118,0.4605825,0,0,0,0,False
2024-07-08 06:28:11.104,2024-07-08 06:28:11.104,279.4629,0.06676657,0.4897422,0,0,0,0,False
2024-07-08 06:28:11.128,2024-07-08 06:28:11.128,279.4384,0.06676657,0.4897422,0,0,0,0,False
2024-07-08 06:28:11.152,2024-07-08 06:28:11.152,279.4149,0.06676657,0.4897422,0,0,0,0,False
2024-07-08 06:28:11.176,2024-07-08 06:28:11.176,279.3901,0.06766852,0.5189193,-0.04670231,-0.1354358,0,0,False
2024-07-08 06:28:11.209,2024-07-08 06:28:11.209,279.3575,0.06766852,0.5189193,-0.0547146,-0.1915064,0,0,False
2024-07-08 06:28:11.237,2024-07-08 06:28:11.237,279.3301,0.09801154,0.520308,-0.06867106,-0.3639874,0,0,False
2024-07-08 06:28:11.262,2024-07-08 06:28:11.262,279.3049,0.09801154,0.520308,-0.06867106,-0.3639874,0,0,False
2024-07-08 06:28:11.289,2024-07-08 06:28:11.289,279.2773,0.1481027,0.6002826,-0.07314618,-0.4608681,0,0,False
2024-07-08 06:28:11.319,2024-07-08 06:28:11.319,279.2478,0.2119588,0.604534,-0.07671639,-0.5677672,0,0,False
2024-07-08 06:28:11.344,2024-07-08 06:28:11.344,279.2232,0.2119588,0.604534,-0.07671639,-0.5677672,0,0,False
2024-07-08 06:28:11.376,2024-07-08 06:28:11.376,279.1901,0.2119588,0.604534,-0.0780191,-0.6164256,0,0,False
2024-07-08 06:28:11.401,2024-07-08 06:28:11.401,279.1661,0.2119588,0.604534,-0.0780191,-0.6164256,0,0,False
2024-07-08 06:28:11.426,2024-07-08 06:28:11.426,279.141,0.2119588,0.604534,-0.0780191,-0.6164256,0,0,False
2024-07-08 06:28:11.448,2024-07-08 06:28:11.448,279.118,0.2119588,0.604534,-0.0780191,-0.6164256,0,0,False
2024-07-08 06:28:11.474,2024-07-08 06:28:11.474,279.093,0.2119588,0.604534,-0.0780191,-0.6164256,0,0,False
2024-07-08 06:28:11.498,2024-07-08 06:28:11.498,279.0688,0.2119588,0.604534,-0.0780191,-0.6164256,0,0,False
2024-07-08 06:28:11.529,2024-07-08 06:28:11.529,279.0369,0.2119588,0.604534,-0.05455324,-0.6157985,0,0,False
2024-07-08 06:28:11.563,2024-07-08 06:28:11.563,279.0044,0.2119588,0.604534,-0.0780191,-0.6164256,0,0,False
2024-07-08 06:28:11.589,2024-07-08 06:28:11.589,278.9774,0.2119588,0.604534,-0.0780191,-0.6164256,0,0,False
2024-07-08 06:28:11.613,2024-07-08 06:28:11.613,278.9533,0.2119588,0.604534,-0.0780191,-0.6164256,0,0,False
2024-07-08 06:28:11.638,2024-07-08 06:28:11.638,278.9279,0.2119588,0.604534,-0.0780191,-0.6164256,0,0,False
2024-07-08 06:28:11.664,2024-07-08 06:28:11.664,278.9033,0.2119588,0.604534,-0.07725751,-0.5872266,0,0,False
2024-07-08 06:28:11.697,2024-07-08 06:28:11.697,278.8699,0.143759,0.6869388,-0.04336976,-0.1170958,0,0,False
2024-07-08 06:28:11.734,2024-07-08 06:28:11.734,278.8335,0.08019602,0.7138996,0,0,0,0,False
2024-07-08 06:28:11.758,2024-07-08 06:28:11.758,278.8082,0.08019602,0.7138996,0,0,0,0,False
2024-07-08 06:28:11.783,2024-07-08 06:28:11.783,278.7838,0.08019602,0.7138996,0,0,0,0,False
2024-07-08 06:28:11.810,2024-07-08 06:28:11.810,278.7567,0.04806935,0.7132766,0,0,0,0,False
2024-07-08 06:28:11.833,2024-07-08 06:28:11.833,278.7326,0.04806935,0.7132766,0,0,0,0,False
2024-07-08 06:28:11.868,2024-07-08 06:28:11.868,278.6993,0.04851931,0.75231,0,0,0,0,False
2024-07-08 06:28:11.897,2024-07-08 06:28:11.897,278.6699,0.04851931,0.75231,0,0,0,0,False
2024-07-08 06:28:11.925,2024-07-08 06:28:11.925,278.6419,0.04883232,0.7815874,0,0,0,0,False
2024-07-08 06:28:11.949,2024-07-08 06:28:11.949,278.6165,0.04883232,0.7815874,-0.006117023,0.0408107,0,0,False
2024-07-08 06:28:11.976,2024-07-08 06:28:11.976,278.5907,0.04883232,0.7815874,-0.02683303,0.3423014,0,0,False
2024-07-08 06:28:11.999,2024-07-08 06:28:11.999,278.5675,0.04883232,0.7815874,-0.0289895,0.4495709,0,0,False
2024-07-08 06:28:12.031,2024-07-08 06:28:12.031,278.5358,0.04883232,0.7815874,-0.03083591,0.5861836,0,0,False
2024-07-08 06:28:12.064,2024-07-08 06:28:12.064,278.5036,0.04922061,0.8206267,-0.03083591,0.5861836,0,0,False
2024-07-08 06:28:12.090,2024-07-08 06:28:12.090,278.4763,1.602184E-05,0.8203465,-0.03083591,0.5861836,0,0,False
2024-07-08 06:28:12.116,2024-07-08 06:28:12.116,278.451,1.602184E-05,0.8203465,1.505818E-05,0.5859679,0,0,False
