Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-07-08 03:20:32.735,2024-07-08 03:20:32.735,465.9559,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:32.768,2024-07-08 03:20:32.768,465.9232,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:32.799,2024-07-08 03:20:32.799,465.8923,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:32.830,2024-07-08 03:20:32.830,465.8608,-0.2644154,0.9644089,-0.1078313,-0.00796468,0,0,False
2024-07-08 03:20:32.862,2024-07-08 03:20:32.862,465.8296,-0.2644154,0.9644089,-0.1662882,0.01008851,0,0,False
2024-07-08 03:20:32.894,2024-07-08 03:20:32.894,465.7979,-0.2644154,0.9644089,-0.3489521,0.1094927,0,0,False
2024-07-08 03:20:32.923,2024-07-08 03:20:32.923,465.7684,-0.2644154,0.9644089,-0.4639287,0.2170204,0,0,False
2024-07-08 03:20:32.960,2024-07-08 03:20:32.960,465.732,-0.2644154,0.9644089,-0.4833194,0.306894,0,0,False
2024-07-08 03:20:32.987,2024-07-08 03:20:32.987,465.704,-0.2644154,0.9644089,-0.4984454,0.4430918,0,0,False
2024-07-08 03:20:33.021,2024-07-08 03:20:33.021,465.6707,-0.2644154,0.9644089,-0.5020815,0.4782033,0,0,False
2024-07-08 03:20:33.052,2024-07-08 03:20:33.052,465.6399,-0.2644154,0.9644089,-0.5115234,0.5765125,0,0,False
2024-07-08 03:20:33.083,2024-07-08 03:20:33.083,465.6076,-0.2644154,0.9644089,-0.5139397,0.6037099,0,0,False
2024-07-08 03:20:33.115,2024-07-08 03:20:33.115,465.5759,-0.2644154,0.9644089,-0.5185579,0.6585227,0,0,False
2024-07-08 03:20:33.150,2024-07-08 03:20:33.150,465.542,-0.2644154,0.9644089,-0.5705268,0.7635373,0,0,False
2024-07-08 03:20:33.182,2024-07-08 03:20:33.182,465.5096,-0.2644154,0.9644089,-0.6160811,0.7876827,0,0,False
2024-07-08 03:20:33.215,2024-07-08 03:20:33.215,465.4769,-0.2644154,0.9644089,-0.5987381,0.8009449,0,0,False
2024-07-08 03:20:33.243,2024-07-08 03:20:33.243,465.4484,-0.2644154,0.9644089,-0.5987381,0.8009449,0,0,False
2024-07-08 03:20:33.274,2024-07-08 03:20:33.274,465.4164,-0.2644154,0.9644089,-0.5987381,0.8009449,0,0,False
2024-07-08 03:20:33.305,2024-07-08 03:20:33.305,465.3864,-0.2644154,0.9644089,-0.5987381,0.8009449,0,0,False
2024-07-08 03:20:33.338,2024-07-08 03:20:33.338,465.3531,-0.2644154,0.9644089,-0.5987381,0.8009449,0,0,False
2024-07-08 03:20:33.375,2024-07-08 03:20:33.375,465.3174,-0.2644154,0.9644089,-0.5987381,0.8009449,0,0,False
2024-07-08 03:20:33.401,2024-07-08 03:20:33.401,465.2906,-0.2644154,0.9644089,-0.5987381,0.8009449,0,0,False
2024-07-08 03:20:33.429,2024-07-08 03:20:33.429,465.2617,-0.2644154,0.9644089,-0.5987381,0.8009449,0,0,False
2024-07-08 03:20:33.462,2024-07-08 03:20:33.462,465.2295,-0.2644154,0.9644089,-0.5987381,0.8009449,0,0,False
2024-07-08 03:20:33.492,2024-07-08 03:20:33.492,465.1991,-0.2644154,0.9644089,-0.5987381,0.8009449,0,0,False
2024-07-08 03:20:33.524,2024-07-08 03:20:33.524,465.1674,-0.2644154,0.9644089,-0.5987381,0.8009449,0,0,False
2024-07-08 03:20:33.557,2024-07-08 03:20:33.557,465.1349,-0.2644154,0.9644089,-0.5987381,0.8009449,0,0,False
2024-07-08 03:20:33.585,2024-07-08 03:20:33.585,465.1055,-0.2644154,0.9644089,-0.5987381,0.8009449,0,0,False
2024-07-08 03:20:33.619,2024-07-08 03:20:33.619,465.0714,-0.2644154,0.9644089,-0.5987381,0.8009449,0,0,False
2024-07-08 03:20:33.648,2024-07-08 03:20:33.648,465.0423,-0.2644154,0.9644089,-0.5987381,0.8009449,0,0,False
2024-07-08 03:20:33.680,2024-07-08 03:20:33.680,465.011,-0.2644154,0.9644089,-0.5987381,0.8009449,0,0,False
2024-07-08 03:20:33.710,2024-07-08 03:20:33.710,464.9811,-0.2644154,0.9644089,-0.5899994,0.8074036,0,0,False
2024-07-08 03:20:33.744,2024-07-08 03:20:33.744,464.9469,-0.2644154,0.9644089,-0.5899994,0.8074036,0,0,False
2024-07-08 03:20:33.774,2024-07-08 03:20:33.774,464.9175,-0.2644154,0.9644089,-0.5899994,0.8074036,0,0,False
2024-07-08 03:20:33.804,2024-07-08 03:20:33.804,464.8873,-0.2644154,0.9644089,-0.6462749,0.7631047,0,0,False
2024-07-08 03:20:33.837,2024-07-08 03:20:33.837,464.8544,-0.2644154,0.9644089,-0.6872956,0.7263778,0,0,False
2024-07-08 03:20:33.871,2024-07-08 03:20:33.871,464.82,-0.2644154,0.9644089,-0.6872956,0.7263778,0,0,False
2024-07-08 03:20:33.904,2024-07-08 03:20:33.904,464.788,-0.2644154,0.9644089,-0.7338902,0.6792682,0,0,False
2024-07-08 03:20:33.929,2024-07-08 03:20:33.929,464.7613,-0.2644154,0.9644089,-0.7338902,0.6792682,0,0,False
2024-07-08 03:20:33.960,2024-07-08 03:20:33.960,464.7315,-0.2644154,0.9644089,-0.7486845,0.6629264,0,0,False
2024-07-08 03:20:33.992,2024-07-08 03:20:33.992,464.6999,-0.2644154,0.9644089,-0.7486845,0.6629264,0,0,False
2024-07-08 03:20:34.019,2024-07-08 03:20:34.019,464.6711,-0.2644154,0.9644089,-0.763077,0.6463076,0,0,False
2024-07-08 03:20:34.055,2024-07-08 03:20:34.055,464.6367,-0.2644154,0.9644089,-0.7739437,0.6332545,0,0,False
2024-07-08 03:20:34.083,2024-07-08 03:20:34.083,464.6085,-0.2644154,0.9644089,-0.7739437,0.6332545,0,0,False
2024-07-08 03:20:34.117,2024-07-08 03:20:34.117,464.5742,-0.2644154,0.9644089,-0.7739437,0.6332545,0,0,False
2024-07-08 03:20:34.146,2024-07-08 03:20:34.146,464.544,-0.2644154,0.9644089,-0.7739437,0.6332545,0,0,False
2024-07-08 03:20:34.185,2024-07-08 03:20:34.185,464.5069,-0.2644154,0.9644089,-0.7876564,0.6161148,0,0,False
2024-07-08 03:20:34.221,2024-07-08 03:20:34.221,464.4711,-0.2644154,0.9644089,-0.8046502,0.593749,0,0,False
2024-07-08 03:20:34.246,2024-07-08 03:20:34.246,464.4441,-0.2644154,0.9644089,-0.8046502,0.593749,0,0,False
2024-07-08 03:20:34.272,2024-07-08 03:20:34.272,464.4191,-0.2644154,0.9644089,-0.8046502,0.593749,0,0,False
2024-07-08 03:20:34.305,2024-07-08 03:20:34.305,464.3864,-0.2644154,0.9644089,-0.8046502,0.593749,0,0,False
2024-07-08 03:20:34.337,2024-07-08 03:20:34.337,464.3537,-0.2644154,0.9644089,-0.7808554,0.6247118,0,0,False
2024-07-08 03:20:34.369,2024-07-08 03:20:34.369,464.3216,-0.2644154,0.9644089,-0.541926,0.7337227,0,0,False
2024-07-08 03:20:34.402,2024-07-08 03:20:34.402,464.2898,-0.2644154,0.9644089,-0.2682145,0.5995881,0,0,False
2024-07-08 03:20:34.434,2024-07-08 03:20:34.434,464.2568,-0.2644154,0.9644089,-0.1967742,0.4154564,0,0,False
2024-07-08 03:20:34.463,2024-07-08 03:20:34.463,464.2276,-0.2644154,0.9644089,-0.07122824,0.2315411,0,0,False
2024-07-08 03:20:34.494,2024-07-08 03:20:34.494,464.1976,-0.2644154,0.9644089,-0.0351944,0.1232191,0,0,False
2024-07-08 03:20:34.527,2024-07-08 03:20:34.527,464.1639,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:34.557,2024-07-08 03:20:34.557,464.1345,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:34.588,2024-07-08 03:20:34.588,464.1032,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:34.618,2024-07-08 03:20:34.618,464.0732,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:34.661,2024-07-08 03:20:34.661,464.0302,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:34.685,2024-07-08 03:20:34.685,464.0056,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:34.716,2024-07-08 03:20:34.716,463.9753,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:34.743,2024-07-08 03:20:34.743,463.9471,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:34.775,2024-07-08 03:20:34.775,463.9164,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:34.807,2024-07-08 03:20:34.807,463.8841,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:34.838,2024-07-08 03:20:34.838,463.8532,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:34.867,2024-07-08 03:20:34.867,463.8239,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:34.898,2024-07-08 03:20:34.898,463.7932,-0.2644154,0.9644089,0,0,0,0,False
2024-07-08 03:20:34.938,2024-07-08 03:20:34.938,463.7529,-0.2644154,0.9644089,-0.01336278,-0.08019629,0,0,False
2024-07-08 03:20:34.968,2024-07-08 03:20:34.968,463.7227,-0.2644154,0.9644089,-0.01615187,-0.1090547,0,0,False
2024-07-08 03:20:34.992,2024-07-08 03:20:34.992,463.6992,-0.2644154,0.9644089,7.768399E-06,-0.1073687,0,0,False
2024-07-08 03:20:35.025,2024-07-08 03:20:35.025,463.6662,-0.2644154,0.9644089,7.768399E-06,-0.1073687,0,0,False
2024-07-08 03:20:35.057,2024-07-08 03:20:35.057,463.6349,-0.2644154,0.9644089,7.768399E-06,-0.1073687,0,0,False
2024-07-08 03:20:35.086,2024-07-08 03:20:35.086,463.6046,-0.2644154,0.9644089,7.768399E-06,-0.1073687,0,0,False
2024-07-08 03:20:35.121,2024-07-08 03:20:35.121,463.5711,-0.2644154,0.9644089,7.768399E-06,-0.1073687,0,0,False
2024-07-08 03:20:35.150,2024-07-08 03:20:35.150,463.5409,-0.2644154,0.9644089,7.768399E-06,-0.1073687,0,0,False
2024-07-08 03:20:35.183,2024-07-08 03:20:35.183,463.5082,-0.2644154,0.9644089,7.768399E-06,-0.1073687,0,0,False
2024-07-08 03:20:35.213,2024-07-08 03:20:35.213,463.4785,-0.2644154,0.9644089,7.768399E-06,-0.1073687,0,0,False
2024-07-08 03:20:35.247,2024-07-08 03:20:35.247,463.4447,-0.2880439,0.9576172,7.768399E-06,-0.1073687,0,0,False
2024-07-08 03:20:35.273,2024-07-08 03:20:35.273,463.4186,-0.2880439,0.9576172,7.768399E-06,-0.1073687,0,0,False
2024-07-08 03:20:35.303,2024-07-08 03:20:35.303,463.3882,-0.2880439,0.9576172,7.768399E-06,-0.1073687,0,0,False
2024-07-08 03:20:35.337,2024-07-08 03:20:35.337,463.3546,-0.2880439,0.9576172,7.768399E-06,-0.1073687,0,0,False
2024-07-08 03:20:35.367,2024-07-08 03:20:35.367,463.3241,-0.2880439,0.9576172,7.768399E-06,-0.1073687,0,0,False
2024-07-08 03:20:35.398,2024-07-08 03:20:35.398,463.2938,-0.2880439,0.9576172,7.768399E-06,-0.1073687,0,0,False
2024-07-08 03:20:35.427,2024-07-08 03:20:35.427,463.2635,-0.2259799,0.9741319,7.768399E-06,-0.1073687,0,0,False
2024-07-08 03:20:35.457,2024-07-08 03:20:35.457,463.2338,-0.202074,0.9793703,6.354918E-06,-0.07807136,0,0,False
2024-07-08 03:20:35.489,2024-07-08 03:20:35.489,463.2023,-0.202074,0.9793703,3.006894E-06,-0.02924249,0,0,False
2024-07-08 03:20:35.520,2024-07-08 03:20:35.520,463.1722,-0.202074,0.9793703,0,0,0,0,False
2024-07-08 03:20:35.550,2024-07-08 03:20:35.550,463.141,-0.1543645,0.988014,0,0,0,0,False
2024-07-08 03:20:35.583,2024-07-08 03:20:35.583,463.1088,-0.1543645,0.988014,0,0,0,0,False
2024-07-08 03:20:35.616,2024-07-08 03:20:35.616,463.0757,-0.1316435,0.9912971,0,0,0,0,False
2024-07-08 03:20:35.646,2024-07-08 03:20:35.646,463.0451,-0.1163778,0.9932051,0,0,0,0,False
2024-07-08 03:20:35.674,2024-07-08 03:20:35.674,463.0168,-0.08560812,0.9963289,0,0,0,0,False
2024-07-08 03:20:35.707,2024-07-08 03:20:35.707,462.9845,-0.08560812,0.9963289,0,0,0,0,False
2024-07-08 03:20:35.748,2024-07-08 03:20:35.748,462.9431,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:35.773,2024-07-08 03:20:35.773,462.9185,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:35.801,2024-07-08 03:20:35.801,462.8899,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:35.834,2024-07-08 03:20:35.834,462.8583,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:35.862,2024-07-08 03:20:35.862,462.8286,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:35.892,2024-07-08 03:20:35.892,462.7993,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:35.923,2024-07-08 03:20:35.923,462.7678,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:35.957,2024-07-08 03:20:35.957,462.7347,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:35.988,2024-07-08 03:20:35.988,462.7027,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:36.021,2024-07-08 03:20:36.021,462.6703,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:36.052,2024-07-08 03:20:36.052,462.639,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:36.083,2024-07-08 03:20:36.083,462.6074,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:36.119,2024-07-08 03:20:36.119,462.5725,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:36.146,2024-07-08 03:20:36.146,462.5446,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:36.178,2024-07-08 03:20:36.178,462.5128,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:36.209,2024-07-08 03:20:36.209,462.4825,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:36.239,2024-07-08 03:20:36.239,462.452,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:36.272,2024-07-08 03:20:36.272,462.4211,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:36.301,2024-07-08 03:20:36.301,462.39,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:36.333,2024-07-08 03:20:36.333,462.3583,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:36.363,2024-07-08 03:20:36.363,462.3278,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:36.394,2024-07-08 03:20:36.394,462.2963,-0.06236406,0.9980534,0,0,0,0,False
2024-07-08 03:20:36.429,2024-07-08 03:20:36.429,462.2628,-0.06236406,0.9980534,2.114014E-06,-0.01947671,0,0,False
2024-07-08 03:20:36.460,2024-07-08 03:20:36.460,462.2318,-0.06236406,0.9980534,8.172236E-06,-0.1171345,0,0,False
2024-07-08 03:20:36.492,2024-07-08 03:20:36.492,462.1999,-0.06236406,0.9980534,8.172236E-06,-0.1171345,0,0,False
2024-07-08 03:20:36.522,2024-07-08 03:20:36.522,462.1692,-0.06236406,0.9980534,8.172236E-06,-0.1171345,0,0,False
2024-07-08 03:20:36.555,2024-07-08 03:20:36.555,462.1367,-0.06236406,0.9980534,8.172236E-06,-0.1171345,0,0,False
2024-07-08 03:20:36.587,2024-07-08 03:20:36.587,462.1039,-0.06236406,0.9980534,8.172236E-06,-0.1171345,0,0,False
2024-07-08 03:20:36.616,2024-07-08 03:20:36.616,462.075,-0.06236406,0.9980534,8.172236E-06,-0.1171345,0,0,False
2024-07-08 03:20:36.654,2024-07-08 03:20:36.654,462.0381,-0.08560812,0.9963289,9.227396E-06,-0.1464318,0,0,False
2024-07-08 03:20:36.679,2024-07-08 03:20:36.679,462.0107,-0.08560812,0.9963289,9.227396E-06,-0.1464318,0,0,False
2024-07-08 03:20:36.714,2024-07-08 03:20:36.714,461.9762,-0.08560812,0.9963289,1.009632E-05,-0.1757291,0,0,False
2024-07-08 03:20:36.747,2024-07-08 03:20:36.747,461.9442,-0.08560812,0.9963289,1.124741E-05,-0.224558,0,0,False
2024-07-08 03:20:36.778,2024-07-08 03:20:36.778,461.9135,-0.08560812,0.9963289,1.243849E-05,-0.2929184,0,0,False
2024-07-08 03:20:36.814,2024-07-08 03:20:36.814,461.8775,-0.08560812,0.9963289,1.243849E-05,-0.2929184,0,0,False
2024-07-08 03:20:36.841,2024-07-08 03:20:36.841,461.85,-0.08560812,0.9963289,1.243849E-05,-0.2929184,0,0,False
2024-07-08 03:20:36.874,2024-07-08 03:20:36.874,461.8178,-0.08560812,0.9963289,1.308905E-05,-0.3417473,0,0,False
2024-07-08 03:20:36.905,2024-07-08 03:20:36.905,461.7866,-0.08560812,0.9963289,1.308905E-05,-0.3417473,0,0,False
2024-07-08 03:20:36.936,2024-07-08 03:20:36.936,461.7554,-0.08560812,0.9963289,0.03356843,-0.3424924,0,0,False
2024-07-08 03:20:36.970,2024-07-08 03:20:36.970,461.7216,-0.08560812,0.9963289,0.05601305,-0.3921461,0,0,False
2024-07-08 03:20:37.003,2024-07-08 03:20:37.003,461.6888,-0.08560812,0.9963289,0.08962549,-0.5004467,0,0,False
2024-07-08 03:20:37.035,2024-07-08 03:20:37.035,461.6567,-0.08560812,0.9963289,0.1323148,-0.5993314,0,0,False
2024-07-08 03:20:37.065,2024-07-08 03:20:37.065,461.6256,-0.08560812,0.9963289,0.1335224,-0.6283671,0,0,False
2024-07-08 03:20:37.099,2024-07-08 03:20:37.099,461.5932,-0.08560812,0.9963289,0.1747954,-0.6594674,0,0,False
2024-07-08 03:20:37.139,2024-07-08 03:20:37.139,461.5529,-0.08560812,0.9963289,0.1747954,-0.6594674,0,0,False
2024-07-08 03:20:37.165,2024-07-08 03:20:37.165,461.5272,-0.08560812,0.9963289,0.1747954,-0.6594674,0,0,False
2024-07-08 03:20:37.194,2024-07-08 03:20:37.194,461.4977,-0.08560812,0.9963289,0.1747954,-0.6594674,0,0,False
2024-07-08 03:20:37.224,2024-07-08 03:20:37.224,461.4672,-0.08560812,0.9963289,0.1747954,-0.6594674,0,0,False
2024-07-08 03:20:37.257,2024-07-08 03:20:37.257,461.4341,-0.08560812,0.9963289,0.1747954,-0.6594674,0,0,False
2024-07-08 03:20:37.289,2024-07-08 03:20:37.289,461.4027,-0.08560812,0.9963289,0.1747954,-0.6594674,0,0,False
2024-07-08 03:20:37.326,2024-07-08 03:20:37.326,461.3646,-0.08560812,0.9963289,0.1747954,-0.6594674,0,0,False
2024-07-08 03:20:37.357,2024-07-08 03:20:37.357,461.3348,-0.08560812,0.9963289,0.1747954,-0.6594674,0,0,False
2024-07-08 03:20:37.396,2024-07-08 03:20:37.396,461.2956,-0.08560812,0.9963289,0.1747954,-0.6594674,0,0,False
2024-07-08 03:20:37.424,2024-07-08 03:20:37.424,461.2673,-0.08560812,0.9963289,0.1747954,-0.6594674,0,0,False
2024-07-08 03:20:37.454,2024-07-08 03:20:37.454,461.2382,-0.08560812,0.9963289,0.1747954,-0.6594674,0,0,False
2024-07-08 03:20:37.485,2024-07-08 03:20:37.485,461.206,-0.08560812,0.9963289,0.1747954,-0.6594674,0,0,False
2024-07-08 03:20:37.518,2024-07-08 03:20:37.518,461.1724,-0.08560812,0.9963289,0.1747954,-0.6594674,0,0,False
2024-07-08 03:20:37.552,2024-07-08 03:20:37.552,461.1396,-0.08560812,0.9963289,0.1747954,-0.6594674,0,0,False
2024-07-08 03:20:37.583,2024-07-08 03:20:37.583,461.1085,-0.08560812,0.9963289,0.1990621,-0.6608912,0,0,False
2024-07-08 03:20:37.619,2024-07-08 03:20:37.619,461.0733,-0.08560812,0.9963289,0.2702473,-0.6279171,0,0,False
2024-07-08 03:20:37.649,2024-07-08 03:20:37.649,461.0426,-0.08560812,0.9963289,0.268209,-0.5995142,0,0,False
2024-07-08 03:20:37.685,2024-07-08 03:20:37.685,461.007,-0.08560812,0.9963289,0.2906733,-0.5734747,0,0,False
2024-07-08 03:20:37.717,2024-07-08 03:20:37.717,460.9748,-0.08560812,0.9963289,0.3238611,-0.5766118,0,0,False
2024-07-08 03:20:37.749,2024-07-08 03:20:37.749,460.9418,-0.08560812,0.9963289,0.3188183,-0.520975,0,0,False
2024-07-08 03:20:37.780,2024-07-08 03:20:37.780,460.9115,-0.1163778,0.9932051,0.3645777,-0.4809068,0,0,False
2024-07-08 03:20:37.815,2024-07-08 03:20:37.815,460.8762,-0.1163778,0.9932051,0.3645777,-0.4809068,0,0,False
2024-07-08 03:20:37.848,2024-07-08 03:20:37.848,460.8429,-0.1163778,0.9932051,0.3645777,-0.4809068,0,0,False
2024-07-08 03:20:37.879,2024-07-08 03:20:37.879,460.8123,-0.1163778,0.9932051,0.3872471,-0.456924,0,0,False
2024-07-08 03:20:37.914,2024-07-08 03:20:37.914,460.7774,-0.1163778,0.9932051,0.3872471,-0.456924,0,0,False
2024-07-08 03:20:37.947,2024-07-08 03:20:37.947,460.7446,-0.1163778,0.9932051,0.3872471,-0.456924,0,0,False
2024-07-08 03:20:37.985,2024-07-08 03:20:37.985,460.7068,-0.1163778,0.9932051,0.4218356,-0.4608654,0,0,False
2024-07-08 03:20:38.013,2024-07-08 03:20:38.013,460.6777,-0.08560812,0.9963289,0.4218356,-0.4608654,0,0,False
2024-07-08 03:20:38.046,2024-07-08 03:20:38.046,460.6452,-0.08560812,0.9963289,0.4218356,-0.4608654,0,0,False
2024-07-08 03:20:38.078,2024-07-08 03:20:38.078,460.6139,-0.08560812,0.9963289,0.4218356,-0.4608654,0,0,False
2024-07-08 03:20:38.116,2024-07-08 03:20:38.116,460.5756,-0.08560812,0.9963289,0.4218356,-0.4608654,0,0,False
2024-07-08 03:20:38.148,2024-07-08 03:20:38.148,460.5433,-0.08560812,0.9963289,0.4218356,-0.4608654,0,0,False
2024-07-08 03:20:38.180,2024-07-08 03:20:38.180,460.512,-0.08560812,0.9963289,0.4188702,-0.4343542,0,0,False
2024-07-08 03:20:38.214,2024-07-08 03:20:38.214,460.4774,-0.08560812,0.9963289,0.4188702,-0.4343542,0,0,False
2024-07-08 03:20:38.239,2024-07-08 03:20:38.239,460.4518,-0.08560812,0.9963289,0.4188702,-0.4343542,0,0,False
2024-07-08 03:20:38.273,2024-07-08 03:20:38.273,460.4183,-0.08560812,0.9963289,0.4188702,-0.4343542,0,0,False
2024-07-08 03:20:38.304,2024-07-08 03:20:38.304,460.386,-0.08560812,0.9963289,0.4158155,-0.4080849,0,0,False
2024-07-08 03:20:38.344,2024-07-08 03:20:38.344,460.3474,-0.08560812,0.9963289,0.4391634,-0.3851992,0,0,False
2024-07-08 03:20:38.372,2024-07-08 03:20:38.372,460.319,-0.08560812,0.9963289,0.4391634,-0.3851992,0,0,False
2024-07-08 03:20:38.405,2024-07-08 03:20:38.405,460.2864,-0.08560812,0.9963289,0.4391634,-0.3851992,0,0,False
2024-07-08 03:20:38.440,2024-07-08 03:20:38.440,460.2513,-0.08560812,0.9963289,0.4748465,-0.3891853,0,0,False
2024-07-08 03:20:38.473,2024-07-08 03:20:38.473,460.2193,-0.08560812,0.9963289,0.4709347,-0.3550972,0,0,False
2024-07-08 03:20:38.505,2024-07-08 03:20:38.505,460.1867,-0.08560812,0.9963289,0.4709347,-0.3550972,0,0,False
2024-07-08 03:20:38.538,2024-07-08 03:20:38.538,460.1538,-0.08560812,0.9963289,0.4709347,-0.3550972,0,0,False
2024-07-08 03:20:38.567,2024-07-08 03:20:38.567,460.1243,-0.08560812,0.9963289,0.5007687,-0.3004251,0,0,False
2024-07-08 03:20:38.600,2024-07-08 03:20:38.600,460.091,-0.08560812,0.9963289,0.4980658,-0.2758152,0,0,False
2024-07-08 03:20:38.634,2024-07-08 03:20:38.634,460.058,-0.08560812,0.9963289,0.5633586,-0.2816411,0,0,False
2024-07-08 03:20:38.663,2024-07-08 03:20:38.663,460.0288,-0.08560812,0.9963289,0.5610715,-0.2571191,0,0,False
2024-07-08 03:20:38.694,2024-07-08 03:20:38.694,459.9979,-0.08560812,0.9963289,0.5610715,-0.2571191,0,0,False
2024-07-08 03:20:38.725,2024-07-08 03:20:38.725,459.9658,-0.08560812,0.9963289,0.5610715,-0.2571191,0,0,False
2024-07-08 03:20:38.761,2024-07-08 03:20:38.761,459.9308,-0.08560812,0.9963289,0.5893924,-0.2592934,0,0,False
2024-07-08 03:20:38.794,2024-07-08 03:20:38.794,459.8975,-0.08560812,0.9963289,0.5893924,-0.2592934,0,0,False
2024-07-08 03:20:38.825,2024-07-08 03:20:38.825,459.8669,-0.08560812,0.9963289,0.5893924,-0.2592934,0,0,False
2024-07-08 03:20:38.861,2024-07-08 03:20:38.861,459.8309,-0.1240217,0.9922795,0.5893924,-0.2592934,0,0,False
2024-07-08 03:20:38.889,2024-07-08 03:20:38.889,459.8012,-0.1392421,0.9902583,0.5893924,-0.2592934,0,0,False
2024-07-08 03:20:38.926,2024-07-08 03:20:38.926,459.7647,-0.1392421,0.9902583,0.5516542,-0.2563642,0,0,False
2024-07-08 03:20:38.959,2024-07-08 03:20:38.959,459.7328,-0.1392421,0.9902583,0.5516542,-0.2563642,0,0,False
2024-07-08 03:20:38.995,2024-07-08 03:20:38.995,459.6971,-0.1618858,0.9868095,0.5047636,-0.2523445,0,0,False
2024-07-08 03:20:39.023,2024-07-08 03:20:39.023,459.6681,-0.1618858,0.9868095,0.449014,-0.2469219,0,0,False
2024-07-08 03:20:39.058,2024-07-08 03:20:39.058,459.6328,-0.1618858,0.9868095,0.449014,-0.2469219,0,0,False
2024-07-08 03:20:39.102,2024-07-08 03:20:39.102,459.5909,-0.1618858,0.9868095,0.353103,-0.2047663,0,0,False
2024-07-08 03:20:39.135,2024-07-08 03:20:39.135,459.5555,-0.1946013,0.9808824,0.2684165,-0.1701851,0,0,False
2024-07-08 03:20:39.166,2024-07-08 03:20:39.166,459.5255,-0.1946013,0.9808824,0.2684165,-0.1701851,0,0,False
2024-07-08 03:20:39.201,2024-07-08 03:20:39.201,459.491,-0.1946013,0.9808824,0.2421189,-0.1656315,0,0,False
2024-07-08 03:20:39.235,2024-07-08 03:20:39.235,459.4559,-0.1946013,0.9808824,0.2421189,-0.1656315,0,0,False
2024-07-08 03:20:39.268,2024-07-08 03:20:39.268,459.4219,-0.1946013,0.9808824,0.2374011,-0.1436609,0,0,False
2024-07-08 03:20:39.303,2024-07-08 03:20:39.303,459.3879,-0.2259799,0.9741319,0.2374011,-0.1436609,0,0,False
2024-07-08 03:20:39.343,2024-07-08 03:20:39.343,459.3488,-0.2259799,0.9741319,0.2025899,-0.1370191,0,0,False
2024-07-08 03:20:39.383,2024-07-08 03:20:39.383,459.3084,-0.2259799,0.9741319,0.08855624,-0.05003522,0,0,False
2024-07-08 03:20:39.414,2024-07-08 03:20:39.414,459.2782,-0.24986,0.9682819,0.06427585,-0.04176455,0,0,False
2024-07-08 03:20:39.449,2024-07-08 03:20:39.449,459.2419,-0.24986,0.9682819,0.02371631,-0.01481582,0,0,False
2024-07-08 03:20:39.490,2024-07-08 03:20:39.490,459.2016,-0.2808806,0.9597428,0.003068424,-0.002359297,0,0,False
2024-07-08 03:20:39.522,2024-07-08 03:20:39.522,459.1695,-0.2808806,0.9597428,0.003068424,-0.002359297,0,0,False
